Input,Options,Expected,Predicted
"F: In dem Satz ""Die Blumen blühen bunt im Frühling und Sommer."", welches Wort steht direkt vor dem Wort ""blühen""? A:","['Die', 'Blumen', 'blühen', 'bunt', 'im', 'Frühling', 'und', 'Sommer']",blumen,
"Welches Wort steht im Satz ""Wir machen eine Fahrradtour entlang des Flusses bei schönem Wetter."" direkt vor ""machen""? ","['Wir', 'machen', 'eine', 'Fahrradtour', 'entlang', 'des', 'Flusses', 'bei', 'schönem', 'Wetter']",wir,derneroßamtagerenner und 
"F: In dem Satz ""Der Hund frisst sein Futter mit großem Appetit."", welches Wort steht direkt vor dem Wort ""frisst""? A:","['Der', 'Hund', 'frisst', 'sein', 'Futter', 'mit', 'großem', 'Appetit']",hund,störterternanangelbar i d
"F: In dem Satz ""Ich mag es, im Herbst durch bunte Blätter zu laufen."", welches Wort steht direkt vor dem Wort ""bunte""? A:","['Ich', 'mag', 'es', 'im', 'Herbst', 'durch', 'bunte', 'Blätter', 'zu', 'laufen']",durch,herenennesofenestettelbte
"F: In dem Satz ""Wir besuchen im Sommer oft den See zum Schwimmen und Entspannen."", welches Wort kommt unmittelbar vor dem Wort ""und""? A:","['Wir', 'besuchen', 'im', 'Sommer', 'oft', 'den', 'See', 'zum', 'Schwimmen', 'und', 'Entspannen']",schwimmen,schwimmenigterneten und b
"F: In dem Satz ""Wir feiern heute das Fest mit Freunden und Familie zusammen."", welches Wort kommt unmittelbar vor dem Wort ""Fest""? A:","['Wir', 'feiern', 'heute', 'das', 'Fest', 'mit', 'Freunden', 'und', 'Familie', 'zusammen']",das,undennestertespak undende
"F: In dem Satz ""Sie kocht gern italienische Gerichte für ihre Freunde."", welches Wort steht direkt vor dem Wort ""für""? A:","['Sie', 'kocht', 'gern', 'italienische', 'Gerichte', 'für', 'ihre', 'Freunde']",gerichte,sinenerichtengenesstunger
"F: In dem Satz ""Ich lerne Deutsch, um besser arbeiten zu können."", welches Wort steht direkt vor dem Wort ""Deutsch""? A:","['Ich', 'lerne', 'Deutsch', 'um', 'besser', 'arbeiten', 'zu', 'können']",lerne,ichtzendergerschtschterge
"F: In dem Satz ""Er schreibt täglich in sein Tagebuch über seine Gedanken."", welches Wort kommt unmittelbar vor dem Wort ""über""? A:","['Er', 'schreibt', 'täglich', 'in', 'sein', 'Tagebuch', 'über', 'seine', 'Gedanken']",tagebuch,betschteregendenkitschem 
"F: In dem Satz ""Sie spielt gern Klavier und übt jeden Tag fleißig."", welches Wort steht direkt vor dem Wort ""jeden""? A:","['Sie', 'spielt', 'gern', 'Klavier', 'und', 'übt', 'jeden', 'Tag', 'fleißig']",übt,kochtenschtertelbbusspppe
"F: In dem Satz ""Das Auto ist schnell und sparsam im Verbrauch."", welches Wort steht direkt vor dem Wort ""sparsam""? A:","['Das', 'Auto', 'ist', 'schnell', 'und', 'sparsam', 'im', 'Verbrauch']",und,demensterekennennentes di
"F: In dem Satz ""Der Vogel singt früh am Morgen ein fröhliches Lied draußen."", welches Wort kommt unmittelbar vor dem Wort ""Morgen""? A:","['Der', 'Vogel', 'singt', 'früh', 'am', 'Morgen', 'ein', 'fröhliches', 'Lied', 'draußen']",am,
"Welches Wort steht im Satz ""Der Himmel ist klar und die Sterne leuchten in der Nacht."" direkt vor ""in""? ","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sterne', 'leuchten', 'in', 'der', 'Nacht']",leuchten,
"Welches Wort steht im Satz ""Ich koche heute eine leckere Tomatensuppe mit frischen Kräutern."" direkt vor ""frischen""? ","['Ich', 'koche', 'heute', 'eine', 'leckere', 'Tomatensuppe', 'mit', 'frischen', 'Kräutern']",mit,
"F: In dem Satz ""Ich trinke abends gerne warmen Kräutertee zum Entspannen."", welches Wort kommt unmittelbar vor dem Wort ""gerne""? A:","['Ich', 'trinke', 'abends', 'gerne', 'warmen', 'Kräutertee', 'zum', 'Entspannen']",abends,abeteengtenktalotenn vor 
"Welches Wort steht im Satz ""Wir genießen den sonnigen Tag beim Spielen im Park zusammen."" direkt vor ""Park""? ","['Wir', 'genießen', 'den', 'sonnigen', 'Tag', 'beim', 'Spielen', 'im', 'Park', 'zusammen']",im,miterhnartsonnensspanagen
"Welches Wort steht im Satz ""Er liest täglich die Zeitung am Frühstückstisch zu Hause."" direkt vor ""liest""? ","['Er', 'liest', 'täglich', 'die', 'Zeitung', 'am', 'Frühstückstisch', 'zu', 'Hause']",er,tagentertattekuchen vor d
"F: In dem Satz ""Wir fahren im Herbst oft mit dem Auto ins Gebirge."", welches Wort kommt unmittelbar vor dem Wort ""dem""? A:","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'mit', 'dem', 'Auto', 'ins', 'Gebirge']",mit,indienchoftenstert am tro
"F: In dem Satz ""Er fährt mit dem Zug zur Arbeit in die Stadt jeden Tag heute."", welches Wort kommt unmittelbar vor dem Wort ""die""? A:","['Er', 'fährt', 'mit', 'dem', 'Zug', 'zur', 'Arbeit', 'in', 'die', 'Stadt', 'jeden', 'Tag', 'heute']",in,"mitzugigtagtagtageiner""? "
"Welches Wort steht im Satz ""Die Sonne scheint warm und hell durch die geöffneten Fenster."" direkt vor ""scheint""? ","['Die', 'Sonne', 'scheint', 'warm', 'und', 'hell', 'durch', 'die', 'geöffneten', 'Fenster']",sonne,tanztagmstengteligtrosten
"F: In dem Satz ""Ich esse gern Schokolade und süße Kuchen."", welches Wort steht direkt vor dem Wort ""und""? A:","['Ich', 'esse', 'gern', 'Schokolade', 'und', 'süße', 'Kuchen']",schokolade,inenenstenenkästern fritt
"Welches Wort steht im Satz ""Ich gehe abends oft spazieren, um den Kopf frei zu bekommen."" direkt vor ""frei""? ","['Ich', 'gehe', 'abends', 'oft', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",kopf,frieingenmossentwort unde
"F: In dem Satz ""Wir besuchen das Museum, um Kunst zu lernen und zu bewundern."", welches Wort kommt unmittelbar vor dem Wort ""und""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'Kunst', 'zu', 'lernen', 'und', 'zu', 'bewundern']",lernen,mitertelernennderklamm um
"Welches Wort steht im Satz ""Ich genieße den Duft von frischem Kaffee am frühen Morgen."" direkt vor ""frischem""? ","['Ich', 'genieße', 'den', 'Duft', 'von', 'frischem', 'Kaffee', 'am', 'frühen', 'Morgen']",von,
"F: In dem Satz ""Sie liest gern Romane über Abenteuer und spannende Geschichten."", welches Wort kommt unmittelbar vor dem Wort ""Abenteuer""? A:","['Sie', 'liest', 'gern', 'Romane', 'über', 'Abenteuer', 'und', 'spannende', 'Geschichten']",über,ichendtsprmaten undendem 
"F: In dem Satz ""Ich lese oft Bücher über Geschichte und interessante Kulturen weltweit."", welches Wort kommt unmittelbar vor dem Wort ""oft""? A:","['Ich', 'lese', 'oft', 'Bücher', 'über', 'Geschichte', 'und', 'interessante', 'Kulturen', 'weltweit']",lese,
"Welches Wort steht im Satz ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."" direkt vor ""wenn""? ","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",zufrieden,
"F: In dem Satz ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird."", welches Wort kommt unmittelbar vor dem Wort ""wenn""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird']",zufrieden,
"F: In dem Satz ""Die Lampe leuchtet hell im dunklen Zimmer."", welches Wort steht direkt vor dem Wort ""hell""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'dunklen', 'Zimmer']",leuchtet,
"Welches Wort steht im Satz ""Der Lehrer erklärt geduldig die schwierigen Grammatikregeln im Unterricht."" direkt vor ""Grammatikregeln""? ","['Der', 'Lehrer', 'erklärt', 'geduldig', 'die', 'schwierigen', 'Grammatikregeln', 'im', 'Unterricht']",schwierigen,schreinenenndeschschereau
"F: In dem Satz ""Wir besuchen nächste Woche das neue Museum in der Stadt."", welches Wort steht direkt vor dem Wort ""das""? A:","['Wir', 'besuchen', 'nächste', 'Woche', 'das', 'neue', 'Museum', 'in', 'der', 'Stadt']",woche,men wohnternenendungstene
"F: In dem Satz ""Wir fahren im Winter in die Berge zum Skifahren und Rodeln oft heute."", welches Wort kommt unmittelbar vor dem Wort ""Rodeln""? A:","['Wir', 'fahren', 'im', 'Winter', 'in', 'die', 'Berge', 'zum', 'Skifahren', 'und', 'Rodeln', 'oft', 'heute']",und,
"F: In dem Satz ""Wir machen einen Spaziergang durch den Wald am Nachmittag."", welches Wort steht direkt vor dem Wort ""einen""? A:","['Wir', 'machen', 'einen', 'Spaziergang', 'durch', 'den', 'Wald', 'am', 'Nachmittag']",machen,mitendenktenbau amitschun
"Welches Wort steht im Satz ""Die Kinder basteln Laternen für das Martinsfest in der Schule."" direkt vor ""der""? ","['Die', 'Kinder', 'basteln', 'Laternen', 'für', 'das', 'Martinsfest', 'in', 'der', 'Schule']",in,interichtengebartenesteri
"Welches Wort steht im Satz ""Sie pflückt Wildblumen und bindet einen bunten Strauß daraus."" direkt vor ""einen""? ","['Sie', 'pflückt', 'Wildblumen', 'und', 'bindet', 'einen', 'bunten', 'Strauß', 'daraus']",bindet,
"F: In dem Satz ""Der Lehrer erklärt die Grammatik sehr geduldig und klar."", welches Wort steht direkt vor dem Wort ""sehr""? A:","['Der', 'Lehrer', 'erklärt', 'die', 'Grammatik', 'sehr', 'geduldig', 'und', 'klar']",grammatik,
"F: In dem Satz ""Wir machen eine Radtour am Wochenende entlang des Flusses."", welches Wort kommt unmittelbar vor dem Wort ""des""? A:","['Wir', 'machen', 'eine', 'Radtour', 'am', 'Wochenende', 'entlang', 'des', 'Flusses']",entlang,einendbergententenenndies
"Welches Wort steht im Satz ""Sie tanzt leidenschaftlich gern jeden Samstagabend in der Tanzschule."" direkt vor ""in""? ","['Sie', 'tanzt', 'leidenschaftlich', 'gern', 'jeden', 'Samstagabend', 'in', 'der', 'Tanzschule']",samstagabend,freundenenensendendendete
"F: In dem Satz ""Wir fahren mit dem Zug in die nächste Stadt."", welches Wort steht direkt vor dem Wort ""die""? A:","['Wir', 'fahren', 'mit', 'dem', 'Zug', 'in', 'die', 'nächste', 'Stadt']",in,
"F: In dem Satz ""Er fährt mit dem Zug pünktlich zur Arbeit in die Stadt."", welches Wort kommt unmittelbar vor dem Wort ""fährt""? A:","['Er', 'fährt', 'mit', 'dem', 'Zug', 'pünktlich', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",er,erückegegartzeigtert vorb
"F: In dem Satz ""Ich trinke abends gern eine heiße Tasse Tee."", welches Wort steht direkt vor dem Wort ""abends""? A:","['Ich', 'trinke', 'abends', 'gern', 'eine', 'heiße', 'Tasse', 'Tee']",trinke,
"Welches Wort steht im Satz ""Der Himmel färbt sich rosa beim Sonnenaufgang über den Bergen."" direkt vor ""rosa""? ","['Der', 'Himmel', 'färbt', 'sich', 'rosa', 'beim', 'Sonnenaufgang', 'über', 'den', 'Bergen']",sich,
"F: In dem Satz ""Wir treffen uns morgen im Café zum Frühstücken."", welches Wort steht direkt vor dem Wort ""uns""? A:","['Wir', 'treffen', 'uns', 'morgen', 'im', 'Café', 'zum', 'Frühstücken']",treffen,wirterhhendorenhenUNK? auf 
"F: In dem Satz ""Der Film war spannend und sehr unterhaltsam."", welches Wort steht direkt vor dem Wort ""sehr""? A:","['Der', 'Film', 'war', 'spannend', 'und', 'sehr', 'unterhaltsam']",und,scheinenenderenndergender
"F: In dem Satz ""Der Fluss fließt ruhig durch die grüne Landschaft."", welches Wort steht direkt vor dem Wort ""ruhig""? A:","['Der', 'Fluss', 'fließt', 'ruhig', 'durch', 'die', 'grüne', 'Landschaft']",fließt,dernderhtendigstendensten
"F: In dem Satz ""Ich lerne jeden Tag neue deutsche Wörter und Redewendungen für den Alltag."", welches Wort steht direkt vor dem Wort ""und""? A:","['Ich', 'lerne', 'jeden', 'Tag', 'neue', 'deutsche', 'Wörter', 'und', 'Redewendungen', 'für', 'den', 'Alltag']",wörter,"dernendenenerichtereneue"""
"Welches Wort steht im Satz ""Die Kinder spielen draußen im Garten Verstecken und haben viel Spaß."" direkt vor ""spielen""? ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Garten', 'Verstecken', 'und', 'haben', 'viel', 'Spaß']",kinder,kindermülliebkllihrentelu
"Welches Wort steht im Satz ""Die Kinder basteln Laternen für das Martinsfest in der Schule."" direkt vor ""Kinder""? ","['Die', 'Kinder', 'basteln', 'Laternen', 'für', 'das', 'Martinsfest', 'in', 'der', 'Schule']",die,diestagertennjargennaufer
"Welches Wort steht im Satz ""Er fährt täglich mit dem Fahrrad zur Arbeit in die Stadt."" direkt vor ""Fahrrad""? ","['Er', 'fährt', 'täglich', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",dem,sortertatagentttelbar vor
"F: In dem Satz ""Der Hund bellt, wenn jemand an der Tür klingelt."", welches Wort steht direkt vor dem Wort ""bellt""? A:","['Der', 'Hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'Tür', 'klingelt']",hund,derenterent vor dem wort 
"F: In dem Satz ""Sie liest gern spannende Bücher über Abenteuer."", welches Wort steht direkt vor dem Wort ""gern""? A:","['Sie', 'liest', 'gern', 'spannende', 'Bücher', 'über', 'Abenteuer']",liest,
"F: In dem Satz ""Die Katze spielt mit ihrem Lieblingsspielzeug auf dem Wohnzimmerboden."", welches Wort kommt unmittelbar vor dem Wort ""dem""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'auf', 'dem', 'Wohnzimmerboden']",auf,
"F: In dem Satz ""Ich trinke gerne schwarzen Kaffee mit etwas Zucker und Milch."", welches Wort kommt unmittelbar vor dem Wort ""Zucker""? A:","['Ich', 'trinke', 'gerne', 'schwarzen', 'Kaffee', 'mit', 'etwas', 'Zucker', 'und', 'Milch']",etwas,eiendenkertengeber momert
"F: In dem Satz ""Sie hört Musik, während sie ihre Hausaufgaben macht und sich konzentriert."", welches Wort steht direkt vor dem Wort ""hört""? A:","['Sie', 'hört', 'Musik', 'während', 'sie', 'ihre', 'Hausaufgaben', 'macht', 'und', 'sich', 'konzentriert']",sie,spinktjedtenta:ktzeichmit
"F: In dem Satz ""Sie liest gern spannende Bücher über ferne Länder und Kulturen oft."", welches Wort kommt unmittelbar vor dem Wort ""ferne""? A:","['Sie', 'liest', 'gern', 'spannende', 'Bücher', 'über', 'ferne', 'Länder', 'und', 'Kulturen', 'oft']",über,derersingender auferedem 
"Welches Wort steht im Satz ""Das Wetter ist heute ideal zum Fahrradfahren im Park."" direkt vor ""Fahrradfahren""? ","['Das', 'Wetter', 'ist', 'heute', 'ideal', 'zum', 'Fahrradfahren', 'im', 'Park']",zum,
"F: In dem Satz ""Wir feiern nächsten Monat eine große Geburtstagsparty zu Hause mit Freunden und Familie."", welches Wort steht direkt vor dem Wort ""Monat""? A:","['Wir', 'feiern', 'nächsten', 'Monat', 'eine', 'große', 'Geburtstagsparty', 'zu', 'Hause', 'mit', 'Freunden', 'und', 'Familie']",nächsten,nichteiimmus frornniachie
"F: In dem Satz ""Der Vogel singt ein schönes Lied am Morgen."", welches Wort steht direkt vor dem Wort ""Lied""? A:","['Der', 'Vogel', 'singt', 'ein', 'schönes', 'Lied', 'am', 'Morgen']",schönes,einenen liedengangen agen
"Welches Wort steht im Satz ""Sie schreibt einen Brief an ihre beste Freundin in Berlin."" direkt vor ""Freundin""? ","['Sie', 'schreibt', 'einen', 'Brief', 'an', 'ihre', 'beste', 'Freundin', 'in', 'Berlin']",beste,
"F: In dem Satz ""Der Himmel ist blau und die Sonne scheint hell und warm heute."", welches Wort kommt unmittelbar vor dem Wort ""scheint""? A:","['Der', 'Himmel', 'ist', 'blau', 'und', 'die', 'Sonne', 'scheint', 'hell', 'und', 'warm', 'heute']",sonne,demandiengestateljanter a
"Welches Wort steht im Satz ""Wir genießen den sonnigen Tag beim Picknick im Park zusammen."" direkt vor ""genießen""? ","['Wir', 'genießen', 'den', 'sonnigen', 'Tag', 'beim', 'Picknick', 'im', 'Park', 'zusammen']",wir,
"F: In dem Satz ""Wir fahren im Sommer an den See zum Baden."", welches Wort steht direkt vor dem Wort ""den""? A:","['Wir', 'fahren', 'im', 'Sommer', 'an', 'den', 'See', 'zum', 'Baden']",an,
"F: In dem Satz ""Der Hund läuft schnell durch den großen Garten und spielt."", welches Wort steht direkt vor dem Wort ""Hund""? A:","['Der', 'Hund', 'läuft', 'schnell', 'durch', 'den', 'großen', 'Garten', 'und', 'spielt']",der,duftendenklofeligisser am
"F: In dem Satz ""Der Zug kommt pünktlich am Bahnhof an."", welches Wort steht direkt vor dem Wort ""am""? A:","['Der', 'Zug', 'kommt', 'pünktlich', 'am', 'Bahnhof', 'an']",pünktlich,demergenergendenkdelbekt 
"F: In dem Satz ""Wir gehen heute Abend ins Restaurant zum gemütlichen Essen."", welches Wort kommt unmittelbar vor dem Wort ""ins""? A:","['Wir', 'gehen', 'heute', 'Abend', 'ins', 'Restaurant', 'zum', 'gemütlichen', 'Essen']",abend,abendenklengest genbim ac
"F: In dem Satz ""Sie schreibt eine Postkarte an ihre Großeltern."", welches Wort steht direkt vor dem Wort ""an""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'an', 'ihre', 'Großeltern']",postkarte,auftenstehtendireihennann
"F: In dem Satz ""Wir fahren im Sommer ans Meer zum Schwimmen."", welches Wort steht direkt vor dem Wort ""ans""? A:","['Wir', 'fahren', 'im', 'Sommer', 'ans', 'Meer', 'zum', 'Schwimmen']",sommer,fahrenderindertagenenkten
"F: In dem Satz ""Ich höre gern Podcasts über Wissenschaft und Technik."", welches Wort steht direkt vor dem Wort ""und""? A:","['Ich', 'höre', 'gern', 'Podcasts', 'über', 'Wissenschaft', 'und', 'Technik']",wissenschaft,
"Welches Wort steht im Satz ""Er fährt jeden Tag mit dem Fahrrad zur Arbeit in die Stadt."" direkt vor ""mit""? ","['Er', 'fährt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",tag,mitterbahrechenengertwntt
"Welches Wort steht im Satz ""Der Hund wartet geduldig vor der Haustür auf seinen Spaziergang."" direkt vor ""geduldig""? ","['Der', 'Hund', 'wartet', 'geduldig', 'vor', 'der', 'Haustür', 'auf', 'seinen', 'Spaziergang']",wartet,
"F: In dem Satz ""Wir machen eine Wanderung durch den schönen Wald."", welches Wort steht direkt vor dem Wort ""machen""? A:","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'den', 'schönen', 'Wald']",wir,wirtelnden walkt vor dend
"F: In dem Satz ""Der Hund liegt entspannt auf dem Teppich vor dem Kamin."", welches Wort kommt unmittelbar vor dem Wort ""Teppich""? A:","['Der', 'Hund', 'liegt', 'entspannt', 'auf', 'dem', 'Teppich', 'vor', 'dem', 'Kamin']",dem,dem auffürteundienerikt a
"Welches Wort steht im Satz ""Ich genieße die Ruhe beim Lesen eines guten Romans am Abend."" direkt vor ""genieße""? ","['Ich', 'genieße', 'die', 'Ruhe', 'beim', 'Lesen', 'eines', 'guten', 'Romans', 'am', 'Abend']",ich,zumachenendenenden monenc
"F: In dem Satz ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer fröhlich."", welches Wort kommt unmittelbar vor dem Wort ""Lieblingsspielzeug""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'im', 'Wohnzimmer', 'fröhlich']",ihrem,iheferndenkt uer at vor d
"F: In dem Satz ""Wir fahren im Winter oft in die Berge zum Skifahren."", welches Wort steht direkt vor dem Wort ""Berge""? A:","['Wir', 'fahren', 'im', 'Winter', 'oft', 'in', 'die', 'Berge', 'zum', 'Skifahren']",die,
"F: In dem Satz ""Sie kocht leckere Gerichte mit frischem Gemüse aus dem Garten."", welches Wort kommt unmittelbar vor dem Wort ""leckere""? A:","['Sie', 'kocht', 'leckere', 'Gerichte', 'mit', 'frischem', 'Gemüse', 'aus', 'dem', 'Garten']",kocht,ktigemistelken ltata undr
"Welches Wort steht im Satz ""Die Kinder spielen draußen im Park mit bunten Luftballons und lachen."" direkt vor ""Park""? ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Park', 'mit', 'bunten', 'Luftballons', 'und', 'lachen']",im,derentendenkennnautongern
"Welches Wort steht im Satz ""Ich trinke morgens heißen Kaffee, um wach zu werden."" direkt vor ""trinke""? ","['Ich', 'trinke', 'morgens', 'heißen', 'Kaffee', 'um', 'wach', 'zu', 'werden']",ich,
"Welches Wort steht im Satz ""Die Katze schnurrt leise, während sie auf dem Schoß sitzt."" direkt vor ""Katze""? ","['Die', 'Katze', 'schnurrt', 'leise', 'während', 'sie', 'auf', 'dem', 'Schoß', 'sitzt']",die,die klatzenen linknen und
"F: In dem Satz ""Ich trinke abends oft einen Kräutertee zum Entspannen vor dem Schlaf."", welches Wort kommt unmittelbar vor dem Wort ""trinke""? A:","['Ich', 'trinke', 'abends', 'oft', 'einen', 'Kräutertee', 'zum', 'Entspannen', 'vor', 'dem', 'Schlaf']",ich,dertertagestegeburtelendr
"F: In dem Satz ""Ich koche heute eine cremige Kürbissuppe mit frischen Gewürzen."", welches Wort kommt unmittelbar vor dem Wort ""frischen""? A:","['Ich', 'koche', 'heute', 'eine', 'cremige', 'Kürbissuppe', 'mit', 'frischen', 'Gewürzen']",mit,kerenennenesten kochteelb
"F: In dem Satz ""Wir gehen heute Abend ins Theater und sehen ein Stück."", welches Wort steht direkt vor dem Wort ""heute""? A:","['Wir', 'gehen', 'heute', 'Abend', 'ins', 'Theater', 'und', 'sehen', 'ein', 'Stück']",gehen,demmatengenderenkloktelbe
"Welches Wort steht im Satz ""Der Vogel zwitschert munter im Baum vor unserem Fenster."" direkt vor ""munter""? ","['Der', 'Vogel', 'zwitschert', 'munter', 'im', 'Baum', 'vor', 'unserem', 'Fenster']",zwitschert,dem löwertenendergerndem 
"F: In dem Satz ""Die Blumen im Park blühen bunt und duften angenehm."", welches Wort steht direkt vor dem Wort ""und""? A:","['Die', 'Blumen', 'im', 'Park', 'blühen', 'bunt', 'und', 'duften', 'angenehm']",bunt,sonnndenenterntatennen am
"F: In dem Satz ""Er fährt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt."", welches Wort kommt unmittelbar vor dem Wort ""die""? A:","['Er', 'fährt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",in,morgenengenachttaufertsch
"F: In dem Satz ""Die Lampe leuchtet hell im Zimmer neben dem Bett und Tisch heute."", welches Wort kommt unmittelbar vor dem Wort ""hell""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'Zimmer', 'neben', 'dem', 'Bett', 'und', 'Tisch', 'heute']",leuchtet,mitzengertengelten auf au
