Input,Options,Expected,Output (raw),Predicted
"Q: Which word is shorter, ""leg"" or ""break""? A:","['leg', 'break']",leg,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" l e g "" W o r W "" b r e a k "" ? W a : UTT_BOUNDARY b r e a k f a s t "" ? W a : UTT_BOUNDARY","breakfast""? a:"
"Q: Which word is shorter, ""purse"" or ""bear""? A:","['purse', 'bear']",bear,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" p u r s e "" W o r W "" b e a r "" ? W a : UTT_BOUNDARY b e a r d e d "" ? W a : UTT_BOUNDARY","bearded""? a:"
"Q: Which word is shorter, ""actor"" or ""sit""? A:","['actor', 'sit']",sit,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" a c t o r "" W o r W "" s i t "" ? W a : UTT_BOUNDARY s i t e d W i n W t h e W s t r e e t s "" ? W a :","sited in the streets""? a:"
"Q: Which word is shorter, ""friendly"" or ""soup""? A:","['friendly', 'soup']",soup,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" f r i e n d l y "" W o r W "" s o u p "" ? W a : UTT_BOUNDARY s o u p "" ? W a : UTT_BOUNDARY","soup""? a:"
"Q: Of the words ""simple"" and ""size"" which one has fewer letters? A:","['simple', 'size']",size,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s i m p l e "" W a n d W "" s i z e "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY s i z e s ? W a : UTT_BOUNDARY",sizes? a:
"Q: Which word has fewer letters, ""world"" or ""soft""? A:","['world', 'soft']",soft,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" w o r l d "" W o r W "" s o f t "" ? W a : UTT_BOUNDARY s o f t w a r e "" ? W a : UTT_BOUNDARY","software""? a:"
"Q: Which word has fewer letters, ""tired"" or ""our""? A:","['tired', 'our']",our,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" t i r e d "" W o r W "" o u r "" ? W a : UTT_BOUNDARY o u r s e l v e s "" ? W a : UTT_BOUNDARY","ourselves""? a:"
"Q: Which word is shorter, ""swim"" or ""movie""? A:","['swim', 'movie']",swim,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" s w i m "" W o r W "" m o v i e "" ? W a : UTT_BOUNDARY s w i m s u i t "" ? W a : UTT_BOUNDARY","swimsuit""? a:"
"Q: Of the words ""no"" and ""ours"" which one has fewer letters? A:","['no', 'ours']",no,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" n o "" W a n d W "" o u r s "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY o u r s e l v e s "" ? W a : UTT_BOUNDARY","ourselves""? a:"
"Q: Which word is shorter, ""key"" or ""bear""? A:","['key', 'bear']",key,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" k e y "" W o r W "" b e a r "" ? W a : UTT_BOUNDARY b e a r d "" ? W a : UTT_BOUNDARY","beard""? a:"
"Q: Of the words ""show"" and ""hat"" which one has fewer letters? A:","['show', 'hat']",hat,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s h o w "" W a n d W "" h a t "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY h a t e v e r "" ? W a : UTT_BOUNDARY","hatever""? a:"
"Q: Which word has fewer letters, ""hospital"" or ""closed""? A:","['hospital', 'closed']",closed,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" h o s p i t a l "" W o r W "" c l o s e d "" ? W a : UTT_BOUNDARY c l o s e d ? W a : UTT_BOUNDARY",closed? a:
"Q: Of the words ""thank"" and ""cat"" which one has fewer letters? A:","['thank', 'cat']",cat,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" t h a n k "" W a n d W "" c a t "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY c a t h e d r a l "" ? W a : UTT_BOUNDARY","cathedral""? a:"
"Q: Of the words ""strong"" and ""often"" which one has fewer letters? A:","['strong', 'often']",often,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s t r o n g "" W a n d W "" o f t e n "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY o f t e n ? W a : UTT_BOUNDARY",often? a:
"Q: Which word has fewer letters, ""flight"" or ""fashion""? A:","['flight', 'fashion']",flight,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" f l i g h t "" W o r W "" f a s h i o n "" ? W a : UTT_BOUNDARY f l i g h t 9 3 o e s q u e a l "" ? W a : UTT_BOUNDARY","flight93oesqueal""? a:"
"Q: Of the words ""stage"" and ""poster"" which one has fewer letters? A:","['stage', 'poster']",stage,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s t a g e "" W a n d W "" p o s t e r "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY s t a g e ? W a : UTT_BOUNDARY",stage? a:
"Q: Of the words ""ocean"" and ""plastic"" which one has fewer letters? A:","['ocean', 'plastic']",ocean,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" o c e a n "" W a n d W "" p l a s t i c "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY o c e a n "" ? W a : UTT_BOUNDARY","ocean""? a:"
"Q: Which word is shorter, ""sun"" or ""page""? A:","['sun', 'page']",sun,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" s u n "" W o r W "" p a g e "" ? W a : UTT_BOUNDARY s u n g l a s s e s "" ? W a : UTT_BOUNDARY","sunglasses""? a:"
"Q: Of the words ""type"" and ""kitchen"" which one has fewer letters? A:","['type', 'kitchen']",type,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" t y p e "" W a n d W "" k i t c h e n "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY t y p e s W o f W u s e f u l "" W o r W "" s i z e","types of useful"" or ""size"
"Q: Which word is shorter, ""history"" or ""team""? A:","['history', 'team']",team,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" h i s t o r y "" W o r W "" t e a m "" ? W a : UTT_BOUNDARY t e a m s t e r "" ? W a : UTT_BOUNDARY","teamster""? a:"
"Q: Which word is shorter, ""car"" or ""trip""? A:","['car', 'trip']",car,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" c a r "" W o r W "" t r i p "" ? W a : UTT_BOUNDARY c a r d s o n "" ? W a : UTT_BOUNDARY","cardson""? a:"
"Q: Which word has fewer letters, ""fast"" or ""fruit""? A:","['fast', 'fruit']",fast,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" f a s t "" W o r W "" f r u i t "" ? W a : UTT_BOUNDARY f a s t e r "" ? W a : UTT_BOUNDARY","faster""? a:"
"Q: Which word is shorter, ""grow"" or ""leg""? A:","['grow', 'leg']",leg,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" g r o w "" W o r W "" l e g "" ? W a : UTT_BOUNDARY l e g "" ? W a : UTT_BOUNDARY","leg""? a:"
"Q: Which word has fewer letters, ""closet"" or ""show""? A:","['closet', 'show']",show,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" c l o s e t "" W o r W "" s h o w "" ? W a : UTT_BOUNDARY s h o w e r "" ? W a : UTT_BOUNDARY","shower""? a:"
"Q: Which word has fewer letters, ""danger"" or ""kite""? A:","['danger', 'kite']",kite,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" d a n g e r "" W o r W "" k i t e "" ? W a : UTT_BOUNDARY k i t e "" ? W a : UTT_BOUNDARY","kite""? a:"
"Q: Which word has fewer letters, ""piano"" or ""left""? A:","['piano', 'left']",left,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" p i a n o "" W o r W "" l e f t "" ? W a : UTT_BOUNDARY l e f t "" ? W a : UTT_BOUNDARY","left""? a:"
"Q: Which word is shorter, ""subway"" or ""reading""? A:","['subway', 'reading']",subway,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" s u b w a y "" W o r W "" r e a d i n g "" ? W a : UTT_BOUNDARY s u b w a y "" ? W a : UTT_BOUNDARY","subway""? a:"
"Q: Which word has fewer letters, ""rain"" or ""monkey""? A:","['rain', 'monkey']",rain,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" r a i n "" W o r W "" m o n k e y "" ? W a : UTT_BOUNDARY r a i n c o a t "" ? W a : UTT_BOUNDARY","raincoat""? a:"
"Q: Which word has fewer letters, ""tea"" or ""find""? A:","['tea', 'find']",tea,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" t e a "" W o r W "" f i n d "" ? W a : UTT_BOUNDARY t e a c h e r "" ? W a : UTT_BOUNDARY","teacher""? a:"
"Q: Which word has fewer letters, ""chef"" or ""other""? A:","['chef', 'other']",chef,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" c h e f "" W o r W "" o t h e r "" ? W a : UTT_BOUNDARY o t h e r w i s e "" ? W a : UTT_BOUNDARY","otherwise""? a:"
"Q: Which word is shorter, ""over"" or ""painter""? A:","['over', 'painter']",over,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" o v e r "" W o r W "" p a i n t e r "" ? W a : UTT_BOUNDARY o v e r n i g h t ? W a : UTT_BOUNDARY",overnight? a:
"Q: Which word is shorter, ""cow"" or ""lend""? A:","['cow', 'lend']",cow,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" c o w "" W o r W "" l e n d "" ? W a : UTT_BOUNDARY c o w "" ? W a : UTT_BOUNDARY","cow""? a:"
"Q: Which word has fewer letters, ""quiz"" or ""boy""? A:","['quiz', 'boy']",boy,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" q u i z "" W o r W "" b o y "" ? W a : UTT_BOUNDARY b o y f r i e n d "" ? W a : UTT_BOUNDARY","boyfriend""? a:"
"Q: Which word has fewer letters, ""hit"" or ""down""? A:","['hit', 'down']",hit,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" h i t "" W o r W "" d o w n "" ? W a : UTT_BOUNDARY h i t "" ? W a : UTT_BOUNDARY","hit""? a:"
"Q: Which word has fewer letters, ""monkey"" or ""find""? A:","['monkey', 'find']",find,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" m o n k e y "" W o r W "" f i n d "" ? W a : UTT_BOUNDARY f i n d ? W a : UTT_BOUNDARY",find? a:
"Q: Of the words ""soul"" and ""beard"" which one has fewer letters? A:","['soul', 'beard']",soul,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s o u l "" W a n d W "" b e a r d "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY b e a r d i n g "" W o r W "" c o m p u t e r "" ? W","bearding"" or ""computer""? "
"Q: Which word has fewer letters, ""deck"" or ""cabinet""? A:","['deck', 'cabinet']",deck,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" d e c k "" W o r W "" c a b i n e t "" ? W a : UTT_BOUNDARY d e c k "" ? W a : UTT_BOUNDARY","deck""? a:"
"Q: Of the words ""rugby"" and ""long"" which one has fewer letters? A:","['rugby', 'long']",long,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" r u g b y "" W a n d W "" l o n g "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY l o n g "" ? W a : UTT_BOUNDARY","long""? a:"
"Q: Of the words ""glad"" and ""finger"" which one has fewer letters? A:","['glad', 'finger']",glad,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" g l a d "" W a n d W "" f i n g e r "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY g l a d i a t o r s "" ? W a : UTT_BOUNDARY","gladiators""? a:"
"Q: Which word has fewer letters, ""sea"" or ""fruit""? A:","['sea', 'fruit']",sea,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" s e a "" W o r W "" f r u i t "" ? W a : UTT_BOUNDARY s e a t "" ? W a : UTT_BOUNDARY","seat""? a:"
"Q: Of the words ""wild"" and ""neighbor"" which one has fewer letters? A:","['wild', 'neighbor']",wild,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" w i l d "" W a n d W "" n e i g h b o r "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY w i l d l i f e "" ? W a : UTT_BOUNDARY","wildlife""? a:"
"Q: Of the words ""daily"" and ""hungry"" which one has fewer letters? A:","['daily', 'hungry']",daily,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" d a i l y "" W a n d W "" h u n g r y "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY h u n g r y ? W a : UTT_BOUNDARY",hungry? a:
"Q: Of the words ""date"" and ""new"" which one has fewer letters? A:","['date', 'new']",new,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" d a t e "" W a n d W "" n e w "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY n e w s p a p e r "" ? W a : UTT_BOUNDARY","newspaper""? a:"
"Q: Of the words ""far"" and ""smoke"" which one has fewer letters? A:","['far', 'smoke']",far,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" f a r "" W a n d W "" s m o k e "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY f a r e w e l l "" ? W a : UTT_BOUNDARY","farewell""? a:"
"Q: Which word is shorter, ""century"" or ""guest""? A:","['century', 'guest']",guest,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" c e n t u r y "" W o r W "" g u e s t "" ? W a : UTT_BOUNDARY g u e s t s "" ? W a : UTT_BOUNDARY","guests""? a:"
"Q: Which word is shorter, ""water"" or ""very""? A:","['water', 'very']",very,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" w a t e r "" W o r W "" v e r y "" ? W a : UTT_BOUNDARY v e r y W f o r c e f u l l y ? W a : UTT_BOUNDARY",very forcefully? a:
"Q: Of the words ""bean"" and ""plane"" which one has fewer letters? A:","['bean', 'plane']",bean,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" b e a n "" W a n d W "" p l a n e "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY b e a n s ? W a : UTT_BOUNDARY",beans? a:
"Q: Which word has fewer letters, ""flower"" or ""soup""? A:","['flower', 'soup']",soup,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" f l o w e r "" W o r W "" s o u p "" ? W a : UTT_BOUNDARY s o u p "" ? W a : UTT_BOUNDARY","soup""? a:"
"Q: Which word is shorter, ""cheap"" or ""holiday""? A:","['cheap', 'holiday']",cheap,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" c h e a p "" W o r W "" h o l i d a y "" ? W a : UTT_BOUNDARY h o l i d a y "" ? W a : UTT_BOUNDARY","holiday""? a:"
"Q: Of the words ""cloud"" and ""past"" which one has fewer letters? A:","['cloud', 'past']",past,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c l o u d "" W a n d W "" p a s t "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY p a s t a "" ? W a : UTT_BOUNDARY","pasta""? a:"
"Q: Of the words ""question"" and ""music"" which one has fewer letters? A:","['question', 'music']",music,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" q u e s t i o n "" W a n d W "" m u s i c "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY m u s i c a l "" ? W a : UTT_BOUNDARY","musical""? a:"
"Q: Of the words ""fried"" and ""new"" which one has fewer letters? A:","['fried', 'new']",new,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" f r i e d "" W a n d W "" n e w "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY n e w s p a p e r "" ? W a : UTT_BOUNDARY","newspaper""? a:"
"Q: Of the words ""family"" and ""careful"" which one has fewer letters? A:","['family', 'careful']",family,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" f a m i l y "" W a n d W "" c a r e f u l "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY f a m i l y ? W a : UTT_BOUNDARY",family? a:
"Q: Of the words ""heavy"" and ""they"" which one has fewer letters? A:","['heavy', 'they']",they,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" h e a v y "" W a n d W "" t h e y "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY t h e y W d o n e W t h e y W d i d n ` t W d s W",they done they didn`t ds 
"Q: Which word has fewer letters, ""grow"" or ""leg""? A:","['grow', 'leg']",leg,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" g r o w "" W o r W "" l e g "" ? W a : UTT_BOUNDARY l e g "" ? W a : UTT_BOUNDARY","leg""? a:"
"Q: Of the words ""world"" and ""soft"" which one has fewer letters? A:","['world', 'soft']",soft,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" w o r l d "" W a n d W "" s o f t "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY s o f t w a r e "" ? W a : UTT_BOUNDARY","software""? a:"
"Q: Which word has fewer letters, ""pig"" or ""history""? A:","['pig', 'history']",pig,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" p i g "" W o r W "" h i s t o r y "" ? W a : UTT_BOUNDARY p i g "" ? W a : UTT_BOUNDARY","pig""? a:"
"Q: Which word is shorter, ""bar"" or ""suit""? A:","['bar', 'suit']",bar,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" b a r "" W o r W "" s u i t "" ? W a : UTT_BOUNDARY b a r b e c u e d "" ? W a : UTT_BOUNDARY","barbecued""? a:"
"Q: Of the words ""chair"" and ""girl"" which one has fewer letters? A:","['chair', 'girl']",girl,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c h a i r "" W a n d W "" g i r l "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY g i r l f r i e n d "" ? W a : UTT_BOUNDARY","girlfriend""? a:"
"Q: Of the words ""pet"" and ""table"" which one has fewer letters? A:","['pet', 'table']",pet,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" p e t "" W a n d W "" t a b l e "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY t a b l e t s ? W a : UTT_BOUNDARY",tablets? a:
"Q: Which word is shorter, ""question"" or ""disco""? A:","['question', 'disco']",disco,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" q u e s t i o n "" W o r W "" d i s c o "" ? W a : UTT_BOUNDARY d i s c o u n t "" ? W a : UTT_BOUNDARY","discount""? a:"
"Q: Which word has fewer letters, ""answer"" or ""point""? A:","['answer', 'point']",point,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" a n s w e r "" W o r W "" p o i n t "" ? W a : UTT_BOUNDARY p o i n t e e "" ? W a : UTT_BOUNDARY","pointee""? a:"
"Q: Which word has fewer letters, ""kilo"" or ""along""? A:","['kilo', 'along']",kilo,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" k i l o "" W o r W "" a l o n g "" ? W a : UTT_BOUNDARY k i l o g r a m y "" ? W a : UTT_BOUNDARY","kilogramy""? a:"
"Q: Of the words ""white"" and ""can"" which one has fewer letters? A:","['white', 'can']",can,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" w h i t e "" W a n d W "" c a n "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY c a n d y c a n i n e "" ? W a : UTT_BOUNDARY","candycanine""? a:"
"Q: Which word has fewer letters, ""close"" or ""arm""? A:","['close', 'arm']",arm,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" c l o s e "" W o r W "" a r m "" ? W a : UTT_BOUNDARY a r m c h a i r "" ? W a : UTT_BOUNDARY","armchair""? a:"
"Q: Of the words ""head"" and ""plate"" which one has fewer letters? A:","['head', 'plate']",head,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" h e a d "" W a n d W "" p l a t e "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY h e a d a c h e s ? W a : UTT_BOUNDARY",headaches? a:
"Q: Which word is shorter, ""place"" or ""neighbor""? A:","['place', 'neighbor']",place,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" p l a c e "" W o r W "" n e i g h b o r "" ? W a : UTT_BOUNDARY p l a c e "" ? W a : UTT_BOUNDARY","place""? a:"
"Q: Which word has fewer letters, ""must"" or ""oil""? A:","['must', 'oil']",oil,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" m u s t "" W o r W "" o i l "" ? W a : UTT_BOUNDARY o i l "" ? W a : UTT_BOUNDARY","oil""? a:"
"Q: Which word has fewer letters, ""year"" or ""skirt""? A:","['year', 'skirt']",year,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" y e a r "" W o r W "" s k i r t "" ? W a : UTT_BOUNDARY y e a r s "" ? W a : UTT_BOUNDARY","years""? a:"
"Q: Of the words ""fried"" and ""town"" which one has fewer letters? A:","['fried', 'town']",town,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" f r i e d "" W a n d W "" t o w n "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY t o w n s h i p "" ? W a : UTT_BOUNDARY","township""? a:"
"Q: Which word has fewer letters, ""ready"" or ""open""? A:","['ready', 'open']",open,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" r e a d y "" W o r W "" o p e n "" ? W a : UTT_BOUNDARY o p e n "" ? W a : UTT_BOUNDARY","open""? a:"
"Q: Which word is shorter, ""cover"" or ""know""? A:","['cover', 'know']",know,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" c o v e r "" W o r W "" k n o w "" ? W a : UTT_BOUNDARY k n o w ? W a : UTT_BOUNDARY",know? a:
"Q: Of the words ""slim"" and ""young"" which one has fewer letters? A:","['slim', 'young']",slim,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s l i m "" W a n d W "" y o u n g "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY s l i m "" ? W a : UTT_BOUNDARY","slim""? a:"
"Q: Which word is shorter, ""delay"" or ""company""? A:","['delay', 'company']",delay,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" d e l a y "" W o r W "" c o m p a n y "" ? W a : UTT_BOUNDARY d e l a y s "" ? W a : UTT_BOUNDARY","delays""? a:"
"Q: Of the words ""sky"" and ""kite"" which one has fewer letters? A:","['sky', 'kite']",sky,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s k y "" W a n d W "" k i t e "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY k i t e "" ? W a : UTT_BOUNDARY","kite""? a:"
"Q: Which word has fewer letters, ""soul"" or ""machine""? A:","['soul', 'machine']",soul,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" s o u l "" W o r W "" m a c h i n e "" ? W a : UTT_BOUNDARY s o u l "" ? W a : UTT_BOUNDARY","soul""? a:"
"Q: Of the words ""reason"" and ""plate"" which one has fewer letters? A:","['reason', 'plate']",plate,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" r e a s o n "" W a n d W "" p l a t e "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY p l a t e "" ? W a : UTT_BOUNDARY","plate""? a:"
"Q: Which word has fewer letters, ""only"" or ""project""? A:","['only', 'project']",only,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" o n l y "" W o r W "" p r o j e c t "" ? W a : UTT_BOUNDARY o n l y W t h e W w o r d W "" a n y m o r e "" ? W","only the word ""anymore""? "
"Q: Which word has fewer letters, ""rap"" or ""pain""? A:","['rap', 'pain']",rap,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" r a p "" W o r W "" p a i n "" ? W a : UTT_BOUNDARY r a p "" ? W a : UTT_BOUNDARY","rap""? a:"
"Q: Which word is shorter, ""listen"" or ""card""? A:","['listen', 'card']",card,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" l i s t e n "" W o r W "" c a r d "" ? W a : UTT_BOUNDARY c a r d s ? W a : UTT_BOUNDARY",cards? a:
"Q: Which word has fewer letters, ""take"" or ""bus""? A:","['take', 'bus']",bus,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" t a k e "" W o r W "" b u s "" ? W a : UTT_BOUNDARY b u s y , W b u s y W t h e r e "" ? W a : UTT_BOUNDARY","busy, busy there""? a:"
"Q: Of the words ""fish"" and ""since"" which one has fewer letters? A:","['fish', 'since']",fish,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" f i s h "" W a n d W "" s i n c e "" W w h i c h W o n e W h a s W f e w e r W l e t t e r s ? W a : UTT_BOUNDARY s i n c e r i t y "" ? W a : UTT_BOUNDARY","sincerity""? a:"
"Q: Which word has fewer letters, ""thin"" or ""world""? A:","['thin', 'world']",thin,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" t h i n "" W o r W "" w o r l d "" ? W a : UTT_BOUNDARY t h i n g s "" ? W a : UTT_BOUNDARY","things""? a:"
"Q: Which word has fewer letters, ""nature"" or ""lazy""? A:","['nature', 'lazy']",lazy,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W f e w e r W l e t t e r s , W "" n a t u r e "" W o r W "" l a z y "" ? W a : UTT_BOUNDARY l a z y "" ? W a : UTT_BOUNDARY","lazy""? a:"
"Q: Which word is shorter, ""chair"" or ""sink""? A:","['chair', 'sink']",sink,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" c h a i r "" W o r W "" s i n k "" ? W a : UTT_BOUNDARY s i n k "" ? W a : UTT_BOUNDARY","sink""? a:"
"Q: Which word is shorter, ""various"" or ""teach""? A:","['various', 'teach']",teach,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W s h o r t e r , W "" v a r i o u s "" W o r W "" t e a c h "" ? W a : UTT_BOUNDARY t e a c h e r "" ? W a : UTT_BOUNDARY","teacher""? a:"
