Input,Options,Expected,Output (raw),Predicted
"Q: Which word has more letters, ""world"" or ""soft""? A:","['world', 'soft']",world,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" w o r l d "" W o r W "" s o f t "" ? W a : UTT_BOUNDARY w o r l d w i d e "" ? W a : UTT_BOUNDARY","worldwide""? a:"
"Q: Which word has more letters, ""tired"" or ""our""? A:","['tired', 'our']",tired,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" t i r e d "" W o r W "" o u r "" ? W a : UTT_BOUNDARY t i r e d "" ? W a : UTT_BOUNDARY","tired""? a:"
"Q: Which word is longer, ""swim"" or ""movie""? A:","['swim', 'movie']",movie,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" s w i m "" W o r W "" m o v i e "" ? W a : UTT_BOUNDARY s w i m m i n g "" ? W a : UTT_BOUNDARY","swimming""? a:"
"Q: Of the words ""no"" and ""ours"" which one has more letters? A:","['no', 'ours']",ours,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" n o "" W a n d W "" o u r s "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY o u r s e l v e s "" ? W a : UTT_BOUNDARY","ourselves""? a:"
"Q: Which word is longer, ""key"" or ""bear""? A:","['key', 'bear']",bear,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" k e y "" W o r W "" b e a r "" ? W a : UTT_BOUNDARY b e a r d "" ? W a : UTT_BOUNDARY","beard""? a:"
"Q: Of the words ""show"" and ""hat"" which one has more letters? A:","['show', 'hat']",show,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s h o w "" W a n d W "" h a t "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY s h o w e r "" ? W a : UTT_BOUNDARY","shower""? a:"
"Q: Which word has more letters, ""hospital"" or ""closed""? A:","['hospital', 'closed']",hospital,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" h o s p i t a l "" W o r W "" c l o s e d "" ? W a : UTT_BOUNDARY h o s p i t a l "" ? W a : UTT_BOUNDARY","hospital""? a:"
"Q: Of the words ""thank"" and ""cat"" which one has more letters? A:","['thank', 'cat']",thank,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" t h a n k "" W a n d W "" c a t "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY t h a n k s g i v i n g "" ? W a : UTT_BOUNDARY","thanksgiving""? a:"
"Q: Of the words ""strong"" and ""often"" which one has more letters? A:","['strong', 'often']",strong,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s t r o n g "" W a n d W "" o f t e n "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY s t r o n g l y W s u i t a b l e "" ? W a : UTT_BOUNDARY","strongly suitable""? a:"
"Q: Which word has more letters, ""flight"" or ""fashion""? A:","['flight', 'fashion']",fashion,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" f l i g h t "" W o r W "" f a s h i o n "" ? W a : UTT_BOUNDARY f l i g h t 9 3 o x "" ? W a : UTT_BOUNDARY","flight93ox""? a:"
"Q: Of the words ""stage"" and ""poster"" which one has more letters? A:","['stage', 'poster']",poster,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s t a g e "" W a n d W "" p o s t e r "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY p o s t e r s p o o n "" ? W a : UTT_BOUNDARY","posterspoon""? a:"
"Q: Of the words ""ocean"" and ""plastic"" which one has more letters? A:","['ocean', 'plastic']",plastic,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" o c e a n "" W a n d W "" p l a s t i c "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY p l a s t i c s "" ? W a : UTT_BOUNDARY","plastics""? a:"
"Q: Which word is longer, ""sun"" or ""page""? A:","['sun', 'page']",page,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" s u n "" W o r W "" p a g e "" ? W a : UTT_BOUNDARY p a g e ? W a : UTT_BOUNDARY",page? a:
"Q: Of the words ""type"" and ""kitchen"" which one has more letters? A:","['type', 'kitchen']",kitchen,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" t y p e "" W a n d W "" k i t c h e n "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY k i t c h e n "" W o r W "" k i t c h e n "" ? W a :","kitchen"" or ""kitchen""? a:"
"Q: Which word is longer, ""history"" or ""team""? A:","['history', 'team']",history,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" h i s t o r y "" W o r W "" t e a m "" ? W a : UTT_BOUNDARY h i s t o r y ? W a : UTT_BOUNDARY",history? a:
"Q: Which word is longer, ""car"" or ""trip""? A:","['car', 'trip']",trip,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" c a r "" W o r W "" t r i p "" ? W a : UTT_BOUNDARY t r i p ? W a : UTT_BOUNDARY",trip? a:
"Q: Which word has more letters, ""fast"" or ""fruit""? A:","['fast', 'fruit']",fruit,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" f a s t "" W o r W "" f r u i t "" ? W a : UTT_BOUNDARY f a s t e r "" ? W a : UTT_BOUNDARY","faster""? a:"
"Q: Which word is longer, ""grow"" or ""leg""? A:","['grow', 'leg']",grow,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" g r o w "" W o r W "" l e g "" ? W a : UTT_BOUNDARY g r o w "" ? W a : UTT_BOUNDARY","grow""? a:"
"Q: Which word has more letters, ""closet"" or ""show""? A:","['closet', 'show']",closet,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" c l o s e t "" W o r W "" s h o w "" ? W a : UTT_BOUNDARY c l o s e t "" ? W a : UTT_BOUNDARY","closet""? a:"
"Q: Which word has more letters, ""danger"" or ""kite""? A:","['danger', 'kite']",danger,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" d a n g e r "" W o r W "" k i t e "" ? W a : UTT_BOUNDARY d a n g e r o u s "" ? W a : UTT_BOUNDARY","dangerous""? a:"
"Q: Which word has more letters, ""piano"" or ""left""? A:","['piano', 'left']",piano,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" p i a n o "" W o r W "" l e f t "" ? W a : UTT_BOUNDARY p i a n o t t y p e "" ? W a : UTT_BOUNDARY","pianottype""? a:"
"Q: Which word is longer, ""subway"" or ""reading""? A:","['subway', 'reading']",reading,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" s u b w a y "" W o r W "" r e a d i n g "" ? W a : UTT_BOUNDARY r e a d i n g "" ? W a : UTT_BOUNDARY","reading""? a:"
"Q: Which word has more letters, ""rain"" or ""monkey""? A:","['rain', 'monkey']",monkey,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" r a i n "" W o r W "" m o n k e y "" ? W a : UTT_BOUNDARY r a i n c o a t ? W a : UTT_BOUNDARY",raincoat? a:
"Q: Which word has more letters, ""tea"" or ""find""? A:","['tea', 'find']",find,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" t e a "" W o r W "" f i n d "" ? W a : UTT_BOUNDARY f i n d "" ? W a : UTT_BOUNDARY","find""? a:"
"Q: Which word has more letters, ""chef"" or ""other""? A:","['chef', 'other']",other,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" c h e f "" W o r W "" o t h e r "" ? W a : UTT_BOUNDARY o t h e r w i s e "" ? W a : UTT_BOUNDARY","otherwise""? a:"
"Q: Which word is longer, ""over"" or ""painter""? A:","['over', 'painter']",painter,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" o v e r "" W o r W "" p a i n t e r "" ? W a : UTT_BOUNDARY o v e r n i g h t "" ? W a : UTT_BOUNDARY","overnight""? a:"
"Q: Which word is longer, ""cow"" or ""lend""? A:","['cow', 'lend']",lend,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" c o w "" W o r W "" l e n d "" ? W a : UTT_BOUNDARY l e n d "" ? W a : UTT_BOUNDARY","lend""? a:"
"Q: Which word has more letters, ""quiz"" or ""boy""? A:","['quiz', 'boy']",quiz,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" q u i z "" W o r W "" b o y "" ? W a : UTT_BOUNDARY q u i z z "" ? W a : UTT_BOUNDARY","quizz""? a:"
"Q: Which word has more letters, ""hit"" or ""down""? A:","['hit', 'down']",down,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" h i t "" W o r W "" d o w n "" ? W a : UTT_BOUNDARY h i t c h h i k e "" ? W a : UTT_BOUNDARY","hitchhike""? a:"
"Q: Which word has more letters, ""monkey"" or ""find""? A:","['monkey', 'find']",monkey,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" m o n k e y "" W o r W "" f i n d "" ? W a : UTT_BOUNDARY m o n k e y ? W a : UTT_BOUNDARY",monkey? a:
"Q: Of the words ""soul"" and ""beard"" which one has more letters? A:","['soul', 'beard']",beard,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s o u l "" W a n d W "" b e a r d "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY b e a r d "" ? W a : UTT_BOUNDARY","beard""? a:"
"Q: Which word has more letters, ""deck"" or ""cabinet""? A:","['deck', 'cabinet']",cabinet,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" d e c k "" W o r W "" c a b i n e t "" ? W a : UTT_BOUNDARY c a b i n e t "" ? W a : UTT_BOUNDARY","cabinet""? a:"
"Q: Of the words ""rugby"" and ""long"" which one has more letters? A:","['rugby', 'long']",rugby,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" r u g b y "" W a n d W "" l o n g "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY r u g b y "" W o r W "" r u n "" ? W a : UTT_BOUNDARY","rugby"" or ""run""? a:"
"Q: Of the words ""glad"" and ""finger"" which one has more letters? A:","['glad', 'finger']",finger,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" g l a d "" W a n d W "" f i n g e r "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY g l a d i a t o r "" ? W a : UTT_BOUNDARY","gladiator""? a:"
"Q: Which word has more letters, ""sea"" or ""fruit""? A:","['sea', 'fruit']",fruit,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" s e a "" W o r W "" f r u i t "" ? W a : UTT_BOUNDARY f r u i t "" ? W a : UTT_BOUNDARY","fruit""? a:"
"Q: Of the words ""wild"" and ""neighbor"" which one has more letters? A:","['wild', 'neighbor']",neighbor,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" w i l d "" W a n d W "" n e i g h b o r "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY n e i g h b o r h o o d s W d o W n o t W h a v e",neighborhoods do not have
"Q: Of the words ""daily"" and ""hungry"" which one has more letters? A:","['daily', 'hungry']",hungry,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" d a i l y "" W a n d W "" h u n g r y "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY d a i l y "" ? W a : UTT_BOUNDARY","daily""? a:"
"Q: Of the words ""date"" and ""new"" which one has more letters? A:","['date', 'new']",date,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" d a t e "" W a n d W "" n e w "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY d a t e b o o k "" ? W a : UTT_BOUNDARY","datebook""? a:"
"Q: Of the words ""far"" and ""smoke"" which one has more letters? A:","['far', 'smoke']",smoke,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" f a r "" W a n d W "" s m o k e "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY s m o k e W i s W s o W s w e e t "" ? W a : UTT_BOUNDARY","smoke is so sweet""? a:"
"Q: Which word is longer, ""century"" or ""guest""? A:","['century', 'guest']",century,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" c e n t u r y "" W o r W "" g u e s t "" ? W a : UTT_BOUNDARY c e n t u r y "" ? W a : UTT_BOUNDARY","century""? a:"
"Q: Which word is longer, ""water"" or ""very""? A:","['water', 'very']",water,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" w a t e r "" W o r W "" v e r y "" ? W a : UTT_BOUNDARY w a t e r m e l o n ? W a : UTT_BOUNDARY",watermelon? a:
"Q: Of the words ""bean"" and ""plane"" which one has more letters? A:","['bean', 'plane']",plane,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" b e a n "" W a n d W "" p l a n e "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY p l a n e "" ? W a : UTT_BOUNDARY","plane""? a:"
"Q: Which word has more letters, ""flower"" or ""soup""? A:","['flower', 'soup']",flower,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" f l o w e r "" W o r W "" s o u p "" ? W a : UTT_BOUNDARY f l o w e r s "" ? W a : UTT_BOUNDARY","flowers""? a:"
"Q: Which word is longer, ""cheap"" or ""holiday""? A:","['cheap', 'holiday']",holiday,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" c h e a p "" W o r W "" h o l i d a y "" ? W a : UTT_BOUNDARY c h e a p "" ? W a : UTT_BOUNDARY","cheap""? a:"
"Q: Of the words ""cloud"" and ""past"" which one has more letters? A:","['cloud', 'past']",cloud,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c l o u d "" W a n d W "" p a s t "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY c l o u d y W b o y f r i e n d "" W o r W "" c l o","cloudy boyfriend"" or ""clo"
"Q: Of the words ""question"" and ""music"" which one has more letters? A:","['question', 'music']",question,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" q u e s t i o n "" W a n d W "" m u s i c "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY q u e s t i o n n a i r e s "" ? W a : UTT_BOUNDARY","questionnaires""? a:"
"Q: Of the words ""fried"" and ""new"" which one has more letters? A:","['fried', 'new']",fried,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" f r i e d "" W a n d W "" n e w "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY n e w s p a p e r "" ? W a : UTT_BOUNDARY","newspaper""? a:"
"Q: Of the words ""family"" and ""careful"" which one has more letters? A:","['family', 'careful']",careful,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" f a m i l y "" W a n d W "" c a r e f u l "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY f a m i l y ? W a : UTT_BOUNDARY",family? a:
"Q: Of the words ""heavy"" and ""they"" which one has more letters? A:","['heavy', 'they']",heavy,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" h e a v y "" W a n d W "" t h e y "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY h e a v y ? W a : UTT_BOUNDARY",heavy? a:
"Q: Which word has more letters, ""grow"" or ""leg""? A:","['grow', 'leg']",grow,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" g r o w "" W o r W "" l e g "" ? W a : UTT_BOUNDARY g r o w "" ? W a : UTT_BOUNDARY","grow""? a:"
"Q: Of the words ""world"" and ""soft"" which one has more letters? A:","['world', 'soft']",world,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" w o r l d "" W a n d W "" s o f t "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY s o f t w a r e "" ? W a : UTT_BOUNDARY","software""? a:"
"Q: Which word has more letters, ""pig"" or ""history""? A:","['pig', 'history']",history,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" p i g "" W o r W "" h i s t o r y "" ? W a : UTT_BOUNDARY p i g "" ? W a : UTT_BOUNDARY","pig""? a:"
"Q: Which word is longer, ""bar"" or ""suit""? A:","['bar', 'suit']",suit,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" b a r "" W o r W "" s u i t "" ? W a : UTT_BOUNDARY s u i t a b l e "" ? W a : UTT_BOUNDARY","suitable""? a:"
"Q: Of the words ""chair"" and ""girl"" which one has more letters? A:","['chair', 'girl']",chair,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c h a i r "" W a n d W "" g i r l "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY c h i l d r e n s "" ? W a : UTT_BOUNDARY","childrens""? a:"
"Q: Of the words ""pet"" and ""table"" which one has more letters? A:","['pet', 'table']",table,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" p e t "" W a n d W "" t a b l e "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY t a b l e t s ? W a : UTT_BOUNDARY",tablets? a:
"Q: Which word is longer, ""question"" or ""disco""? A:","['question', 'disco']",question,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" q u e s t i o n "" W o r W "" d i s c o "" ? W a : UTT_BOUNDARY q u e s t i o n n a i r e "" ? W a : UTT_BOUNDARY","questionnaire""? a:"
"Q: Which word has more letters, ""answer"" or ""point""? A:","['answer', 'point']",answer,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" a n s w e r "" W o r W "" p o i n t "" ? W a : UTT_BOUNDARY a n s w e r "" ? W a : UTT_BOUNDARY","answer""? a:"
"Q: Which word has more letters, ""kilo"" or ""along""? A:","['kilo', 'along']",along,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" k i l o "" W o r W "" a l o n g "" ? W a : UTT_BOUNDARY a l o n g s i d e W t h e W w a l l e t , W "" s o","alongside the wallet, ""so"
"Q: Of the words ""white"" and ""can"" which one has more letters? A:","['white', 'can']",white,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" w h i t e "" W a n d W "" c a n "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY w h i t e "" W o r W "" b l a c k "" ? W a : UTT_BOUNDARY","white"" or ""black""? a:"
"Q: Which word has more letters, ""close"" or ""arm""? A:","['close', 'arm']",close,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" c l o s e "" W o r W "" a r m "" ? W a : UTT_BOUNDARY c l o s e t "" ? W a : UTT_BOUNDARY","closet""? a:"
"Q: Of the words ""head"" and ""plate"" which one has more letters? A:","['head', 'plate']",plate,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" h e a d "" W a n d W "" p l a t e "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY p l a t e x u a l W a n t s "" W o r W "" s o u l ""","platexual ants"" or ""soul"""
"Q: Which word is longer, ""place"" or ""neighbor""? A:","['place', 'neighbor']",neighbor,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" p l a c e "" W o r W "" n e i g h b o r "" ? W a : UTT_BOUNDARY n e i g h b o r h o o d "" ? W a : UTT_BOUNDARY","neighborhood""? a:"
"Q: Which word has more letters, ""must"" or ""oil""? A:","['must', 'oil']",must,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" m u s t "" W o r W "" o i l "" ? W a : UTT_BOUNDARY m u s t a c h e "" ? W a : UTT_BOUNDARY","mustache""? a:"
"Q: Which word has more letters, ""year"" or ""skirt""? A:","['year', 'skirt']",skirt,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" y e a r "" W o r W "" s k i r t "" ? W a : UTT_BOUNDARY s k i r t "" ? W a : UTT_BOUNDARY","skirt""? a:"
"Q: Of the words ""fried"" and ""town"" which one has more letters? A:","['fried', 'town']",fried,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" f r i e d "" W a n d W "" t o w n "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY f r i e d d l y "" ? W a : UTT_BOUNDARY","frieddly""? a:"
"Q: Which word has more letters, ""ready"" or ""open""? A:","['ready', 'open']",ready,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" r e a d y "" W o r W "" o p e n "" ? W a : UTT_BOUNDARY r e a d y "" ? W a : UTT_BOUNDARY","ready""? a:"
"Q: Which word is longer, ""cover"" or ""know""? A:","['cover', 'know']",cover,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" c o v e r "" W o r W "" k n o w "" ? W a : UTT_BOUNDARY c o v e r "" ? W a : UTT_BOUNDARY","cover""? a:"
"Q: Of the words ""slim"" and ""young"" which one has more letters? A:","['slim', 'young']",young,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s l i m "" W a n d W "" y o u n g "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY s l i m "" ? W a : UTT_BOUNDARY","slim""? a:"
"Q: Which word is longer, ""delay"" or ""company""? A:","['delay', 'company']",company,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" d e l a y "" W o r W "" c o m p a n y "" ? W a : UTT_BOUNDARY c o m p a n y "" ? W a : UTT_BOUNDARY","company""? a:"
"Q: Of the words ""sky"" and ""kite"" which one has more letters? A:","['sky', 'kite']",kite,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" s k y "" W a n d W "" k i t e "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY k i t e "" ? W a : UTT_BOUNDARY","kite""? a:"
"Q: Which word has more letters, ""soul"" or ""machine""? A:","['soul', 'machine']",machine,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" s o u l "" W o r W "" m a c h i n e "" ? W a : UTT_BOUNDARY m a c h i n e "" ? W a : UTT_BOUNDARY","machine""? a:"
"Q: Of the words ""reason"" and ""plate"" which one has more letters? A:","['reason', 'plate']",reason,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" r e a s o n "" W a n d W "" p l a t e "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY r e a s o n "" ? W a : UTT_BOUNDARY","reason""? a:"
"Q: Which word has more letters, ""only"" or ""project""? A:","['only', 'project']",project,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" o n l y "" W o r W "" p r o j e c t "" ? W a : UTT_BOUNDARY p r o j e c t ? W a : UTT_BOUNDARY",project? a:
"Q: Which word has more letters, ""rap"" or ""pain""? A:","['rap', 'pain']",pain,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" r a p "" W o r W "" p a i n "" ? W a : UTT_BOUNDARY p a i n t e r "" ? W a : UTT_BOUNDARY","painter""? a:"
"Q: Which word is longer, ""listen"" or ""card""? A:","['listen', 'card']",listen,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" l i s t e n "" W o r W "" c a r d "" ? W a : UTT_BOUNDARY l i s t e n e r s "" ? W a : UTT_BOUNDARY","listeners""? a:"
"Q: Which word has more letters, ""take"" or ""bus""? A:","['take', 'bus']",take,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" t a k e "" W o r W "" b u s "" ? W a : UTT_BOUNDARY b u s y "" ? W a : UTT_BOUNDARY","busy""? a:"
"Q: Of the words ""fish"" and ""since"" which one has more letters? A:","['fish', 'since']",since,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" f i s h "" W a n d W "" s i n c e "" W w h i c h W o n e W h a s W m o r e W l e t t e r s ? W a : UTT_BOUNDARY s i n c e r i t y "" ? W a : UTT_BOUNDARY","sincerity""? a:"
"Q: Which word has more letters, ""thin"" or ""world""? A:","['thin', 'world']",world,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" t h i n "" W o r W "" w o r l d "" ? W a : UTT_BOUNDARY w o r l d "" ? W a : UTT_BOUNDARY","world""? a:"
"Q: Which word has more letters, ""nature"" or ""lazy""? A:","['nature', 'lazy']",nature,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" n a t u r e "" W o r W "" l a z y "" ? W a : UTT_BOUNDARY n a t u r e "" ? W a : UTT_BOUNDARY","nature""? a:"
"Q: Which word is longer, ""chair"" or ""sink""? A:","['chair', 'sink']",chair,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" c h a i r "" W o r W "" s i n k "" ? W a : UTT_BOUNDARY c h a i r "" ? W a : UTT_BOUNDARY","chair""? a:"
"Q: Which word is longer, ""various"" or ""teach""? A:","['various', 'teach']",various,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" v a r i o u s "" W o r W "" t e a c h "" ? W a : UTT_BOUNDARY v a r i o u s W p e o p l e "" ? W a : UTT_BOUNDARY","various people""? a:"
"Q: Which word has more letters, ""build"" or ""we""? A:","['build', 'we']",build,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" b u i l d "" W o r W "" w e "" ? W a : UTT_BOUNDARY b u i l d i n g "" ? W a : UTT_BOUNDARY","building""? a:"
"Q: Which word has more letters, ""lunch"" or ""sink""? A:","['lunch', 'sink']",lunch,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" l u n c h "" W o r W "" s i n k "" ? W a : UTT_BOUNDARY l u n c h t i m e "" ? W a : UTT_BOUNDARY","lunchtime""? a:"
"Q: Which word is longer, ""player"" or ""blanket""? A:","['player', 'blanket']",blanket,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" p l a y e r "" W o r W "" b l a n k e t "" ? W a : UTT_BOUNDARY p l a y e r "" ? W a : UTT_BOUNDARY","player""? a:"
"Q: Which word has more letters, ""hour"" or ""stamp""? A:","['hour', 'stamp']",stamp,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" h o u r "" W o r W "" s t a m p "" ? W a : UTT_BOUNDARY s t a d i u m "" ? W a : UTT_BOUNDARY","stadium""? a:"
"Q: Which word has more letters, ""husband"" or ""bag""? A:","['husband', 'bag']",husband,"UTT_BOUNDARY q : W w h i c h W w o r d W h a s W m o r e W l e t t e r s , W "" h u s b a n d "" W o r W "" b a g "" ? W a : UTT_BOUNDARY h u s b a n d "" ? W a : UTT_BOUNDARY","husband""? a:"
"Q: Which word is longer, ""badly"" or ""parent""? A:","['badly', 'parent']",parent,"UTT_BOUNDARY q : W w h i c h W w o r d W i s W l o n g e r , W "" b a d l y "" W o r W "" p a r e n t "" ? W a : UTT_BOUNDARY p a r e n t s "" ? W a : UTT_BOUNDARY","parents""? a:"
