Input,Options,Expected,Output (raw),Predicted
"Q: Which word rhymes with the word ""heel"", ""feel"" or ""tasty""? A:","['feel', 'tasty']",feel,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" h e e l "" , W "" f e e l "" W o r W "" t a s t y "" ? W a : UTT_BOUNDARY f e e l i n g s "" ? W a : UTT_BOUNDARY","feelings""? a:"
"Q: Which is a rhyme of the word ""attach"", ""worse"" or ""match""? A:","['match', 'worse']",match,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" a t t a c h "" , W "" w o r s e "" W o r W "" m a t c h "" ? W a : UTT_BOUNDARY m a t c h e s W t h a n W w e W h a d W e x p e c",matches than we had expec
"Q: Of the words ""killer"" and ""school"", which one rhymes with ""thriller""? A:","['killer', 'school']",killer,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" k i l l e r "" W a n d W "" s c h o o l "" , W w h i c h W o n e W r h y m e s W w i t h W "" t h r i l l e r "" ? W a : UTT_BOUNDARY s c h o o l c h i l d h o o d "" ? W a : UTT_BOUNDARY","schoolchildhood""? a:"
"Q: Which is a rhyme of the word ""how"", ""curriculum"" or ""allow""? A:","['allow', 'curriculum']",allow,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" h o w "" , W "" c u r r i c u l u m "" W o r W "" a l l o w "" ? W a : UTT_BOUNDARY a l l o w "" ? W a : UTT_BOUNDARY","allow""? a:"
"Q: Which is a rhyme of the word ""bill"", ""policewoman"" or ""grill""? A:","['grill', 'policewoman']",grill,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" b i l l "" , W "" p o l i c e w o m a n "" W o r W "" g r i l l "" ? W a : UTT_BOUNDARY g r i l l e d W v o t e r s , W "" v o t e "" ? W a","grilled voters, ""vote""? a"
"Q: Which word rhymes with the word ""communication"", ""agency"" or ""presentation""? A:","['presentation', 'agency']",presentation,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" c o m m u n i c a t i o n "" , W "" a g e n c y "" W o r W "" p r e s e n t a t i o n "" ? W a : UTT_BOUNDARY p r e s e n t a t i o n "" ? W a : UTT_BOUNDARY","presentation""? a:"
"Q: Of the words ""flag"" and ""workout"", which one rhymes with ""bag""? A:","['flag', 'workout']",flag,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" f l a g "" W a n d W "" w o r k o u t "" , W w h i c h W o n e W r h y m e s W w i t h W "" b a g "" ? W a : UTT_BOUNDARY f l a g "" ? W a : UTT_BOUNDARY","flag""? a:"
"Q: Which is a rhyme of the word ""sure"", ""pure"" or ""spill""? A:","['pure', 'spill']",pure,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" s u r e "" , W "" p u r e "" W o r W "" s p i l l "" ? W a : UTT_BOUNDARY p u r e W q u i c k l y ? W a : UTT_BOUNDARY",pure quickly? a:
"Q: Which word rhymes with the word ""shine"", ""car"" or ""mine""? A:","['mine', 'car']",mine,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" s h i n e "" , W "" c a r "" W o r W "" m i n e "" ? W a : UTT_BOUNDARY m i n e "" ? W a : UTT_BOUNDARY","mine""? a:"
"Q: Which word rhymes with the word ""sound"", ""round"" or ""maybe""? A:","['round', 'maybe']",round,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" s o u n d "" , W "" r o u n d "" W o r W "" m a y b e "" ? W a : UTT_BOUNDARY r o u n d ? W a : UTT_BOUNDARY",round? a:
"Q: Of the words ""chess"" and ""defeat"", which one rhymes with ""less""? A:","['chess', 'defeat']",chess,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c h e s s "" W a n d W "" d e f e a t "" , W w h i c h W o n e W r h y m e s W w i t h W "" l e s s "" ? W a : UTT_BOUNDARY c h e s s W w o r k e r s "" ? W a : UTT_BOUNDARY","chess workers""? a:"
"Q: Which is a rhyme of the word ""scream"", ""team"" or ""shore""? A:","['team', 'shore']",team,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" s c r e a m "" , W "" t e a m "" W o r W "" s h o r e "" ? W a : UTT_BOUNDARY t e a m "" ? W a : UTT_BOUNDARY","team""? a:"
"Q: Which word rhymes with the word ""invent"", ""tent"" or ""bald""? A:","['tent', 'bald']",tent,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" i n v e n t "" , W "" t e n t "" W o r W "" b a l d "" ? W a : UTT_BOUNDARY t e n t a c l e "" ? W a : UTT_BOUNDARY","tentacle""? a:"
"Q: Which is a rhyme of the word ""lonely"", ""only"" or ""bookcase""? A:","['only', 'bookcase']",only,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" l o n e l y "" , W "" o n l y "" W o r W "" b o o k c a s e "" ? W a : UTT_BOUNDARY o n l y , W "" p i n e a p p l e "" ? W a : UTT_BOUNDARY","only, ""pineapple""? a:"
"Q: Which is a rhyme of the word ""blind"", ""past"" or ""mind""? A:","['mind', 'past']",mind,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" b l i n d "" , W "" p a s t "" W o r W "" m i n d "" ? W a : UTT_BOUNDARY p a s t a k e s ? W a : UTT_BOUNDARY",pastakes? a:
"Q: Of the words ""however"" and ""registration"", which one rhymes with ""conversation""? A:","['registration', 'however']",registration,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" h o w e v e r "" W a n d W "" r e g i s t r a t i o n "" , W w h i c h W o n e W r h y m e s W w i t h W "" c o n v e r s a t i o n "" ? W a : UTT_BOUNDARY r e g i s t r a t i o n "" ? W a : UTT_BOUNDARY","registration""? a:"
"Q: Which word rhymes with the word ""type"", ""stripe"" or ""dull""? A:","['stripe', 'dull']",stripe,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" t y p e "" , W "" s t r i p e "" W o r W "" d u l l "" ? W a : UTT_BOUNDARY s t r i p e d W t r a f f i c W j a m "" ? W a : UTT_BOUNDARY","striped traffic jam""? a:"
"Q: Which word rhymes with the word ""immigration"", ""celebration"" or ""concentrate""? A:","['celebration', 'concentrate']",celebration,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" i m m i g r a t i o n "" , W "" c e l e b r a t i o n "" W o r W "" c o n c e n t r a t e "" ? W a : UTT_BOUNDARY c e l e b r a t i o n "" ? W a : UTT_BOUNDARY","celebration""? a:"
"Q: Which is a rhyme of the word ""hold"", ""cry"" or ""fold""? A:","['fold', 'cry']",fold,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" h o l d "" , W "" c r y "" W o r W "" f o l d "" ? W a : UTT_BOUNDARY f o l d e r t h y ? W a : UTT_BOUNDARY",folderthy? a:
"Q: Which word rhymes with the word ""fruit"", ""shape"" or ""suit""? A:","['suit', 'shape']",suit,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" f r u i t "" , W "" s h a p e "" W o r W "" s u i t "" ? W a : UTT_BOUNDARY s u i t a b l e "" ? W a : UTT_BOUNDARY","suitable""? a:"
"Q: Which is a rhyme of the word ""cash"", ""crash"" or ""percent""? A:","['crash', 'percent']",crash,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" c a s h "" , W "" c r a s h "" W o r W "" p e r c e n t "" ? W a : UTT_BOUNDARY c r a s h e r s ? W a : UTT_BOUNDARY",crashers? a:
"Q: Of the words ""cave"" and ""intermission"", which one rhymes with ""shave""? A:","['cave', 'intermission']",cave,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c a v e "" W a n d W "" i n t e r m i s s i o n "" , W w h i c h W o n e W r h y m e s W w i t h W "" s h a v e "" ? W a : UTT_BOUNDARY c a v e "" ? W a : UTT_BOUNDARY","cave""? a:"
"Q: Which word rhymes with the word ""tall"", ""hall"" or ""beef""? A:","['hall', 'beef']",hall,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" t a l l "" , W "" h a l l "" W o r W "" b e e f "" ? W a : UTT_BOUNDARY h a l l o w e e n , W a n d W h a l f w a y W t o","halloween, and halfway to"
"Q: Of the words ""trick"" and ""dead"", which one rhymes with ""thick""? A:","['trick', 'dead']",trick,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" t r i c k "" W a n d W "" d e a d "" , W w h i c h W o n e W r h y m e s W w i t h W "" t h i c k "" ? W a : UTT_BOUNDARY t r i c k l e d "" ? W a : UTT_BOUNDARY","trickled""? a:"
"Q: Which word rhymes with the word ""begin"", ""pin"" or ""couple""? A:","['pin', 'couple']",pin,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" b e g i n "" , W "" p i n "" W o r W "" c o u p l e "" ? W a : UTT_BOUNDARY p i n k i e W p i e c e s ? W a : UTT_BOUNDARY",pinkie pieces? a:
"Q: Of the words ""unemployed"" and ""social"", which one rhymes with ""annoyed""? A:","['unemployed', 'social']",unemployed,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" u n e m p l o y e d "" W a n d W "" s o c i a l "" , W w h i c h W o n e W r h y m e s W w i t h W "" a n n o y e d "" ? W a : UTT_BOUNDARY u n e m p l o y e d "" ? W a : UTT_BOUNDARY","unemployed""? a:"
"Q: Which is a rhyme of the word ""spell"", ""bell"" or ""salesman""? A:","['bell', 'salesman']",bell,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" s p e l l "" , W "" b e l l "" W o r W "" s a l e s m a n "" ? W a : UTT_BOUNDARY b e l l a m y ? W a : UTT_BOUNDARY",bellamy? a:
"Q: Which word rhymes with the word ""please"", ""disease"" or ""collar""? A:","['disease', 'collar']",disease,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" p l e a s e "" , W "" d i s e a s e "" W o r W "" c o l l a r "" ? W a : UTT_BOUNDARY d i s e a s e "" ? W a : UTT_BOUNDARY","disease""? a:"
"Q: Which word rhymes with the word ""run"", ""fun"" or ""scared""? A:","['fun', 'scared']",fun,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" r u n "" , W "" f u n "" W o r W "" s c a r e d "" ? W a : UTT_BOUNDARY f u n n y W s t r a i g h t "" ? W a : UTT_BOUNDARY","funny straight""? a:"
"Q: Which is a rhyme of the word ""dance"", ""cool"" or ""chance""? A:","['chance', 'cool']",chance,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" d a n c e "" , W "" c o o l "" W o r W "" c h a n c e "" ? W a : UTT_BOUNDARY c h a n c e "" ? W a : UTT_BOUNDARY","chance""? a:"
"Q: Which word rhymes with the word ""shut"", ""cut"" or ""pipe""? A:","['cut', 'pipe']",cut,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" s h u t "" , W "" c u t "" W o r W "" p i p e "" ? W a : UTT_BOUNDARY c u t "" ? W a : UTT_BOUNDARY","cut""? a:"
"Q: Which word rhymes with the word ""hunt"", ""front"" or ""since""? A:","['front', 'since']",front,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" h u n t "" , W "" f r o n t "" W o r W "" s i n c e "" ? W a : UTT_BOUNDARY f r o n t a l W t r a i n "" ? W a : UTT_BOUNDARY","frontal train""? a:"
"Q: Of the words ""achieve"" and ""folk"", which one rhymes with ""sleeve""? A:","['achieve', 'folk']",achieve,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" a c h i e v e "" W a n d W "" f o l k "" , W w h i c h W o n e W r h y m e s W w i t h W "" s l e e v e "" ? W a : UTT_BOUNDARY f o l k "" ? W a : UTT_BOUNDARY","folk""? a:"
"Q: Which is a rhyme of the word ""tense"", ""sock"" or ""offense""? A:","['offense', 'sock']",offense,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" t e n s e "" , W "" s o c k "" W o r W "" o f f e n s e "" ? W a : UTT_BOUNDARY o f f e n s e "" ? W a : UTT_BOUNDARY","offense""? a:"
"Q: Which is a rhyme of the word ""zone"", ""pencil"" or ""bone""? A:","['bone', 'pencil']",bone,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" z o n e "" , W "" p e n c i l "" W o r W "" b o n e "" ? W a : UTT_BOUNDARY b o n e "" ? W a : UTT_BOUNDARY","bone""? a:"
"Q: Which word rhymes with the word ""lake"", ""shake"" or ""underneath""? A:","['shake', 'underneath']",shake,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" l a k e "" , W "" s h a k e "" W o r W "" u n d e r n e a t h "" ? W a : UTT_BOUNDARY s h a k e d o w n "" ? W a : UTT_BOUNDARY","shakedown""? a:"
"Q: Which is a rhyme of the word ""smile"", ""conditions"" or ""style""? A:","['style', 'conditions']",style,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" s m i l e "" , W "" c o n d i t i o n s "" W o r W "" s t y l e "" ? W a : UTT_BOUNDARY s t y l e "" ? W a : UTT_BOUNDARY","style""? a:"
"Q: Of the words ""ending"" and ""speed"", which one rhymes with ""need""? A:","['speed', 'ending']",speed,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" e n d i n g "" W a n d W "" s p e e d "" , W w h i c h W o n e W r h y m e s W w i t h W "" n e e d "" ? W a : UTT_BOUNDARY s p e e d "" ? W a : UTT_BOUNDARY","speed""? a:"
"Q: Of the words ""love"" and ""pan"", which one rhymes with ""above""? A:","['love', 'pan']",love,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" l o v e "" W a n d W "" p a n "" , W w h i c h W o n e W r h y m e s W w i t h W "" a b o v e "" ? W a : UTT_BOUNDARY l o v e r "" ? W a : UTT_BOUNDARY","lover""? a:"
"Q: Which is a rhyme of the word ""station"", ""application"" or ""hockey""? A:","['application', 'hockey']",application,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" s t a t i o n "" , W "" a p p l i c a t i o n "" W o r W "" h o c k e y "" ? W a : UTT_BOUNDARY a p p l i c a t i o n "" ? W a : UTT_BOUNDARY","application""? a:"
"Q: Of the words ""hunt"" and ""poster"", which one rhymes with ""front""? A:","['hunt', 'poster']",hunt,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" h u n t "" W a n d W "" p o s t e r "" , W w h i c h W o n e W r h y m e s W w i t h W "" f r o n t "" ? W a : UTT_BOUNDARY h u n t ? W a : UTT_BOUNDARY",hunt? a:
"Q: Of the words ""cloud"" and ""brochure"", which one rhymes with ""proud""? A:","['cloud', 'brochure']",cloud,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c l o u d "" W a n d W "" b r o c h u r e "" , W w h i c h W o n e W r h y m e s W w i t h W "" p r o u d "" ? W a : UTT_BOUNDARY b r o c h u r e "" ? W a : UTT_BOUNDARY","brochure""? a:"
"Q: Of the words ""break"" and ""industry"", which one rhymes with ""steak""? A:","['break', 'industry']",break,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" b r e a k "" W a n d W "" i n d u s t r y "" , W w h i c h W o n e W r h y m e s W w i t h W "" s t e a k "" ? W a : UTT_BOUNDARY b r e a k f a s t "" ? W a : UTT_BOUNDARY","breakfast""? a:"
"Q: Which is a rhyme of the word ""politician"", ""musician"" or ""previous""? A:","['musician', 'previous']",musician,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" p o l i t i c i a n "" , W "" m u s i c i a n "" W o r W "" p r e v i o u s "" ? W a : UTT_BOUNDARY m u s i c i a n s "" ? W a : UTT_BOUNDARY","musicians""? a:"
"Q: Which is a rhyme of the word ""strong"", ""university"" or ""long""? A:","['long', 'university']",long,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" s t r o n g "" , W "" u n i v e r s i t y "" W o r W "" l o n g "" ? W a : UTT_BOUNDARY l o n g "" ? W a : UTT_BOUNDARY","long""? a:"
"Q: Which word rhymes with the word ""each"", ""damn"" or ""speech""? A:","['speech', 'damn']",speech,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" e a c h "" , W "" d a m n "" W o r W "" s p e e c h "" ? W a : UTT_BOUNDARY s p e e c h , W "" s c e n e "" ? W a : UTT_BOUNDARY","speech, ""scene""? a:"
"Q: Which is a rhyme of the word ""peak"", ""inform"" or ""weak""? A:","['weak', 'inform']",weak,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" p e a k "" , W "" i n f o r m "" W o r W "" w e a k "" ? W a : UTT_BOUNDARY w e a k ? W a : UTT_BOUNDARY",weak? a:
"Q: Which word rhymes with the word ""side"", ""decide"" or ""sun""? A:","['decide', 'sun']",decide,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" s i d e "" , W "" d e c i d e "" W o r W "" s u n "" ? W a : UTT_BOUNDARY d e c i d e d l y "" ? W a : UTT_BOUNDARY","decidedly""? a:"
"Q: Of the words ""announce"" and ""cow"", which one rhymes with ""wow""? A:","['cow', 'announce']",cow,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" a n n o u n c e "" W a n d W "" c o w "" , W w h i c h W o n e W r h y m e s W w i t h W "" w o w "" ? W a : UTT_BOUNDARY c o w e d "" ? W a : UTT_BOUNDARY","cowed""? a:"
"Q: Of the words ""fill"" and ""reader"", which one rhymes with ""leader""? A:","['reader', 'fill']",reader,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" f i l l "" W a n d W "" r e a d e r "" , W w h i c h W o n e W r h y m e s W w i t h W "" l e a d e r "" ? W a : UTT_BOUNDARY r e a d e r "" ? W a : UTT_BOUNDARY","reader""? a:"
"Q: Of the words ""catch"" and ""test"", which one rhymes with ""northwest""? A:","['test', 'catch']",test,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c a t c h "" W a n d W "" t e s t "" , W w h i c h W o n e W r h y m e s W w i t h W "" n o r t h w e s t "" ? W a : UTT_BOUNDARY t e s t W t e s t "" ? W a : UTT_BOUNDARY","test test""? a:"
"Q: Of the words ""description"" and ""lab"", which one rhymes with ""prescription""? A:","['description', 'lab']",description,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" d e s c r i p t i o n "" W a n d W "" l a b "" , W w h i c h W o n e W r h y m e s W w i t h W "" p r e s c r i p t i o n "" ? W a : UTT_BOUNDARY d e s c r i p t i o n s "" ? W a : UTT_BOUNDARY","descriptions""? a:"
"Q: Which word rhymes with the word ""friend"", ""recommend"" or ""antique""? A:","['recommend', 'antique']",recommend,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" f r i e n d "" , W "" r e c o m m e n d "" W o r W "" a n t i q u e "" ? W a : UTT_BOUNDARY r e c o m m e n d e d W t h e W s e c o n d "" ? W","recommended the second""? "
"Q: Which is a rhyme of the word ""mine"", ""worst"" or ""line""? A:","['line', 'worst']",line,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" m i n e "" , W "" w o r s t "" W o r W "" l i n e "" ? W a : UTT_BOUNDARY l i n e "" ? W a : UTT_BOUNDARY","line""? a:"
"Q: Which is a rhyme of the word ""trust"", ""dust"" or ""musician""? A:","['dust', 'musician']",dust,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" t r u s t "" , W "" d u s t "" W o r W "" m u s i c i a n "" ? W a : UTT_BOUNDARY d u s t y "" ? W a : UTT_BOUNDARY","dusty""? a:"
"Q: Of the words ""cab"" and ""trouble"", which one rhymes with ""double""? A:","['trouble', 'cab']",trouble,"UTT_BOUNDARY q : W o f W t h e W w o r d s W "" c a b "" W a n d W "" t r o u b l e "" , W w h i c h W o n e W r h y m e s W w i t h W "" d o u b l e "" ? W a : UTT_BOUNDARY c a r e f u l l y "" ? W a : UTT_BOUNDARY","carefully""? a:"
"Q: Which word rhymes with the word ""quiet"", ""diet"" or ""air""? A:","['diet', 'air']",diet,"UTT_BOUNDARY q : W w h i c h W w o r d W r h y m e s W w i t h W t h e W w o r d W "" q u i e t "" , W "" d i e t "" W o r W "" a i r "" ? W a : UTT_BOUNDARY d i e t "" ? W a : UTT_BOUNDARY","diet""? a:"
"Q: Which is a rhyme of the word ""shock"", ""knock"" or ""organization""? A:","['knock', 'organization']",knock,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" s h o c k "" , W "" k n o c k "" W o r W "" o r g a n i z a t i o n "" ? W a : UTT_BOUNDARY k n o c k o u t , W w h a t W i s W t h e W l a s","knockout, what is the las"
"Q: Which is a rhyme of the word ""keep"", ""flu"" or ""deep""? A:","['deep', 'flu']",deep,"UTT_BOUNDARY q : W w h i c h W i s W a W r h y m e W o f W t h e W w o r d W "" k e e p "" , W "" f l u "" W o r W "" d e e p "" ? W a : UTT_BOUNDARY d e e p e r "" ? W a : UTT_BOUNDARY","deeper""? a:"
