Input,Options,Expected,Output (raw),Predicted
"F: In dem Satz ""Wir feiern Ostern traditionell mit bunten Eiern und Familie."", welches Wort kommt unmittelbar vor dem Wort ""mit""? A:","['Wir', 'feiern', 'Ostern', 'traditionell', 'mit', 'bunten', 'Eiern', 'und', 'Familie']",traditionell,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W f e i e r n W o s t e r n W t r a d i t i o n e l l W m i t W b u n t e n W e i e r n W u n d W f a m i l i e . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" m i t "" ? W a : UTT_BOUNDARY f a m i l i e n t e r r i t t e l a r b e i t e n",familienterrittelarbeiten
"Welches Wort steht im Satz ""Der Vogel baut ein Nest im Baum vor unserem Haus."" direkt vor ""baut""? ","['Der', 'Vogel', 'baut', 'ein', 'Nest', 'im', 'Baum', 'vor', 'unserem', 'Haus']",vogel,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d e r W v o g e l W b a u t W e i n W n e s t W i m W b a u m W v o r W u n s e r e m W h a u s . "" W d i r e k t W v o r W "" b a u t "" ? UTT_BOUNDARY e i n "" ? UTT_BOUNDARY","ein""?"
"F: In dem Satz ""Ich lerne Deutsch, um in Deutschland zu arbeiten und mich zu verständigen."", welches Wort steht direkt vor dem Wort ""und""? A:","['Ich', 'lerne', 'Deutsch', 'um', 'in', 'Deutschland', 'zu', 'arbeiten', 'und', 'mich', 'zu', 'verständigen']",arbeiten,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" i c h W l e r n e W d e u t s c h , W u m W i n W d e u t s c h l a n d W z u W a r b e i t e n W u n d W m i c h W z u W v e r s t ä n d i g e n . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" u n d "" ? W a : UTT_BOUNDARY u m f a n g r e i c h e s W w o r t . "" , W w e l","umfangreiches wort."", wel"
"F: In dem Satz ""Wir essen heute frische Pasta mit Tomatensoße und Salat dazu gern."", welches Wort kommt unmittelbar vor dem Wort ""essen""? A:","['Wir', 'essen', 'heute', 'frische', 'Pasta', 'mit', 'Tomatensoße', 'und', 'Salat', 'dazu', 'gern']",wir,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W e s s e n W h e u t e W f r i s c h e W p a s t a W m i t W t o m a t e n s o ß e W u n d W s a l a t W d a z u W g e r n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" e s s e n "" ? W a : UTT_BOUNDARY w i r k l i c h e s W f i e b e r e i c h e n d e",wirkliches fiebereichende
"Welches Wort steht im Satz ""Wir treffen uns am Sonntag zum Frühstück im Café."" direkt vor ""uns""? ","['Wir', 'treffen', 'uns', 'am', 'Sonntag', 'zum', 'Frühstück', 'im', 'Café']",treffen,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" w i r W t r e f f e n W u n s W a m W s o n n t a g W z u m W f r ü h s t ü c k W i m W c a f UNK . "" W d i r e k t W v o r W "" u n s "" ? UTT_BOUNDARY f r ü h s t ü c k e n "" ? UTT_BOUNDARY","frühstücken""?"
"F: In dem Satz ""Der Junge spielt gerne Fußball auf dem Sportplatz."", welches Wort steht direkt vor dem Wort ""dem""? A:","['Der', 'Junge', 'spielt', 'gerne', 'Fußball', 'auf', 'dem', 'Sportplatz']",auf,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W j u n g e W s p i e l t W g e r n e W f u ß b a l l W a u f W d e m W s p o r t p l a t z . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" d e m "" ? W a : UTT_BOUNDARY f u ß b a l l "" ? W a : UTT_BOUNDARY","fußball""? a:"
"F: In dem Satz ""Ich koche heute eine cremige Kürbissuppe mit frischen Gewürzen."", welches Wort kommt unmittelbar vor dem Wort ""frischen""? A:","['Ich', 'koche', 'heute', 'eine', 'cremige', 'Kürbissuppe', 'mit', 'frischen', 'Gewürzen']",mit,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" i c h W k o c h e W h e u t e W e i n e W c r e m i g e W k ü r b i s s u p p e W m i t W f r i s c h e n W g e w ü r z e n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" f r i s c h e n "" ? W a : UTT_BOUNDARY c r e m e n s a n t e n "" ? W a : UTT_BOUNDARY","cremensanten""? a:"
"F: In dem Satz ""Die Kinder spielen draußen im Garten mit ihren Freunden."", welches Wort steht direkt vor dem Wort ""spielen""? A:","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Garten', 'mit', 'ihren', 'Freunden']",kinder,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d i e W k i n d e r W s p i e l e n W d r a u ß e n W i m W g a r t e n W m i t W i h r e n W f r e u n d e n . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" s p i e l e n "" ? W a : UTT_BOUNDARY i m W s p i e l p l a t z u g a n g . "" ? W a : UTT_BOUNDARY","im spielplatzugang.""? a:"
"F: In dem Satz ""Sie hört Musik, während sie Hausaufgaben macht und sich konzentriert."", welches Wort kommt unmittelbar vor dem Wort ""Musik""? A:","['Sie', 'hört', 'Musik', 'während', 'sie', 'Hausaufgaben', 'macht', 'und', 'sich', 'konzentriert']",hört,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W h ö r t W m u s i k , W w ä h r e n d W s i e W h a u s a u f g a b e n W m a c h t W u n d W s i c h W k o n z e n t r i e r t . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" m u s i k "" ? W a : UTT_BOUNDARY m a c h t "" ? W a : UTT_BOUNDARY","macht""? a:"
"Welches Wort steht im Satz ""Ich genieße die Ruhe beim Lesen eines spannenden Romans."" direkt vor ""Ruhe""? ","['Ich', 'genieße', 'die', 'Ruhe', 'beim', 'Lesen', 'eines', 'spannenden', 'Romans']",die,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" i c h W g e n i e ß e W d i e W r u h e W b e i m W l e s e n W e i n e s W s p a n n e n d e n W r o m a n s . "" W d i r e k t W v o r W "" r u h e "" ? UTT_BOUNDARY e i n e s W t e i l s t ü c k s w o r t e s W "" b","eines teilstückswortes ""b"
"F: In dem Satz ""Sie schreibt ein Gedicht über den Frühling und die Natur."", welches Wort steht direkt vor dem Wort ""Frühling""? A:","['Sie', 'schreibt', 'ein', 'Gedicht', 'über', 'den', 'Frühling', 'und', 'die', 'Natur']",den,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W s c h r e i b t W e i n W g e d i c h t W ü b e r W d e n W f r ü h l i n g W u n d W d i e W n a t u r . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" f r ü h l i n g "" ? W a : UTT_BOUNDARY n a c h r i c h t e n "" ? W a : UTT_BOUNDARY","nachrichten""? a:"
"Welches Wort steht im Satz ""Die Blumen blühen bunt im Frühling auf dem Balkon zuhause."" direkt vor ""Blumen""? ","['Die', 'Blumen', 'blühen', 'bunt', 'im', 'Frühling', 'auf', 'dem', 'Balkon', 'zuhause']",die,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d i e W b l u m e n W b l ü h e n W b u n t W i m W f r ü h l i n g W a u f W d e m W b a l k o n W z u h a u s e . "" W d i r e k t W v o r W "" b l u m e n "" ? UTT_BOUNDARY b l ü h e n d e n W b l u m e n . "" ? UTT_BOUNDARY","blühenden blumen.""?"
"Welches Wort steht im Satz ""Der Vogel baut ein Nest im Baum vor unserem Haus."" direkt vor ""im""? ","['Der', 'Vogel', 'baut', 'ein', 'Nest', 'im', 'Baum', 'vor', 'unserem', 'Haus']",nest,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d e r W v o g e l W b a u t W e i n W n e s t W i m W b a u m W v o r W u n s e r e m W h a u s . "" W d i r e k t W v o r W "" i m "" ? UTT_BOUNDARY b a u m "" ? UTT_BOUNDARY","baum""?"
"F: In dem Satz ""Das Kind malt ein buntes Bild mit vielen Farben."", welches Wort steht direkt vor dem Wort ""ein""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'vielen', 'Farben']",malt,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d a s W k i n d W m a l t W e i n W b u n t e s W b i l d W m i t W v i e l e n W f a r b e n . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" e i n "" ? W a : UTT_BOUNDARY m a l t "" ? W a : UTT_BOUNDARY","malt""? a:"
"Welches Wort steht im Satz ""Der Vogel zwitschert fröhlich auf dem Baum im Park."" direkt vor ""Vogel""? ","['Der', 'Vogel', 'zwitschert', 'fröhlich', 'auf', 'dem', 'Baum', 'im', 'Park']",der,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d e r W v o g e l W z w i t s c h e r t W f r ö h l i c h W a u f W d e m W b a u m W i m W p a r k . "" W d i r e k t W v o r W "" v o g e l "" ? UTT_BOUNDARY d e m W w o r t W "" v o g e l "" ? UTT_BOUNDARY","dem wort ""vogel""?"
"F: In dem Satz ""Der Vogel baut ein Nest hoch oben im Baum."", welches Wort steht direkt vor dem Wort ""ein""? A:","['Der', 'Vogel', 'baut', 'ein', 'Nest', 'hoch', 'oben', 'im', 'Baum']",baut,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W v o g e l W b a u t W e i n W n e s t W h o c h W o b e n W i m W b a u m . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" e i n "" ? W a : UTT_BOUNDARY e i n W b a u m "" ? W a : UTT_BOUNDARY","ein baum""? a:"
"Welches Wort steht im Satz ""Der Regen fällt sanft auf die Blätter im Garten."" direkt vor ""auf""? ","['Der', 'Regen', 'fällt', 'sanft', 'auf', 'die', 'Blätter', 'im', 'Garten']",sanft,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d e r W r e g e n W f ä l l t W s a n f t W a u f W d i e W b l ä t t e r W i m W g a r t e n . "" W d i r e k t W v o r W "" a u f "" ? UTT_BOUNDARY d e m W a u f s t e h e n d e n W t e p p i c h W",dem aufstehenden teppich 
"F: In dem Satz ""Wir besuchen am Sonntag das Museum für moderne Kunst in der Stadt."", welches Wort kommt unmittelbar vor dem Wort ""das""? A:","['Wir', 'besuchen', 'am', 'Sonntag', 'das', 'Museum', 'für', 'moderne', 'Kunst', 'in', 'der', 'Stadt']",sonntag,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W b e s u c h e n W a m W s o n n t a g W d a s W m u s e u m W f ü r W m o d e r n e W k u n s t W i n W d e r W s t a d t . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" d a s "" ? W a : UTT_BOUNDARY m o r g e n s c h u l e "" ? W a : UTT_BOUNDARY","morgenschule""? a:"
"Welches Wort steht im Satz ""Der Lehrer erklärt die neue Grammatikregel geduldig und verständlich."" direkt vor ""und""? ","['Der', 'Lehrer', 'erklärt', 'die', 'neue', 'Grammatikregel', 'geduldig', 'und', 'verständlich']",geduldig,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" d e r W l e h r e r W e r k l ä r t W d i e W n e u e W g r a m m a t i k r e g e l W g e d u l d i g W u n d W v e r s t ä n d l i c h . "" W d i r e k t W v o r W "" u n d "" ? UTT_BOUNDARY d e r e k t o r "" ? UTT_BOUNDARY","derektor""?"
"Welches Wort steht im Satz ""Ich koche heute Abend eine leckere Gemüsesuppe mit frischen Kräutern."" direkt vor ""eine""? ","['Ich', 'koche', 'heute', 'Abend', 'eine', 'leckere', 'Gemüsesuppe', 'mit', 'frischen', 'Kräutern']",abend,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" i c h W k o c h e W h e u t e W a b e n d W e i n e W l e c k e r e W g e m ü s e s u p p e W m i t W f r i s c h e n W k r ä u t e r n . "" W d i r e k t W v o r W "" e i n e "" ? UTT_BOUNDARY a b e n d s t e n s "" ? UTT_BOUNDARY","abendstens""?"
"F: In dem Satz ""Die Katze spielt mit dem kleinen roten Laserpunkt im Wohnzimmer."", welches Wort kommt unmittelbar vor dem Wort ""mit""? A:","['Die', 'Katze', 'spielt', 'mit', 'dem', 'kleinen', 'roten', 'Laserpunkt', 'im', 'Wohnzimmer']",spielt,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d i e W k a t z e W s p i e l t W m i t W d e m W k l e i n e n W r o t e n W l a s e r p u n k t W i m W w o h n z i m m e r . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" m i t "" ? W a : UTT_BOUNDARY m i t W m i t "" ? W a : UTT_BOUNDARY","mit mit""? a:"
"F: In dem Satz ""Der Hund bellt laut, wenn jemand an der Tür klingelt und begrüßt."", welches Wort steht direkt vor dem Wort ""der""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'jemand', 'an', 'der', 'Tür', 'klingelt', 'und', 'begrüßt']",an,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W h u n d W b e l l t W l a u t , W w e n n W j e m a n d W a n W d e r W t ü r W k l i n g e l t W u n d W b e g r ü ß t . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" d e r "" ? W a : UTT_BOUNDARY j e m a n d e r e n W s c h l t : UTT_BOUNDARY",jemanderen schlt:
"F: In dem Satz ""Die Blumen im Garten blühen bunt und duften wunderbar."", welches Wort steht direkt vor dem Wort ""und""? A:","['Die', 'Blumen', 'im', 'Garten', 'blühen', 'bunt', 'und', 'duften', 'wunderbar']",bunt,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d i e W b l u m e n W i m W g a r t e n W b l ü h e n W b u n t W u n d W d u f t e n W w u n d e r b a r . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" u n d "" ? W a : UTT_BOUNDARY b l u m e n d "" ? W a : UTT_BOUNDARY","blumend""? a:"
"F: In dem Satz ""Wir machen einen Ausflug zum See am Samstag."", welches Wort steht direkt vor dem Wort ""See""? A:","['Wir', 'machen', 'einen', 'Ausflug', 'zum', 'See', 'am', 'Samstag']",zum,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W m a c h e n W e i n e n W a u s f l u g W z u m W s e e W a m W s a m s t a g . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" s e e "" ? W a : UTT_BOUNDARY a m W s o n n t a g "" ? W a : UTT_BOUNDARY","am sonntag""? a:"
"F: In dem Satz ""Die Blumen duften herrlich im Garten neben dem Haus."", welches Wort kommt unmittelbar vor dem Wort ""dem""? A:","['Die', 'Blumen', 'duften', 'herrlich', 'im', 'Garten', 'neben', 'dem', 'Haus']",neben,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d i e W b l u m e n W d u f t e n W h e r r l i c h W i m W g a r t e n W n e b e n W d e m W h a u s . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" d e m "" ? W a : UTT_BOUNDARY n e b e n "" ? W a : UTT_BOUNDARY","neben""? a:"
"F: In dem Satz ""Sie kocht leckere Gerichte aus frischem Gemüse und Kräutern."", welches Wort kommt unmittelbar vor dem Wort ""leckere""? A:","['Sie', 'kocht', 'leckere', 'Gerichte', 'aus', 'frischem', 'Gemüse', 'und', 'Kräutern']",kocht,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W k o c h t W l e c k e r e W g e r i c h t e W a u s W f r i s c h e m W g e m ü s e W u n d W k r ä u t e r n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" l e c k e r e "" ? W a : UTT_BOUNDARY g e r n e "" ? W a : UTT_BOUNDARY","gerne""? a:"
"F: In dem Satz ""Wir feiern Silvester mit Freunden und einem großen Feuerwerk."", welches Wort kommt unmittelbar vor dem Wort ""mit""? A:","['Wir', 'feiern', 'Silvester', 'mit', 'Freunden', 'und', 'einem', 'großen', 'Feuerwerk']",silvester,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W f e i e r n W s i l v e s t e r W m i t W f r e u n d e n W u n d W e i n e m W g r o ß e n W f e u e r w e r k . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" m i t "" ? W a : UTT_BOUNDARY f e i e r n a c h t i s c h e n t ü c h e r n . ""","feiernachtischentüchern."""
"Welches Wort steht im Satz ""Sie schreibt eine Karte an ihre Freundin zum Geburtstag."" direkt vor ""Freundin""? ","['Sie', 'schreibt', 'eine', 'Karte', 'an', 'ihre', 'Freundin', 'zum', 'Geburtstag']",ihre,"UTT_BOUNDARY w e l c h e s W w o r t W s t e h t W i m W s a t z W "" s i e W s c h r e i b t W e i n e W k a r t e W a n W i h r e W f r e u n d i n W z u m W g e b u r t s t a g . "" W d i r e k t W v o r W "" f r e u n d i n "" ? UTT_BOUNDARY s i e b e n u n d z w a n z i g e r W d r e i u n",siebenundzwanziger dreiun
"F: In dem Satz ""Sie fährt jeden Tag mit dem Fahrrad zur Arbeit."", welches Wort steht direkt vor dem Wort ""Fahrrad""? A:","['Sie', 'fährt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit']",dem,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W f ä h r t W j e d e n W t a g W m i t W d e m W f a h r r a d W z u r W a r b e i t . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" f a h r r a d "" ? W a : UTT_BOUNDARY m i t t e n "" ? W a : UTT_BOUNDARY","mitten""? a:"
"F: In dem Satz ""Wir machen eine Pause und trinken eine Tasse Kaffee zusammen im Café."", welches Wort steht direkt vor dem Wort ""Kaffee""? A:","['Wir', 'machen', 'eine', 'Pause', 'und', 'trinken', 'eine', 'Tasse', 'Kaffee', 'zusammen', 'im', 'Café']",tasse,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W m a c h e n W e i n e W p a u s e W u n d W t r i n k e n W e i n e W t a s s e W k a f f e e W z u s a m m e n W i m W c a f UNK . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" k a f f e e "" ? W a : UTT_BOUNDARY w i r k l i c h e n "" ? W a : UTT_BOUNDARY","wirklichen""? a:"
"F: In dem Satz ""Der Lehrer lobt die Schüler für ihre guten Leistungen."", welches Wort kommt unmittelbar vor dem Wort ""ihre""? A:","['Der', 'Lehrer', 'lobt', 'die', 'Schüler', 'für', 'ihre', 'guten', 'Leistungen']",für,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W l e h r e r W l o b t W d i e W s c h ü l e r W f ü r W i h r e W g u t e n W l e i s t u n g e n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" i h r e "" ? W a : UTT_BOUNDARY l e i s t u n g e n W i m W u n t e r r i c h t W",leistungen im unterricht 
"F: In dem Satz ""Ich gehe abends spazieren, um den Kopf frei zu bekommen."", welches Wort kommt unmittelbar vor dem Wort ""zu""? A:","['Ich', 'gehe', 'abends', 'spazieren', 'um', 'den', 'Kopf', 'frei', 'zu', 'bekommen']",frei,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" i c h W g e h e W a b e n d s W s p a z i e r e n , W u m W d e n W k o p f W f r e i W z u W b e k o m m e n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" z u "" ? W a : UTT_BOUNDARY b e k o m m e n "" ? W a : UTT_BOUNDARY","bekommen""? a:"
"F: In dem Satz ""Sie liest jeden Abend vor dem Schlafengehen ein Buch."", welches Wort steht direkt vor dem Wort ""dem""? A:","['Sie', 'liest', 'jeden', 'Abend', 'vor', 'dem', 'Schlafengehen', 'ein', 'Buch']",vor,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W l i e s t W j e d e n W a b e n d W v o r W d e m W s c h l a f e n g e h e n W e i n W b u c h . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" d e m "" ? W a : UTT_BOUNDARY a b e n d s "" j e d e n "" ? W a : UTT_BOUNDARY","abends""jeden""? a:"
"F: In dem Satz ""Sie trinkt morgens warmen Tee mit Honig und Zitrone."", welches Wort kommt unmittelbar vor dem Wort ""Honig""? A:","['Sie', 'trinkt', 'morgens', 'warmen', 'Tee', 'mit', 'Honig', 'und', 'Zitrone']",mit,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" s i e W t r i n k t W m o r g e n s W w a r m e n W t e e W m i t W h o n i g W u n d W z i t r o n e . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" h o n i g "" ? W a : UTT_BOUNDARY h o n i g e n "" ? W a : UTT_BOUNDARY","honigen""? a:"
"F: In dem Satz ""Der Vogel zwitschert laut im Garten und begrüßt den neuen Tag."", welches Wort kommt unmittelbar vor dem Wort ""Vogel""? A:","['Der', 'Vogel', 'zwitschert', 'laut', 'im', 'Garten', 'und', 'begrüßt', 'den', 'neuen', 'Tag']",der,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d e r W v o g e l W z w i t s c h e r t W l a u t W i m W g a r t e n W u n d W b e g r ü ß t W d e n W n e u e n W t a g . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" v o g e l "" ? W a : UTT_BOUNDARY d e n W w a l d "" ? W a : UTT_BOUNDARY","den wald""? a:"
"F: In dem Satz ""Wir feiern Weihnachten traditionell mit der ganzen Familie und Geschenken."", welches Wort kommt unmittelbar vor dem Wort ""feiern""? A:","['Wir', 'feiern', 'Weihnachten', 'traditionell', 'mit', 'der', 'ganzen', 'Familie', 'und', 'Geschenken']",wir,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" w i r W f e i e r n W w e i h n a c h t e n W t r a d i t i o n e l l W m i t W d e r W g a n z e n W f a m i l i e W u n d W g e s c h e n k e n . "" , W w e l c h e s W w o r t W k o m m t W u n m i t t e l b a r W v o r W d e m W w o r t W "" f e i e r n "" ? W a : UTT_BOUNDARY t r a d i t i o n e l l e m e n t e n p u n k t e",traditionellementenpunkte
"F: In dem Satz ""Das Konzert beginnt um acht Uhr am Abend."", welches Wort steht direkt vor dem Wort ""um""? A:","['Das', 'Konzert', 'beginnt', 'um', 'acht', 'Uhr', 'am', 'Abend']",beginnt,"UTT_BOUNDARY f : W i n W d e m W s a t z W "" d a s W k o n z e r t W b e g i n n t W u m W a c h t W u h r W a m W a b e n d . "" , W w e l c h e s W w o r t W s t e h t W d i r e k t W v o r W d e m W w o r t W "" u m "" ? W a : UTT_BOUNDARY u m s c h l a g e n W d e m W w o r t W "" a m "" ?","umschlagen dem wort ""am""?"
