Input,Options,Expected,Predicted
"Welches Wort steht im Satz ""Der Himmel färbt sich rosa beim Sonnenaufgang über den Bergen."" direkt vor ""rosa""? ","['der', 'himmel', 'färbt', 'sich', 'rosa', 'beim', 'sonnenaufgang', 'über', 'den', 'bergen']",sich,der
"F: In dem Satz ""Wir treffen uns morgen im Café zum Frühstücken."", welches Wort steht direkt vor dem Wort ""uns""? A:","['wir', 'treffen', 'uns', 'morgen', 'im', 'café', 'zum', 'frühstücken']",treffen,im
"F: In dem Satz ""Der Film war spannend und sehr unterhaltsam."", welches Wort steht direkt vor dem Wort ""sehr""? A:","['der', 'film', 'war', 'spannend', 'und', 'sehr', 'unterhaltsam']",und,und
"F: In dem Satz ""Der Fluss fließt ruhig durch die grüne Landschaft."", welches Wort steht direkt vor dem Wort ""ruhig""? A:","['der', 'fluss', 'fließt', 'ruhig', 'durch', 'die', 'grüne', 'landschaft']",fließt,der
"F: In dem Satz ""Ich lerne jeden Tag neue deutsche Wörter und Redewendungen für den Alltag."", welches Wort steht direkt vor dem Wort ""und""? A:","['ich', 'lerne', 'jeden', 'tag', 'neue', 'deutsche', 'wörter', 'und', 'redewendungen', 'für', 'den', 'alltag']",Wörter,und
"Welches Wort steht im Satz ""Die Kinder spielen draußen im Garten Verstecken und haben viel Spaß."" direkt vor ""spielen""? ","['die', 'kinder', 'spielen', 'draußen', 'im', 'garten', 'verstecken', 'und', 'haben', 'viel', 'spaß']",Kinder,die
"Welches Wort steht im Satz ""Die Kinder basteln Laternen für das Martinsfest in der Schule."" direkt vor ""Kinder""? ","['die', 'kinder', 'basteln', 'laternen', 'für', 'das', 'martinsfest', 'in', 'der', 'schule']",Die,kinder
"Welches Wort steht im Satz ""Er fährt täglich mit dem Fahrrad zur Arbeit in die Stadt."" direkt vor ""Fahrrad""? ","['er', 'fährt', 'täglich', 'mit', 'dem', 'fahrrad', 'zur', 'arbeit', 'in', 'die', 'stadt']",dem,fahrrad
"F: In dem Satz ""Der Hund bellt, wenn jemand an der Tür klingelt."", welches Wort steht direkt vor dem Wort ""bellt""? A:","['der', 'hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'tür', 'klingelt']",Hund,der
"F: In dem Satz ""Sie liest gern spannende Bücher über Abenteuer."", welches Wort steht direkt vor dem Wort ""gern""? A:","['sie', 'liest', 'gern', 'spannende', 'bücher', 'über', 'abenteuer']",liest,gern
"F: In dem Satz ""Die Katze spielt mit ihrem Lieblingsspielzeug auf dem Wohnzimmerboden."", welches Wort kommt unmittelbar vor dem Wort ""dem""? A:","['die', 'katze', 'spielt', 'mit', 'ihrem', 'lieblingsspielzeug', 'auf', 'dem', 'wohnzimmerboden']",auf,lieblingsspielzeug
"F: In dem Satz ""Ich trinke gerne schwarzen Kaffee mit etwas Zucker und Milch."", welches Wort kommt unmittelbar vor dem Wort ""Zucker""? A:","['ich', 'trinke', 'gerne', 'schwarzen', 'kaffee', 'mit', 'etwas', 'zucker', 'und', 'milch']",etwas,gerne
"F: In dem Satz ""Sie hört Musik, während sie ihre Hausaufgaben macht und sich konzentriert."", welches Wort steht direkt vor dem Wort ""hört""? A:","['sie', 'hört', 'musik', 'während', 'sie', 'ihre', 'hausaufgaben', 'macht', 'und', 'sich', 'konzentriert']",Sie,hört
"F: In dem Satz ""Sie liest gern spannende Bücher über ferne Länder und Kulturen oft."", welches Wort kommt unmittelbar vor dem Wort ""ferne""? A:","['sie', 'liest', 'gern', 'spannende', 'bücher', 'über', 'ferne', 'länder', 'und', 'kulturen', 'oft']",über,liest
"Welches Wort steht im Satz ""Das Wetter ist heute ideal zum Fahrradfahren im Park."" direkt vor ""Fahrradfahren""? ","['das', 'wetter', 'ist', 'heute', 'ideal', 'zum', 'fahrradfahren', 'im', 'park']",zum,wetter
"F: In dem Satz ""Wir feiern nächsten Monat eine große Geburtstagsparty zu Hause mit Freunden und Familie."", welches Wort steht direkt vor dem Wort ""Monat""? A:","['wir', 'feiern', 'nächsten', 'monat', 'eine', 'große', 'geburtstagsparty', 'zu', 'hause', 'mit', 'freunden', 'und', 'familie']",nächsten,wir
"F: In dem Satz ""Der Vogel singt ein schönes Lied am Morgen."", welches Wort steht direkt vor dem Wort ""Lied""? A:","['der', 'vogel', 'singt', 'ein', 'schönes', 'lied', 'am', 'morgen']",schönes,ein
"Welches Wort steht im Satz ""Sie schreibt einen Brief an ihre beste Freundin in Berlin."" direkt vor ""Freundin""? ","['sie', 'schreibt', 'einen', 'brief', 'an', 'ihre', 'beste', 'freundin', 'in', 'berlin']",beste,einen
"F: In dem Satz ""Der Himmel ist blau und die Sonne scheint hell und warm heute."", welches Wort kommt unmittelbar vor dem Wort ""scheint""? A:","['der', 'himmel', 'ist', 'blau', 'und', 'die', 'sonne', 'scheint', 'hell', 'und', 'warm', 'heute']",Sonne,heute
"Welches Wort steht im Satz ""Wir genießen den sonnigen Tag beim Picknick im Park zusammen."" direkt vor ""genießen""? ","['wir', 'genießen', 'den', 'sonnigen', 'tag', 'beim', 'picknick', 'im', 'park', 'zusammen']",Wir,beim
"F: In dem Satz ""Wir fahren im Sommer an den See zum Baden."", welches Wort steht direkt vor dem Wort ""den""? A:","['wir', 'fahren', 'im', 'sommer', 'an', 'den', 'see', 'zum', 'baden']",an,fahren
"F: In dem Satz ""Der Hund läuft schnell durch den großen Garten und spielt."", welches Wort steht direkt vor dem Wort ""Hund""? A:","['der', 'hund', 'läuft', 'schnell', 'durch', 'den', 'großen', 'garten', 'und', 'spielt']",Der,und
"F: In dem Satz ""Der Zug kommt pünktlich am Bahnhof an."", welches Wort steht direkt vor dem Wort ""am""? A:","['der', 'zug', 'kommt', 'pünktlich', 'am', 'bahnhof', 'an']",pünktlich,der
"F: In dem Satz ""Wir gehen heute Abend ins Restaurant zum gemütlichen Essen."", welches Wort kommt unmittelbar vor dem Wort ""ins""? A:","['wir', 'gehen', 'heute', 'abend', 'ins', 'restaurant', 'zum', 'gemütlichen', 'essen']",Abend,abend
"F: In dem Satz ""Sie schreibt eine Postkarte an ihre Großeltern."", welches Wort steht direkt vor dem Wort ""an""? A:","['sie', 'schreibt', 'eine', 'postkarte', 'an', 'ihre', 'großeltern']",Postkarte,großeltern
"F: In dem Satz ""Wir fahren im Sommer ans Meer zum Schwimmen."", welches Wort steht direkt vor dem Wort ""ans""? A:","['wir', 'fahren', 'im', 'sommer', 'ans', 'meer', 'zum', 'schwimmen']",Sommer,wir
"F: In dem Satz ""Ich höre gern Podcasts über Wissenschaft und Technik."", welches Wort steht direkt vor dem Wort ""und""? A:","['ich', 'höre', 'gern', 'podcasts', 'über', 'wissenschaft', 'und', 'technik']",Wissenschaft,gern
"Welches Wort steht im Satz ""Er fährt jeden Tag mit dem Fahrrad zur Arbeit in die Stadt."" direkt vor ""mit""? ","['er', 'fährt', 'jeden', 'tag', 'mit', 'dem', 'fahrrad', 'zur', 'arbeit', 'in', 'die', 'stadt']",Tag,tag
"Welches Wort steht im Satz ""Der Hund wartet geduldig vor der Haustür auf seinen Spaziergang."" direkt vor ""geduldig""? ","['der', 'hund', 'wartet', 'geduldig', 'vor', 'der', 'haustür', 'auf', 'seinen', 'spaziergang']",wartet,vor
"F: In dem Satz ""Wir machen eine Wanderung durch den schönen Wald."", welches Wort steht direkt vor dem Wort ""machen""? A:","['wir', 'machen', 'eine', 'wanderung', 'durch', 'den', 'schönen', 'wald']",Wir,wir
"F: In dem Satz ""Der Hund liegt entspannt auf dem Teppich vor dem Kamin."", welches Wort kommt unmittelbar vor dem Wort ""Teppich""? A:","['der', 'hund', 'liegt', 'entspannt', 'auf', 'dem', 'teppich', 'vor', 'dem', 'kamin']",dem,kamin
"Welches Wort steht im Satz ""Ich genieße die Ruhe beim Lesen eines guten Romans am Abend."" direkt vor ""genieße""? ","['ich', 'genieße', 'die', 'ruhe', 'beim', 'lesen', 'eines', 'guten', 'romans', 'am', 'abend']",Ich,die
"F: In dem Satz ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer fröhlich."", welches Wort kommt unmittelbar vor dem Wort ""Lieblingsspielzeug""? A:","['die', 'katze', 'spielt', 'mit', 'ihrem', 'lieblingsspielzeug', 'im', 'wohnzimmer', 'fröhlich']",ihrem,fröhlich
"F: In dem Satz ""Wir fahren im Winter oft in die Berge zum Skifahren."", welches Wort steht direkt vor dem Wort ""Berge""? A:","['wir', 'fahren', 'im', 'winter', 'oft', 'in', 'die', 'berge', 'zum', 'skifahren']",die,oft
"F: In dem Satz ""Sie kocht leckere Gerichte mit frischem Gemüse aus dem Garten."", welches Wort kommt unmittelbar vor dem Wort ""leckere""? A:","['sie', 'kocht', 'leckere', 'gerichte', 'mit', 'frischem', 'gemüse', 'aus', 'dem', 'garten']",kocht,garten
"Welches Wort steht im Satz ""Die Kinder spielen draußen im Park mit bunten Luftballons und lachen."" direkt vor ""Park""? ","['die', 'kinder', 'spielen', 'draußen', 'im', 'park', 'mit', 'bunten', 'luftballons', 'und', 'lachen']",im,die
"Welches Wort steht im Satz ""Ich trinke morgens heißen Kaffee, um wach zu werden."" direkt vor ""trinke""? ","['ich', 'trinke', 'morgens', 'heißen', 'kaffee', 'um', 'wach', 'zu', 'werden']",Ich,zu
"Welches Wort steht im Satz ""Die Katze schnurrt leise, während sie auf dem Schoß sitzt."" direkt vor ""Katze""? ","['die', 'katze', 'schnurrt', 'leise', 'während', 'sie', 'auf', 'dem', 'schoß', 'sitzt']",Die,die
"F: In dem Satz ""Ich trinke abends oft einen Kräutertee zum Entspannen vor dem Schlaf."", welches Wort kommt unmittelbar vor dem Wort ""trinke""? A:","['ich', 'trinke', 'abends', 'oft', 'einen', 'kräutertee', 'zum', 'entspannen', 'vor', 'dem', 'schlaf']",Ich,abends
"F: In dem Satz ""Ich koche heute eine cremige Kürbissuppe mit frischen Gewürzen."", welches Wort kommt unmittelbar vor dem Wort ""frischen""? A:","['ich', 'koche', 'heute', 'eine', 'cremige', 'kürbissuppe', 'mit', 'frischen', 'gewürzen']",mit,heute
"F: In dem Satz ""Wir gehen heute Abend ins Theater und sehen ein Stück."", welches Wort steht direkt vor dem Wort ""heute""? A:","['wir', 'gehen', 'heute', 'abend', 'ins', 'theater', 'und', 'sehen', 'ein', 'stück']",gehen,ein
"Welches Wort steht im Satz ""Der Vogel zwitschert munter im Baum vor unserem Fenster."" direkt vor ""munter""? ","['der', 'vogel', 'zwitschert', 'munter', 'im', 'baum', 'vor', 'unserem', 'fenster']",zwitschert,der
"F: In dem Satz ""Die Blumen im Park blühen bunt und duften angenehm."", welches Wort steht direkt vor dem Wort ""und""? A:","['die', 'blumen', 'im', 'park', 'blühen', 'bunt', 'und', 'duften', 'angenehm']",bunt,die
"F: In dem Satz ""Er fährt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt."", welches Wort kommt unmittelbar vor dem Wort ""die""? A:","['er', 'fährt', 'jeden', 'morgen', 'mit', 'dem', 'fahrrad', 'zur', 'arbeit', 'in', 'die', 'stadt']",in,fahrrad
"F: In dem Satz ""Die Lampe leuchtet hell im Zimmer neben dem Bett und Tisch heute."", welches Wort kommt unmittelbar vor dem Wort ""hell""? A:","['die', 'lampe', 'leuchtet', 'hell', 'im', 'zimmer', 'neben', 'dem', 'bett', 'und', 'tisch', 'heute']",leuchtet,zimmer
