Input,Options,Expected,Predicted
"F: Was ist das erste Wort des Satzes ""Wir fahren im Winter oft in die Berge zum Skifahren.""? A:","['Wir', 'fahren', 'im', 'Winter', 'oft', 'in', 'die', 'Berge', 'zum', 'Skifahren']",Wir,fahren
"F: Welches Wort steht am Anfang des Satzes ""Sie kocht leckere Gerichte mit frischem Gemuese aus dem Garten.""? A:","['Sie', 'kocht', 'leckere', 'Gerichte', 'mit', 'frischem', 'Gemuese', 'aus', 'dem', 'Garten']",Sie,dem
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draussen im Park mit bunten Luftballons und lachen."": ","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Park', 'mit', 'bunten', 'Luftballons', 'und', 'lachen']",Die,spielen
"Schreibe das erste Wort des Satzes ""Ich trinke morgens heissen Kaffee, um wach zu werden."": ","['Ich', 'trinke', 'morgens', 'heissen', 'Kaffee', 'um', 'wach', 'zu', 'werden']",Ich,um
"Schreibe das erste Wort des Satzes ""Die Katze schnurrt leise, waehrend sie auf dem Schoss sitzt."": ","['Die', 'Katze', 'schnurrt', 'leise', 'waehrend', 'sie', 'auf', 'dem', 'Schoss', 'sitzt']",Die,sie
"F: Welches Wort steht am Anfang des Satzes ""Ich trinke abends oft einen Kraeutertee zum Entspannen vor dem Schlaf.""? A:","['Ich', 'trinke', 'abends', 'oft', 'einen', 'Kraeutertee', 'zum', 'Entspannen', 'vor', 'dem', 'Schlaf']",Ich,oft
"F: Welches Wort steht am Anfang des Satzes ""Ich koche heute eine cremige Kuerbissuppe mit frischen Gewuerzen.""? A:","['Ich', 'koche', 'heute', 'eine', 'cremige', 'Kuerbissuppe', 'mit', 'frischen', 'Gewuerzen']",Ich,frischen
"F: Was ist das erste Wort des Satzes ""Wir gehen heute Abend ins Theater und sehen ein Stueck.""? A:","['Wir', 'gehen', 'heute', 'Abend', 'ins', 'Theater', 'und', 'sehen', 'ein', 'Stueck']",Wir,gehen
"Schreibe das erste Wort des Satzes ""Der Vogel zwitschert munter im Baum vor unserem Fenster."": ","['Der', 'Vogel', 'zwitschert', 'munter', 'im', 'Baum', 'vor', 'unserem', 'Fenster']",Der,zwitschert
"F: Was ist das erste Wort des Satzes ""Die Blumen im Park bluehen bunt und duften angenehm.""? A:","['Die', 'Blumen', 'im', 'Park', 'bluehen', 'bunt', 'und', 'duften', 'angenehm']",Die,duften
"F: Welches Wort steht am Anfang des Satzes ""Er faehrt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt.""? A:","['Er', 'faehrt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,in
"F: Welches Wort steht am Anfang des Satzes ""Die Lampe leuchtet hell im Zimmer neben dem Bett und Tisch heute.""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'Zimmer', 'neben', 'dem', 'Bett', 'und', 'Tisch', 'heute']",Die,dem
