Input,Options,Expected,Predicted
"Schreibe das erste Wort des Satzes ""Die Kinder basteln Laternen fuer das Martinsfest in der Schule."": ","['Die', 'Kinder', 'basteln', 'Laternen', 'fuer', 'das', 'Martinsfest', 'in', 'der', 'Schule']",Die,die kinder basteln das er
"Schreibe das erste Wort des Satzes ""Sie pflueckt Wildblumen und bindet einen bunten Strauss daraus."": ","['Sie', 'pflueckt', 'Wildblumen', 'und', 'bindet', 'einen', 'bunten', 'Strauss', 'daraus']",Sie,sie pflueckt ildblumen un
"F: Was ist das erste Wort des Satzes ""Der Lehrer erklaert die Grammatik sehr geduldig und klar.""? A:","['Der', 'Lehrer', 'erklaert', 'die', 'Grammatik', 'sehr', 'geduldig', 'und', 'klar']",Der,der lehrer erklaert die g
"F: Welches Wort steht am Anfang des Satzes ""Wir machen eine Radtour am Wochenende entlang des Flusses.""? A:","['Wir', 'machen', 'eine', 'Radtour', 'am', 'Wochenende', 'entlang', 'des', 'Flusses']",Wir, ir machen eine radtour a
"Schreibe das erste Wort des Satzes ""Sie tanzt leidenschaftlich gern jeden Samstagabend in der Tanzschule."": ","['Sie', 'tanzt', 'leidenschaftlich', 'gern', 'jeden', 'Samstagabend', 'in', 'der', 'Tanzschule']",Sie,sie tanzt leidenschafen i
"F: Was ist das erste Wort des Satzes ""Wir fahren mit dem Zug in die naechste Stadt.""? A:","['Wir', 'fahren', 'mit', 'dem', 'Zug', 'in', 'die', 'naechste', 'Stadt']",Wir, ir dem zug in die naechs
"F: Welches Wort steht am Anfang des Satzes ""Er faehrt mit dem Zug puenktlich zur Arbeit in die Stadt.""? A:","['Er', 'faehrt', 'mit', 'dem', 'Zug', 'puenktlich', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,er zug zug zug zug zug zu
"F: Was ist das erste Wort des Satzes ""Ich trinke abends gern eine heisse Tasse Tee.""? A:","['Ich', 'trinke', 'abends', 'gern', 'eine', 'heisse', 'Tasse', 'Tee']",Ich,ich trinke abends gern ei
"Schreibe das erste Wort des Satzes ""Der Himmel faerbt sich rosa beim Sonnenaufgang ueber den Bergen."": ","['Der', 'Himmel', 'faerbt', 'sich', 'rosa', 'beim', 'Sonnenaufgang', 'ueber', 'den', 'Bergen']",Der,der himmel faerbt der him
"F: Was ist das erste Wort des Satzes ""Wir treffen uns morgen im Café zum Fruehstuecken.""? A:","['Wir', 'treffen', 'uns', 'morgen', 'im', 'Café', 'zum', 'Fruehstuecken']",Wir, ir treffen uns morgen im
"F: Was ist das erste Wort des Satzes ""Der Film war spannend und sehr unterhaltsam.""? A:","['Der', 'Film', 'war', 'spannend', 'und', 'sehr', 'unterhaltsam']",Der,der film war spannend und
"F: Was ist das erste Wort des Satzes ""Der Fluss fliesst ruhig durch die gruene Landschaft.""? A:","['Der', 'Fluss', 'fliesst', 'ruhig', 'durch', 'die', 'gruene', 'Landschaft']",Der,der fluss fliesst der flu
"F: Was ist das erste Wort des Satzes ""Ich lerne jeden Tag neue deutsche Woerter und Redewendungen fuer den Alltag.""? A:","['Ich', 'lerne', 'jeden', 'Tag', 'neue', 'deutsche', 'Woerter', 'und', 'Redewendungen', 'fuer', 'den', 'Alltag']",Ich,ich lerne je unenenenenen
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draussen im Garten Verstecken und haben viel Spass."": ","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Garten', 'Verstecken', 'und', 'haben', 'viel', 'Spass']",Die,die kinder spielen un un 
"Schreibe das erste Wort des Satzes ""Die Kinder basteln Laternen fuer das Martinsfest in der Schule."": ","['Die', 'Kinder', 'basteln', 'Laternen', 'fuer', 'das', 'Martinsfest', 'in', 'der', 'Schule']",Die,die kinder basteln das er
"Schreibe das erste Wort des Satzes ""Er faehrt taeglich mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'faehrt', 'taeglich', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,er er er er er er er er e
"F: Was ist das erste Wort des Satzes ""Der Hund bellt, wenn jemand an der Tuer klingelt.""? A:","['Der', 'Hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'Tuer', 'klingelt']",Der,der hund bellt.
"F: Was ist das erste Wort des Satzes ""Sie liest gern spannende Buecher ueber Abenteuer.""? A:","['Sie', 'liest', 'gern', 'spannende', 'Buecher', 'ueber', 'Abenteuer']",Sie,sie liest gern spannende 
"F: Welches Wort steht am Anfang des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug auf dem Wohnzimmerboden.""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'auf', 'dem', 'Wohnzimmerboden']",Die,die katze zeugeugeunzeunz
"F: Welches Wort steht am Anfang des Satzes ""Ich trinke gerne schwarzen Kaffee mit etwas Zucker und Milch.""? A:","['Ich', 'trinke', 'gerne', 'schwarzen', 'Kaffee', 'mit', 'etwas', 'Zucker', 'und', 'Milch']",Ich,ich trinke zucker ur un.
"F: Was ist das erste Wort des Satzes ""Sie hoert Musik, waehrend sie ihre Hausaufgaben macht und sich konzentriert.""? A:","['Sie', 'hoert', 'Musik', 'waehrend', 'sie', 'ihre', 'Hausaufgaben', 'macht', 'und', 'sich', 'konzentriert']",Sie,sie hausaufgaut ulertsert
"F: Welches Wort steht am Anfang des Satzes ""Sie liest gern spannende Buecher ueber ferne Laender und Kulturen oft.""? A:","['Sie', 'liest', 'gern', 'spannende', 'Buecher', 'ueber', 'ferne', 'Laender', 'und', 'Kulturen', 'oft']",Sie,sie liest d d ueflm un un
"Schreibe das erste Wort des Satzes ""Das Wetter ist heute ideal zum Fahrradfahren im Park."": ","['Das', 'Wetter', 'ist', 'heute', 'ideal', 'zum', 'Fahrradfahren', 'im', 'Park']",Das,das etter im zum fahrradf
"F: Was ist das erste Wort des Satzes ""Wir feiern naechsten Monat eine grosse Geburtstagsparty zu Hause mit Freunden und Familie.""? A:","['Wir', 'feiern', 'naechsten', 'Monat', 'eine', 'grosse', 'Geburtstagsparty', 'zu', 'Hause', 'mit', 'Freunden', 'und', 'Familie']",Wir,a:
"F: Was ist das erste Wort des Satzes ""Der Vogel singt ein schoenes Lied am Morgen.""? A:","['Der', 'Vogel', 'singt', 'ein', 'schoenes', 'Lied', 'am', 'Morgen']",Der,der vogel singt ein singt
"Schreibe das erste Wort des Satzes ""Sie schreibt einen Brief an ihre beste Freundin in Berlin."": ","['Sie', 'schreibt', 'einen', 'Brief', 'an', 'ihre', 'beste', 'Freundin', 'in', 'Berlin']",Sie,sie schreibt is a municip
"F: Welches Wort steht am Anfang des Satzes ""Der Himmel ist blau und die Sonne scheint hell und warm heute.""? A:","['Der', 'Himmel', 'ist', 'blau', 'und', 'die', 'Sonne', 'scheint', 'hell', 'und', 'warm', 'heute']",Der,der himmel ist der sie st
"Schreibe das erste Wort des Satzes ""Wir geniessen den sonnigen Tag beim Picknick im Park zusammen."": ","['Wir', 'geniessen', 'den', 'sonnigen', 'Tag', 'beim', 'Picknick', 'im', 'Park', 'zusammen']",Wir, ir geniessen den sonnige
"F: Was ist das erste Wort des Satzes ""Wir fahren im Sommer an den See zum Baden.""? A:","['Wir', 'fahren', 'im', 'Sommer', 'an', 'den', 'See', 'zum', 'Baden']",Wir, ir fahren im sommer an d
"F: Was ist das erste Wort des Satzes ""Der Hund laeuft schnell durch den grossen Garten und spielt.""? A:","['Der', 'Hund', 'laeuft', 'schnell', 'durch', 'den', 'grossen', 'Garten', 'und', 'spielt']",Der,der hund den grossen gart
"F: Was ist das erste Wort des Satzes ""Der Zug kommt puenktlich am Bahnhof an.""? A:","['Der', 'Zug', 'kommt', 'puenktlich', 'am', 'Bahnhof', 'an']",Der,der zug zug zug zug zug z
"F: Welches Wort steht am Anfang des Satzes ""Wir gehen heute Abend ins Restaurant zum gemuetlichen Essen.""? A:","['Wir', 'gehen', 'heute', 'Abend', 'ins', 'Restaurant', 'zum', 'gemuetlichen', 'Essen']",Wir, ir gehen is a municirime
"F: Was ist das erste Wort des Satzes ""Sie schreibt eine Postkarte an ihre Grosseltern.""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'an', 'ihre', 'Grosseltern']",Sie,sie schreibt eine postkar
"F: Was ist das erste Wort des Satzes ""Wir fahren im Sommer ans Meer zum Schwimmen.""? A:","['Wir', 'fahren', 'im', 'Sommer', 'ans', 'Meer', 'zum', 'Schwimmen']",Wir, ir fahren im sommer ans 
"F: Was ist das erste Wort des Satzes ""Ich hoere gern Podcasts ueber Wissenschaft und Technik.""? A:","['Ich', 'hoere', 'gern', 'Podcasts', 'ueber', 'Wissenschaft', 'und', 'Technik']",Ich,ich hoere gern podcasts u
"Schreibe das erste Wort des Satzes ""Er faehrt jeden Tag mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'faehrt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,er er er er er er er er e
"Schreibe das erste Wort des Satzes ""Der Hund wartet geduldig vor der Haustuer auf seinen Spaziergang."": ","['Der', 'Hund', 'wartet', 'geduldig', 'vor', 'der', 'Haustuer', 'auf', 'seinen', 'Spaziergang']",Der,der hund wartet geduldig 
"F: Was ist das erste Wort des Satzes ""Wir machen eine Wanderung durch den schoenen Wald.""? A:","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'den', 'schoenen', 'Wald']",Wir, ir machen eine anderung 
"F: Welches Wort steht am Anfang des Satzes ""Der Hund liegt entspannt auf dem Teppich vor dem Kamin.""? A:","['Der', 'Hund', 'liegt', 'entspannt', 'auf', 'dem', 'Teppich', 'vor', 'dem', 'Kamin']",Der,der hund liegt entspannt 
"Schreibe das erste Wort des Satzes ""Ich geniesse die Ruhe beim Lesen eines guten Romans am Abend."": ","['Ich', 'geniesse', 'die', 'Ruhe', 'beim', 'Lesen', 'eines', 'guten', 'Romans', 'am', 'Abend']",Ich,ich geniesse das eines gu
"F: Welches Wort steht am Anfang des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer froehlich.""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'im', 'Wohnzimmer', 'froehlich']",Die,die katze imit ieieimimil
"F: Was ist das erste Wort des Satzes ""Wir fahren im Winter oft in die Berge zum Skifahren.""? A:","['Wir', 'fahren', 'im', 'Winter', 'oft', 'in', 'die', 'Berge', 'zum', 'Skifahren']",Wir, ir fahren im inter oft i
"F: Welches Wort steht am Anfang des Satzes ""Sie kocht leckere Gerichte mit frischem Gemuese aus dem Garten.""? A:","['Sie', 'kocht', 'leckere', 'Gerichte', 'mit', 'frischem', 'Gemuese', 'aus', 'dem', 'Garten']",Sie,sie kocht gemueseleleleko
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draussen im Park mit bunten Luftballons und lachen."": ","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Park', 'mit', 'bunten', 'Luftballons', 'und', 'lachen']",Die,die kinder spielen it un 
"Schreibe das erste Wort des Satzes ""Ich trinke morgens heissen Kaffee, um wach zu werden."": ","['Ich', 'trinke', 'morgens', 'heissen', 'Kaffee', 'um', 'wach', 'zu', 'werden']",Ich,ich trinke um um um um um
"Schreibe das erste Wort des Satzes ""Die Katze schnurrt leise, waehrend sie auf dem Schoss sitzt."": ","['Die', 'Katze', 'schnurrt', 'leise', 'waehrend', 'sie', 'auf', 'dem', 'Schoss', 'sitzt']",Die,die katze sie zu sitzt un
"F: Welches Wort steht am Anfang des Satzes ""Ich trinke abends oft einen Kraeutertee zum Entspannen vor dem Schlaf.""? A:","['Ich', 'trinke', 'abends', 'oft', 'einen', 'Kraeutertee', 'zum', 'Entspannen', 'vor', 'dem', 'Schlaf']",Ich,ich trinke zumaun zepies.
"F: Welches Wort steht am Anfang des Satzes ""Ich koche heute eine cremige Kuerbissuppe mit frischen Gewuerzen.""? A:","['Ich', 'koche', 'heute', 'eine', 'cremige', 'Kuerbissuppe', 'mit', 'frischen', 'Gewuerzen']",Ich,ich koche kuerze upeueueu
"F: Was ist das erste Wort des Satzes ""Wir gehen heute Abend ins Theater und sehen ein Stueck.""? A:","['Wir', 'gehen', 'heute', 'Abend', 'ins', 'Theater', 'und', 'sehen', 'ein', 'Stueck']",Wir, ir gehen ist der stueck.
"Schreibe das erste Wort des Satzes ""Der Vogel zwitschert munter im Baum vor unserem Fenster."": ","['Der', 'Vogel', 'zwitschert', 'munter', 'im', 'Baum', 'vor', 'unserem', 'Fenster']",Der,der vogel zwitschein im b
"F: Was ist das erste Wort des Satzes ""Die Blumen im Park bluehen bunt und duften angenehm.""? A:","['Die', 'Blumen', 'im', 'Park', 'bluehen', 'bunt', 'und', 'duften', 'angenehm']",Die,die bluehen im park bunt 
"F: Welches Wort steht am Anfang des Satzes ""Er faehrt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt.""? A:","['Er', 'faehrt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,er er er er er er er er e
"F: Welches Wort steht am Anfang des Satzes ""Die Lampe leuchtet hell im Zimmer neben dem Bett und Tisch heute.""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'Zimmer', 'neben', 'dem', 'Bett', 'und', 'Tisch', 'heute']",Die,die lampe zimmer zit zit 
