Input,Options,Expected,Predicted
"Schreibe das letzte Wort des Satzes ""Sie tanzt leidenschaftlich gern jeden Samstagabend in der Tanzschule."": ","['Sie', 'tanzt', 'leidenschaftlich', 'gern', 'jeden', 'Samstagabend', 'in', 'der', 'Tanzschule']",Tanzschule,tanzschule jeden satzt i 
"F: Was ist das letzte Wort des Satzes ""Wir fahren mit dem Zug in die naechste Stadt.""? A:","['Wir', 'fahren', 'mit', 'dem', 'Zug', 'in', 'die', 'naechste', 'Stadt']",Stadt,stadt zug in die naechste
"F: Welches Wort steht am Ende des Satzes ""Er faehrt mit dem Zug puenktlich zur Arbeit in die Stadt.""? A:","['Er', 'faehrt', 'mit', 'dem', 'Zug', 'puenktlich', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Stadt,stadt zug zug zug zug zug
"F: Was ist das letzte Wort des Satzes ""Ich trinke abends gern eine heisse Tasse Tee.""? A:","['Ich', 'trinke', 'abends', 'gern', 'eine', 'heisse', 'Tasse', 'Tee']",Tee,tee?
"Schreibe das letzte Wort des Satzes ""Der Himmel faerbt sich rosa beim Sonnenaufgang ueber den Bergen."": ","['Der', 'Himmel', 'faerbt', 'sich', 'rosa', 'beim', 'Sonnenaufgang', 'ueber', 'den', 'Bergen']",Bergen,bergen bergen bergen berg
"F: Was ist das letzte Wort des Satzes ""Wir treffen uns morgen im Café zum Fruehstuecken.""? A:","['Wir', 'treffen', 'uns', 'morgen', 'im', 'Café', 'zum', 'Fruehstuecken']",Fruehstuecken,fruehstuecken?
"F: Was ist das letzte Wort des Satzes ""Der Film war spannend und sehr unterhaltsam.""? A:","['Der', 'Film', 'war', 'spannend', 'und', 'sehr', 'unterhaltsam']",unterhaltsam,unterhaltsam unterhaltsam
"F: Was ist das letzte Wort des Satzes ""Der Fluss fliesst ruhig durch die gruene Landschaft.""? A:","['Der', 'Fluss', 'fliesst', 'ruhig', 'durch', 'die', 'gruene', 'Landschaft']",Landschaft,landschaft die gruene lan
"F: Was ist das letzte Wort des Satzes ""Ich lerne jeden Tag neue deutsche Woerter und Redewendungen fuer den Alltag.""? A:","['Ich', 'lerne', 'jeden', 'Tag', 'neue', 'deutsche', 'Woerter', 'und', 'Redewendungen', 'fuer', 'den', 'Alltag']",Alltag,alltag?
"Schreibe das letzte Wort des Satzes ""Die Kinder spielen draussen im Garten Verstecken und haben viel Spass."": ","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Garten', 'Verstecken', 'und', 'haben', 'viel', 'Spass']",Spass,spass spass spass s s s s
"Schreibe das letzte Wort des Satzes ""Die Kinder basteln Laternen fuer das Martinsfest in der Schule."": ","['Die', 'Kinder', 'basteln', 'Laternen', 'fuer', 'das', 'Martinsfest', 'in', 'der', 'Schule']",Schule,schule.
"Schreibe das letzte Wort des Satzes ""Er faehrt taeglich mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'faehrt', 'taeglich', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Stadt,stadt und zur arbeit in d
"F: Was ist das letzte Wort des Satzes ""Der Hund bellt, wenn jemand an der Tuer klingelt.""? A:","['Der', 'Hund', 'bellt', 'wenn', 'jemand', 'an', 'der', 'Tuer', 'klingelt']",klingelt,klingelt?
"F: Was ist das letzte Wort des Satzes ""Sie liest gern spannende Buecher ueber Abenteuer.""? A:","['Sie', 'liest', 'gern', 'spannende', 'Buecher', 'ueber', 'Abenteuer']",Abenteuer,abenteuer?
"F: Welches Wort steht am Ende des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug auf dem Wohnzimmerboden.""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'auf', 'dem', 'Wohnzimmerboden']",Wohnzimmerboden,ohnzimmerboden.
"F: Welches Wort steht am Ende des Satzes ""Ich trinke gerne schwarzen Kaffee mit etwas Zucker und Milch.""? A:","['Ich', 'trinke', 'gerne', 'schwarzen', 'Kaffee', 'mit', 'etwas', 'Zucker', 'und', 'Milch']",Milch,milch?
"F: Was ist das letzte Wort des Satzes ""Sie hoert Musik, waehrend sie ihre Hausaufgaben macht und sich konzentriert.""? A:","['Sie', 'hoert', 'Musik', 'waehrend', 'sie', 'ihre', 'Hausaufgaben', 'macht', 'und', 'sich', 'konzentriert']",konzentriert,konzentrierierierieieieie
"F: Welches Wort steht am Ende des Satzes ""Sie liest gern spannende Buecher ueber ferne Laender und Kulturen oft.""? A:","['Sie', 'liest', 'gern', 'spannende', 'Buecher', 'ueber', 'ferne', 'Laender', 'und', 'Kulturen', 'oft']",oft,kulturen oft.
"Schreibe das letzte Wort des Satzes ""Das Wetter ist heute ideal zum Fahrradfahren im Park."": ","['Das', 'Wetter', 'ist', 'heute', 'ideal', 'zum', 'Fahrradfahren', 'im', 'Park']",Park,park zum fahrradfahrradfa
"F: Was ist das letzte Wort des Satzes ""Wir feiern naechsten Monat eine grosse Geburtstagsparty zu Hause mit Freunden und Familie.""? A:","['Wir', 'feiern', 'naechsten', 'Monat', 'eine', 'grosse', 'Geburtstagsparty', 'zu', 'Hause', 'mit', 'Freunden', 'und', 'Familie']",Familie,famingerdenenenenenenenen
"F: Was ist das letzte Wort des Satzes ""Der Vogel singt ein schoenes Lied am Morgen.""? A:","['Der', 'Vogel', 'singt', 'ein', 'schoenes', 'Lied', 'am', 'Morgen']",Morgen,morgenstein?
"Schreibe das letzte Wort des Satzes ""Sie schreibt einen Brief an ihre beste Freundin in Berlin."": ","['Sie', 'schreibt', 'einen', 'Brief', 'an', 'ihre', 'beste', 'Freundin', 'in', 'Berlin']",Berlin,berlin is a municipality 
"F: Welches Wort steht am Ende des Satzes ""Der Himmel ist blau und die Sonne scheint hell und warm heute.""? A:","['Der', 'Himmel', 'ist', 'blau', 'und', 'die', 'Sonne', 'scheint', 'hell', 'und', 'warm', 'heute']",heute,heute scheint hell un un 
"Schreibe das letzte Wort des Satzes ""Wir geniessen den sonnigen Tag beim Picknick im Park zusammen."": ","['Wir', 'geniessen', 'den', 'sonnigen', 'Tag', 'beim', 'Picknick', 'im', 'Park', 'zusammen']",zusammen,zusammen im park zusammen
"F: Was ist das letzte Wort des Satzes ""Wir fahren im Sommer an den See zum Baden.""? A:","['Wir', 'fahren', 'im', 'Sommer', 'an', 'den', 'See', 'zum', 'Baden']",Baden,"baden- urttemberg, german"
"F: Was ist das letzte Wort des Satzes ""Der Hund laeuft schnell durch den grossen Garten und spielt.""? A:","['Der', 'Hund', 'laeuft', 'schnell', 'durch', 'den', 'grossen', 'Garten', 'und', 'spielt']",spielt,spielt garten grossen gar
"F: Was ist das letzte Wort des Satzes ""Der Zug kommt puenktlich am Bahnhof an.""? A:","['Der', 'Zug', 'kommt', 'puenktlich', 'am', 'Bahnhof', 'an']",an,bahnhof an.
"F: Welches Wort steht am Ende des Satzes ""Wir gehen heute Abend ins Restaurant zum gemuetlichen Essen.""? A:","['Wir', 'gehen', 'heute', 'Abend', 'ins', 'Restaurant', 'zum', 'gemuetlichen', 'Essen']",Essen,essen?
"F: Was ist das letzte Wort des Satzes ""Sie schreibt eine Postkarte an ihre Grosseltern.""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'an', 'ihre', 'Grosseltern']",Grosseltern,grosseltern?
"F: Was ist das letzte Wort des Satzes ""Wir fahren im Sommer ans Meer zum Schwimmen.""? A:","['Wir', 'fahren', 'im', 'Sommer', 'ans', 'Meer', 'zum', 'Schwimmen']",Schwimmen,schwimmen im sommer ans m
"F: Was ist das letzte Wort des Satzes ""Ich hoere gern Podcasts ueber Wissenschaft und Technik.""? A:","['Ich', 'hoere', 'gern', 'Podcasts', 'ueber', 'Wissenschaft', 'und', 'Technik']",Technik,technik?
"Schreibe das letzte Wort des Satzes ""Er faehrt jeden Tag mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'faehrt', 'jeden', 'Tag', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Stadt,stadt zur arbeit zur arbe
"Schreibe das letzte Wort des Satzes ""Der Hund wartet geduldig vor der Haustuer auf seinen Spaziergang."": ","['Der', 'Hund', 'wartet', 'geduldig', 'vor', 'der', 'Haustuer', 'auf', 'seinen', 'Spaziergang']",Spaziergang,spaziergang vor der hund 
"F: Was ist das letzte Wort des Satzes ""Wir machen eine Wanderung durch den schoenen Wald.""? A:","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'den', 'schoenen', 'Wald']",Wald,ald durch ald durch ald d
"F: Welches Wort steht am Ende des Satzes ""Der Hund liegt entspannt auf dem Teppich vor dem Kamin.""? A:","['Der', 'Hund', 'liegt', 'entspannt', 'auf', 'dem', 'Teppich', 'vor', 'dem', 'Kamin']",Kamin,kamin?
"Schreibe das letzte Wort des Satzes ""Ich geniesse die Ruhe beim Lesen eines guten Romans am Abend."": ","['Ich', 'geniesse', 'die', 'Ruhe', 'beim', 'Lesen', 'eines', 'guten', 'Romans', 'am', 'Abend']",Abend,abend was born in beim le
"F: Welches Wort steht am Ende des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer froehlich.""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'im', 'Wohnzimmer', 'froehlich']",froehlich,froehlich froehlichaugeug
"F: Was ist das letzte Wort des Satzes ""Wir fahren im Winter oft in die Berge zum Skifahren.""? A:","['Wir', 'fahren', 'im', 'Winter', 'oft', 'in', 'die', 'Berge', 'zum', 'Skifahren']",Skifahren,skifahren zum skifahren z
"F: Welches Wort steht am Ende des Satzes ""Sie kocht leckere Gerichte mit frischem Gemuese aus dem Garten.""? A:","['Sie', 'kocht', 'leckere', 'Gerichte', 'mit', 'frischem', 'Gemuese', 'aus', 'dem', 'Garten']",Garten,garten?
"Schreibe das letzte Wort des Satzes ""Die Kinder spielen draussen im Park mit bunten Luftballons und lachen."": ","['Die', 'Kinder', 'spielen', 'draussen', 'im', 'Park', 'mit', 'bunten', 'Luftballons', 'und', 'lachen']",lachen,lachen luftballons ufunbu
"Schreibe das letzte Wort des Satzes ""Ich trinke morgens heissen Kaffee, um wach zu werden."": ","['Ich', 'trinke', 'morgens', 'heissen', 'Kaffee', 'um', 'wach', 'zu', 'werden']",werden,werden.
"Schreibe das letzte Wort des Satzes ""Die Katze schnurrt leise, waehrend sie auf dem Schoss sitzt."": ","['Die', 'Katze', 'schnurrt', 'leise', 'waehrend', 'sie', 'auf', 'dem', 'Schoss', 'sitzt']",sitzt,sitzt sitzt sitzt sitzt s
"F: Welches Wort steht am Ende des Satzes ""Ich trinke abends oft einen Kraeutertee zum Entspannen vor dem Schlaf.""? A:","['Ich', 'trinke', 'abends', 'oft', 'einen', 'Kraeutertee', 'zum', 'Entspannen', 'vor', 'dem', 'Schlaf']",Schlaf,schlaflaflaflaflaflaflafl
"F: Welches Wort steht am Ende des Satzes ""Ich koche heute eine cremige Kuerbissuppe mit frischen Gewuerzen.""? A:","['Ich', 'koche', 'heute', 'eine', 'cremige', 'Kuerbissuppe', 'mit', 'frischen', 'Gewuerzen']",Gewuerzen,gewuerzen?
"F: Was ist das letzte Wort des Satzes ""Wir gehen heute Abend ins Theater und sehen ein Stueck.""? A:","['Wir', 'gehen', 'heute', 'Abend', 'ins', 'Theater', 'und', 'sehen', 'ein', 'Stueck']",Stueck,stueck?
"Schreibe das letzte Wort des Satzes ""Der Vogel zwitschert munter im Baum vor unserem Fenster."": ","['Der', 'Vogel', 'zwitschert', 'munter', 'im', 'Baum', 'vor', 'unserem', 'Fenster']",Fenster,fenster vor unserem fenst
"F: Was ist das letzte Wort des Satzes ""Die Blumen im Park bluehen bunt und duften angenehm.""? A:","['Die', 'Blumen', 'im', 'Park', 'bluehen', 'bunt', 'und', 'duften', 'angenehm']",angenehm,duften angenehm?
"F: Welches Wort steht am Ende des Satzes ""Er faehrt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt.""? A:","['Er', 'faehrt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Stadt,stadt zur arbeit zur zu a
"F: Welches Wort steht am Ende des Satzes ""Die Lampe leuchtet hell im Zimmer neben dem Bett und Tisch heute.""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'Zimmer', 'neben', 'dem', 'Bett', 'und', 'Tisch', 'heute']",heute,heute hell im zimmmmterer
