Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
Wir konnten deshalb die offene Position ohne eigenen Rekrutierungsaufwand zügig besetzen.,22.915435791015625,Wir konntet deshalb die offene Position ohne eigenen Rekrutierungsaufwand zügig besetzen.,26.7485294342041,1
"Vielleicht spielt es keine Rolle, da ich das Problem nicht lange haben werde.",27.74319076538086,"Vielleicht spielt es keine Rolle, da ich das Problem nicht lange haben wirst.",37.61658477783203,1
"Richard sagte dazu: ""Dieser Werbespot ist total lächerlich,... Ich konnte es nicht fassen, als ich den Spot zu dem ersten Mal sah.""",31.070402145385742,"Richard sagte dazu: ""Dieser Werbespot ist total lächerlich,... Ich konntest es nicht fassen, als ich den Spot zu dem ersten Mal sah.""",34.20222473144531,1
Eigentlich hatte ich mich auf meine neue Küche gefreut... aber ich hätte es wissen müssen.,23.394733428955078,Eigentlich hatte ich mich auf meine neue Küche gefreut... aber ich hättest es wissen müssen.,30.34510040283203,1
Auch ich musste suchen (1. OG) und fand es dann.,76.27671813964844,Auch ich musstest suchen (1. OG) und fand es dann.,79.55132293701172,1
"Wir werden prüfen, ob und wie wir in dem nächsten Abschnitt fortfahren.",28.4053955078125,"Wir werdet prüfen, ob und wie wir in dem nächsten Abschnitt fortfahren.",36.18385696411133,1
"Wir Augenärzte können nicht immer umsonst beraten!""",142.32052612304688,"Wir Augenärzte könnt nicht immer umsonst beraten!""",166.1896514892578,1
"„Ich möchte euch ungern unter Druck setzen, aber das Schicksal der Republik liegt in euren Händen“, sagte er zu der Menschenmenge, die sich auf einem Sportplatz an der University of North Carolina versammelt hatte.",11.964168548583984,"„Ich möchtest euch ungern unter Druck setzen, aber das Schicksal der Republik liegt in euren Händen“, sagte er zu der Menschenmenge, die sich auf einem Sportplatz an der University of North Carolina versammelt hatte.",11.94353199005127,0
"``Wir wollen damit verhindern, daß eine allein subjektive Sicht von Wolf referiert wird'', hieß es bei Bertelsmann.",55.717498779296875,"``Wir wollt damit verhindern, daß eine allein subjektive Sicht von Wolf referiert wird'', hieß es bei Bertelsmann.",69.44825744628906,1
"Wir sind so enttäuscht, weil wir 6 Punkte bei Heimspielen verloren haben.",13.792119026184082,"Wir sind so enttäuscht, weil wir 6 Punkte bei Heimspielen verloren habt.",17.094802856445312,1
"Öfters übernachtet jedoch meine Verwandtschaft dort und ich habe NIE Beschwerden gehört: sauber, ordentlich, gut und freundlich.",34.544029235839844,"Öfters übernachtet jedoch meine Verwandtschaft dort und ich hast NIE Beschwerden gehört: sauber, ordentlich, gut und freundlich.",44.01282501220703,1
"Als Millican starb, nahmen wir an, wir hätten damit auch unseren etwas störanfälligen Odi zu dem letzten Mal gesehen.",49.713069915771484,"Als Millican starb, nahmen wir an, wir hättet damit auch unseren etwas störanfälligen Odi zu dem letzten Mal gesehen.",53.08287811279297,1
"Ich wollte nicht warten, bis sich meine Einschätzung abgeklärt hat, ich wollte meine Eindrücke sofort umsetzen.",15.870010375976562,"Ich wolltest nicht warten, bis sich meine Einschätzung abgeklärt hat, ich wollte meine Eindrücke sofort umsetzen.",17.31436538696289,1
Wir mussten die Servicekraft 2x erinnern.,82.30699920654297,Wir musstet die Servicekraft 2x erinnern.,101.33670806884766,1
"Ich war zwar nur einmal da, das direkt zu dem Herz - Röntgen, aber ich würde mir lieber für das nächste Mal einen anderen Arzt suchen.",37.32632827758789,"Ich war zwar nur einmal da, das direkt zu dem Herz - Röntgen, aber ich würdest mir lieber für das nächste Mal einen anderen Arzt suchen.",40.871089935302734,1
Wir werden auf Alle Fälle wieder nach Reischach in das Petrus fahren!,191.8289794921875,Wir werdet auf Alle Fälle wieder nach Reischach in das Petrus fahren!,182.49038696289062,0
"Schade, aber wir können diese Hundeschule leider nicht empfehlen!!!",78.38214111328125,"Schade, aber wir könnt diese Hundeschule leider nicht empfehlen!!!",96.72125244140625,1
Ich habe nur gute Erfahrungen mit der Werkstatt bei Reparaturen und Inspektionen gemacht.,17.133682250976562,Ich hast nur gute Erfahrungen mit der Werkstatt bei Reparaturen und Inspektionen gemacht.,23.852819442749023,1
Diese zusätzliche Reparatur hat 6 zusätzliche Tage gedauert und ich dürfte auch noch die Hälfte bezahlen.,21.813026428222656,Diese zusätzliche Reparatur hat 6 zusätzliche Tage gedauert und ich dürftest auch noch die Hälfte bezahlen.,26.478412628173828,1
"Auf telefonische Nachfrage wurde uns mitgeteilt, dass die Firma Kaiser doch kein Angebot machen wird, da wir Vergleichsangebote vorliegen haben.",24.92116928100586,"Auf telefonische Nachfrage wurde uns mitgeteilt, dass die Firma Kaiser doch kein Angebot machen wird, da wir Vergleichsangebote vorliegen habt.",28.531124114990234,1
Wir hatten schon einige Hundeschulen ausprobiert aber es wurde schlimmer als besser.,32.25323486328125,Wir hattet schon einige Hundeschulen ausprobiert aber es wurde schlimmer als besser.,43.52329635620117,1
"``Wir dürfen niemals vergessen, daß nach dem gleichen Maß, mit dem wir die Angeklagten heute messen, auch wir morgen von der Geschichte gemessen werden.",14.680567741394043,"``Wir dürft niemals vergessen, daß nach dem gleichen Maß, mit dem wir die Angeklagten heute messen, auch wir morgen von der Geschichte gemessen werden.",19.406047821044922,1
Ich kann es nur weiter empfehlen.,40.36260986328125,Ich kannst es nur weiter empfehlen.,120.64938354492188,1
Ich muß leider rügen -- Ich hatte eine Gesichtsbehandlung bei Albrecht und bin sehr enttäuscht.,30.507152557373047,Ich musst leider rügen -- Ich hatte eine Gesichtsbehandlung bei Albrecht und bin sehr enttäuscht.,33.13254928588867,1
"``Dafür steht die Firma Syncronys gerade, und wir werden auch die Kosten übernehmen'', so Poertner.",139.40609741210938,"``Dafür steht die Firma Syncronys gerade, und wir werdet auch die Kosten übernehmen'', so Poertner.",162.58978271484375,1
"Ich möchte auf diesem Wege dem gesamtem Team der ""Hauptstadtschwestern"" für die tatkräftige Hilfe und die aufmunternden Worte danken.",16.41811180114746,"Ich möchtest auf diesem Wege dem gesamtem Team der ""Hauptstadtschwestern"" für die tatkräftige Hilfe und die aufmunternden Worte danken.",15.60793399810791,0
ich habe jetzt auch gutscheine verschenkt und es kam gut an.,65.08287811279297,ich hast jetzt auch gutscheine verschenkt und es kam gut an.,117.17549896240234,1
Ich habe mich ziemlich abgezockt gefühlt.,24.04806137084961,Ich hast mich ziemlich abgezockt gefühlt.,32.9913330078125,1
Wir sind dann einfach gegangen.,220.28114318847656,Wir seid dann einfach gegangen.,267.7210998535156,1
Und wir werden nie wieder kommen....,682.5553588867188,Und wir werdet nie wieder kommen....,727.2647705078125,1
Ich bin neu nach Münster gezogen und auf der Suche nach einem neuen Zahnarzt bei der Praxis von Dr. Kämpgen gelandet.,16.528581619262695,Ich bist neu nach Münster gezogen und auf der Suche nach einem neuen Zahnarzt bei der Praxis von Dr. Kämpgen gelandet.,20.548398971557617,1
"Wir hätten es schon ahnen müssen, als sich der vereinbarte Fertigungstermin um Monate nach hinten verschoben.",19.27301025390625,"Wir hättet es schon ahnen müssen, als sich der vereinbarte Fertigungstermin um Monate nach hinten verschoben.",22.325021743774414,1
Wir haben es in vollen Zügen genossen und gehen mit Tränen in den Augen wieder heim.,9.467857360839844,Wir habt es in vollen Zügen genossen und gehen mit Tränen in den Augen wieder heim.,11.400975227355957,1
Bin jetzt schon seit einigen Jahren bei Herrn Dr. Sieben in Behandlung und ich bin immer zufrieden gewesen!,27.88471031188965,Bin jetzt schon seit einigen Jahren bei Herrn Dr. Sieben in Behandlung und ich bist immer zufrieden gewesen!,40.100799560546875,1
"Ich wollte es mir mit ihnen anschauen, aber letztendlich entschieden sie sich, es lieber ohne mich anzuschauen.",15.40466594696045,"Ich wolltest es mir mit ihnen anschauen, aber letztendlich entschieden sie sich, es lieber ohne mich anzuschauen.",15.498514175415039,1
Ich werde Euch weiterempfehlen.,47.26224136352539,Ich wirst Euch weiterempfehlen.,76.28559112548828,1
"``Wir wollen zeigen, daß weniger Ressourcenverbrauch die Chance für eine neue Lebensqualität beinhaltet.''",47.674007415771484,"``Wir wollt zeigen, daß weniger Ressourcenverbrauch die Chance für eine neue Lebensqualität beinhaltet.''",61.01811218261719,1
Wir hatten unter den Chinarestaurants das Dynasty über die gmaps Bewertungen ausgewählt.,387.35107421875,Wir hattet unter den Chinarestaurants das Dynasty über die gmaps Bewertungen ausgewählt.,469.8649597167969,1
ich werde die werkstatt jetzt wechseln.,173.54879760742188,ich wirst die werkstatt jetzt wechseln.,226.9039306640625,1
"Ich werde das Studio auf keinen Fall weiterempfehlen -- und in Bonn gibts die Konkurrenz, die ist genauso gut.",32.1089973449707,"Ich wirst das Studio auf keinen Fall weiterempfehlen -- und in Bonn gibts die Konkurrenz, die ist genauso gut.",37.03520965576172,1
Wir werden die Sonnendüne als Geheimtipp handeln.,98.89167785644531,Wir werdet die Sonnendüne als Geheimtipp handeln.,105.64030456542969,1
Ich hatte vor einigen Tagen das Cafe besucht und muss sagen: EINFACH TOLL!,33.383052825927734,Ich hattest vor einigen Tagen das Cafe besucht und muss sagen: EINFACH TOLL!,70.2168197631836,1
"Ich hatte einen gebacken Feta als Vorspeise bestellt und ich muss leider sagen, dass ich dessen Qualität auch mit Aldi Tiefkühlkost erreicht hätte!",35.78772735595703,"Ich hattest einen gebacken Feta als Vorspeise bestellt und ich muss leider sagen, dass ich dessen Qualität auch mit Aldi Tiefkühlkost erreicht hätte!",50.18519973754883,1
"Die Auswahl auf der Karte war zwar nicht allzu groß, aber wir haben trotzdem ein passendes Gericht gefunden, was auch sehr lecker war.",14.352450370788574,"Die Auswahl auf der Karte war zwar nicht allzu groß, aber wir habt trotzdem ein passendes Gericht gefunden, was auch sehr lecker war.",16.803606033325195,1
Hier habe ich gefunden wonach ich lange gesucht habe!,63.96781539916992,Hier habe ich gefunden wonach ich lange gesucht hast!,98.02510833740234,1
Ich habe die Stadtwerke als kompetenten und zuverlässigen Geschäftspartner kennengelernt und kann mich der ersten Beurteilung in keiner Hinsicht anschließen.,9.514450073242188,Ich hast die Stadtwerke als kompetenten und zuverlässigen Geschäftspartner kennengelernt und kann mich der ersten Beurteilung in keiner Hinsicht anschließen.,11.800028800964355,1
Ich habe dort 2007 meinen OWD gemacht und weil mir das Tauchen so gefiel hab ich dort noch in dem selben Jahr den AOWD und den Deep drangehängt.,44.59625244140625,Ich hast dort 2007 meinen OWD gemacht und weil mir das Tauchen so gefiel hab ich dort noch in dem selben Jahr den AOWD und den Deep drangehängt.,55.97489547729492,1
"Schritt des IG-Metall-Vorsitzenden Klaus Zwickel, der Unternehmern und Regierung ein ``Bündnis für Arbeit'' angeboten hat, sagte Kanzler Kohl an dem Mittwoch in dem Bundestag ``: Wir werden dieses Angebot aufnehmen und darüber sprechen.''",23.756467819213867,"Schritt des IG-Metall-Vorsitzenden Klaus Zwickel, der Unternehmern und Regierung ein ``Bündnis für Arbeit'' angeboten hat, sagte Kanzler Kohl an dem Mittwoch in dem Bundestag ``: Wir werdet dieses Angebot aufnehmen und darüber sprechen.''",27.022201538085938,1
Ich kann das einfach mit meinem Leben machen.,182.2765350341797,Ich kannst das einfach mit meinem Leben machen.,297.4101867675781,1
Wir haben unseren Dachboden mit neuen Schränken ausstatten lassen.,16.671066284179688,Wir habt unseren Dachboden mit neuen Schränken ausstatten lassen.,22.255687713623047,1
"Ich bin zu dem Entschluss gekommen, dass Selbsthilfe die bessere Lösung ist, denn ich fühle mich nicht ernst genommen, wenn man versucht mir lediglich Medikamente zu der Behandlung zu verschreiben.",9.631555557250977,"Ich bist zu dem Entschluss gekommen, dass Selbsthilfe die bessere Lösung ist, denn ich fühle mich nicht ernst genommen, wenn man versucht mir lediglich Medikamente zu der Behandlung zu verschreiben.",10.87916374206543,1
"``Wir werden dagegen gerichtlich vorgehen'', kündigte die Pressesprecherin an.",23.87577247619629,"``Wir werdet dagegen gerichtlich vorgehen'', kündigte die Pressesprecherin an.",29.242307662963867,1
"``Ich bin Köchin und biete mich an, ich kann wenigstens eine gute Suppe kochen.''",64.0572509765625,"``Ich bin Köchin und biete mich an, ich kannst wenigstens eine gute Suppe kochen.''",78.82245635986328,1
"``Wir haben der ganzen Welt gezeigt, daß wir Demokraten sind'', sagte ein alter Gemüsehändler.",25.776599884033203,"``Wir habt der ganzen Welt gezeigt, daß wir Demokraten sind'', sagte ein alter Gemüsehändler.",29.039913177490234,1
"Ich musste extrem aufpassen, dass ich mich nicht noch in dem Wald erkälte.",41.07529830932617,"Ich musstest extrem aufpassen, dass ich mich nicht noch in dem Wald erkälte.",55.60414123535156,1
"Ich würde jedem davon abraten, diese Praxis zu besuchen.",34.83648681640625,"Ich würdest jedem davon abraten, diese Praxis zu besuchen.",43.4950065612793,1
"``Wir wollen alles tun, um auf diesem Weg weiter voranzukommen'', sagte der Bundeskanzler.",22.89881134033203,"``Wir wollt alles tun, um auf diesem Weg weiter voranzukommen'', sagte der Bundeskanzler.",34.66230010986328,1
"Ich möchte dazu sagen, daß ich persönlich hier NOCH NIEMALS unfreundlich behandelt worden, bzw daß mir hier noch niemals irgendwelche unfrische Ware verkauft wurde.",26.528684616088867,"Ich möchtest dazu sagen, daß ich persönlich hier NOCH NIEMALS unfreundlich behandelt worden, bzw daß mir hier noch niemals irgendwelche unfrische Ware verkauft wurde.",24.40557098388672,0
"``Wir müssen'', so die 40jährige zu der FR, ``Symbole auch hinterfragen können.''",262.9941101074219,"``Wir müsst'', so die 40jährige zu der FR, ``Symbole auch hinterfragen können.''",265.6252746582031,1
"``Ich bin wählen gegangen, weil die jetzige Situation nicht weiter andauern kann'', meinte in der Stadt Ouargla ein anderer.",50.24245071411133,"``Ich bist wählen gegangen, weil die jetzige Situation nicht weiter andauern kann'', meinte in der Stadt Ouargla ein anderer.",65.52799987792969,1
Wir haben uns mehrfach bei dem Personal beschwert -- das Bett wurde zwar mit einer weiteren Matraze ausgestattet aber das hat nix gebracht.,28.698993682861328,Wir habt uns mehrfach bei dem Personal beschwert -- das Bett wurde zwar mit einer weiteren Matraze ausgestattet aber das hat nix gebracht.,29.88673210144043,1
Wir haben sogar noch super Tipps für unsere anstehende Wanderung erhalten.,51.43541717529297,Wir habt sogar noch super Tipps für unsere anstehende Wanderung erhalten.,70.53504943847656,1
Wir haben den gesamten Fussboden erneuert und sämtliche Fenster mit neuen Vorhängen versehen.,8.143112182617188,Wir habt den gesamten Fussboden erneuert und sämtliche Fenster mit neuen Vorhängen versehen.,11.858227729797363,1
"Ich habe zwei Nächte in dem Hotel ""Ladenmühle"" verbracht und war mehr als angenehm überrascht.",14.118412017822266,"Ich hast zwei Nächte in dem Hotel ""Ladenmühle"" verbracht und war mehr als angenehm überrascht.",16.669544219970703,1
Ich möchte hiermit alle warnen.,238.40908813476562,Ich möchtest hiermit alle warnen.,138.1352996826172,0
"war heut zu dem ersten mal dort, und ich muss sagen, ich bin voll begeistert.",74.97672271728516,"war heut zu dem ersten mal dort, und ich musst sagen, ich bin voll begeistert.",80.22998046875,1
Wir hatten für unser Fußballferiencamp der DJK Allersberg Pokale bestellt.,111.8919448852539,Wir hattet für unser Fußballferiencamp der DJK Allersberg Pokale bestellt.,124.02039337158203,1
