Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
wir waren zu einer feierlichkeit mit insgesamt 4 paaren angereist und in allen belangen restlos zufrieden.,61.88727951049805,wir wart zu einer feierlichkeit mit insgesamt 4 paaren angereist und in allen belangen restlos zufrieden.,101.45927429199219,1
Wir haben zwei Pizzas bestellen.,428.912353515625,Wir habt zwei Pizzas bestellen.,532.247802734375,1
"War das erste Mal mit Ueberzeugung in dem Waschsalon, die ich vorher immer gemieden habe, da ein anderer Laden in Bremerhaven nie wirklich einladend wirkte.",65.84004211425781,"War das erste Mal mit Ueberzeugung in dem Waschsalon, die ich vorher immer gemieden hast, da ein anderer Laden in Bremerhaven nie wirklich einladend wirkte.",76.33755493164062,1
"Auch das Servieren der Speisen ging auffallend schnell, also ich könnte nicht so schnell kochen.",94.25301361083984,"Auch das Servieren der Speisen ging auffallend schnell, also ich könntest nicht so schnell kochen.",81.79096221923828,0
"Da es schon 19.30 h war, erklärte ich, dass ich verzichten würde und man brauche dieses Kaltgericht und eine Kartoffelsuppe nicht mehr zu servieren.",93.0116195678711,"Da es schon 19.30 h war, erklärte ich, dass ich verzichten würdest und man brauche dieses Kaltgericht und eine Kartoffelsuppe nicht mehr zu servieren.",110.69853210449219,1
"Seitdem ich einmal bei Deluca Schuhe gekauft habe, gehe ich immer dort hin!",76.96431732177734,"Seitdem ich einmal bei Deluca Schuhe gekauft hast, gehe ich immer dort hin!",107.38993835449219,1
"Es wurde betont, dass wir nicht mit denen weiterarbeiten können, die völlig gegen Italien sind.",32.23398208618164,"Es wurde betont, dass wir nicht mit denen weiterarbeiten könnt, die völlig gegen Italien sind.",47.561012268066406,1
"Als ich das erste Mal den Laden nach der Eröffnung gesehen habe, war ich sehr erstaunt was Frau Herrmann aus dem Laden zauberte.",35.04235076904297,"Als ich das erste Mal den Laden nach der Eröffnung gesehen hast, war ich sehr erstaunt was Frau Herrmann aus dem Laden zauberte.",48.39921951293945,1
"Auch von der Qualität, soweit ich das beurteilen kann, sind die deutlich schlechter.",27.86502456665039,"Auch von der Qualität, soweit ich das beurteilen kannst, sind die deutlich schlechter.",36.38890075683594,1
Das war der Punkt an dem wir hätten gehen sollen.,41.387603759765625,Das war der Punkt an dem wir hättet gehen sollen.,81.65441131591797,1
"Es scheint nämlich, daß Melatonin und die Zirbeldrüse die Uhr des Alters kontrollieren und daß wir Melatonin einsetzen können, um den Alterungsprozeß zu verlangsamen.",29.80750846862793,"Es scheint nämlich, daß Melatonin und die Zirbeldrüse die Uhr des Alters kontrollieren und daß wir Melatonin einsetzen könnt, um den Alterungsprozeß zu verlangsamen.",34.84267807006836,1
Wir konnten deshalb die offene Position ohne eigenen Rekrutierungsaufwand zügig besetzen.,39.75556182861328,Wir konntet deshalb die offene Position ohne eigenen Rekrutierungsaufwand zügig besetzen.,55.854515075683594,1
"Vielleicht spielt es keine Rolle, da ich das Problem nicht lange haben werde.",30.952781677246094,"Vielleicht spielt es keine Rolle, da ich das Problem nicht lange haben wirst.",43.9617805480957,1
"Richard sagte dazu: ""Dieser Werbespot ist total lächerlich,... Ich konnte es nicht fassen, als ich den Spot zu dem ersten Mal sah.""",41.582088470458984,"Richard sagte dazu: ""Dieser Werbespot ist total lächerlich,... Ich konntest es nicht fassen, als ich den Spot zu dem ersten Mal sah.""",42.96114730834961,1
Eigentlich hatte ich mich auf meine neue Küche gefreut... aber ich hätte es wissen müssen.,31.84710693359375,Eigentlich hatte ich mich auf meine neue Küche gefreut... aber ich hättest es wissen müssen.,41.67900085449219,1
Auch ich musste suchen (1. OG) und fand es dann.,171.02609252929688,Auch ich musstest suchen (1. OG) und fand es dann.,354.1143493652344,1
"Wir werden prüfen, ob und wie wir in dem nächsten Abschnitt fortfahren.",31.51309585571289,"Wir werdet prüfen, ob und wie wir in dem nächsten Abschnitt fortfahren.",58.74250030517578,1
"Wir Augenärzte können nicht immer umsonst beraten!""",203.0879669189453,"Wir Augenärzte könnt nicht immer umsonst beraten!""",312.9324951171875,1
"„Ich möchte euch ungern unter Druck setzen, aber das Schicksal der Republik liegt in euren Händen“, sagte er zu der Menschenmenge, die sich auf einem Sportplatz an der University of North Carolina versammelt hatte.",17.902996063232422,"„Ich möchtest euch ungern unter Druck setzen, aber das Schicksal der Republik liegt in euren Händen“, sagte er zu der Menschenmenge, die sich auf einem Sportplatz an der University of North Carolina versammelt hatte.",21.49973487854004,1
"``Wir wollen damit verhindern, daß eine allein subjektive Sicht von Wolf referiert wird'', hieß es bei Bertelsmann.",147.59169006347656,"``Wir wollt damit verhindern, daß eine allein subjektive Sicht von Wolf referiert wird'', hieß es bei Bertelsmann.",144.91993713378906,0
"Wir sind so enttäuscht, weil wir 6 Punkte bei Heimspielen verloren haben.",20.1743106842041,"Wir sind so enttäuscht, weil wir 6 Punkte bei Heimspielen verloren habt.",23.9782772064209,1
"Öfters übernachtet jedoch meine Verwandtschaft dort und ich habe NIE Beschwerden gehört: sauber, ordentlich, gut und freundlich.",82.87770080566406,"Öfters übernachtet jedoch meine Verwandtschaft dort und ich hast NIE Beschwerden gehört: sauber, ordentlich, gut und freundlich.",98.30854034423828,1
"Als Millican starb, nahmen wir an, wir hätten damit auch unseren etwas störanfälligen Odi zu dem letzten Mal gesehen.",124.36203002929688,"Als Millican starb, nahmen wir an, wir hättet damit auch unseren etwas störanfälligen Odi zu dem letzten Mal gesehen.",154.00131225585938,1
"Ich wollte nicht warten, bis sich meine Einschätzung abgeklärt hat, ich wollte meine Eindrücke sofort umsetzen.",26.844738006591797,"Ich wolltest nicht warten, bis sich meine Einschätzung abgeklärt hat, ich wollte meine Eindrücke sofort umsetzen.",36.76002883911133,1
Wir mussten die Servicekraft 2x erinnern.,149.6044158935547,Wir musstet die Servicekraft 2x erinnern.,239.65660095214844,1
"Ich war zwar nur einmal da, das direkt zu dem Herz - Röntgen, aber ich würde mir lieber für das nächste Mal einen anderen Arzt suchen.",53.873661041259766,"Ich war zwar nur einmal da, das direkt zu dem Herz - Röntgen, aber ich würdest mir lieber für das nächste Mal einen anderen Arzt suchen.",57.172935485839844,1
Wir werden auf Alle Fälle wieder nach Reischach in das Petrus fahren!,442.9978942871094,Wir werdet auf Alle Fälle wieder nach Reischach in das Petrus fahren!,543.3003540039062,1
"Schade, aber wir können diese Hundeschule leider nicht empfehlen!!!",103.14763641357422,"Schade, aber wir könnt diese Hundeschule leider nicht empfehlen!!!",170.39295959472656,1
Ich habe nur gute Erfahrungen mit der Werkstatt bei Reparaturen und Inspektionen gemacht.,29.708452224731445,Ich hast nur gute Erfahrungen mit der Werkstatt bei Reparaturen und Inspektionen gemacht.,35.585933685302734,1
Diese zusätzliche Reparatur hat 6 zusätzliche Tage gedauert und ich dürfte auch noch die Hälfte bezahlen.,33.54016876220703,Diese zusätzliche Reparatur hat 6 zusätzliche Tage gedauert und ich dürftest auch noch die Hälfte bezahlen.,39.355594635009766,1
"Auf telefonische Nachfrage wurde uns mitgeteilt, dass die Firma Kaiser doch kein Angebot machen wird, da wir Vergleichsangebote vorliegen haben.",46.23625564575195,"Auf telefonische Nachfrage wurde uns mitgeteilt, dass die Firma Kaiser doch kein Angebot machen wird, da wir Vergleichsangebote vorliegen habt.",53.99507522583008,1
Wir hatten schon einige Hundeschulen ausprobiert aber es wurde schlimmer als besser.,122.1411361694336,Wir hattet schon einige Hundeschulen ausprobiert aber es wurde schlimmer als besser.,105.63768768310547,0
"``Wir dürfen niemals vergessen, daß nach dem gleichen Maß, mit dem wir die Angeklagten heute messen, auch wir morgen von der Geschichte gemessen werden.",53.38994598388672,"``Wir dürft niemals vergessen, daß nach dem gleichen Maß, mit dem wir die Angeklagten heute messen, auch wir morgen von der Geschichte gemessen werden.",64.75190734863281,1
Ich kann es nur weiter empfehlen.,52.22065734863281,Ich kannst es nur weiter empfehlen.,92.33304595947266,1
Ich muß leider rügen -- Ich hatte eine Gesichtsbehandlung bei Albrecht und bin sehr enttäuscht.,41.72676467895508,Ich musst leider rügen -- Ich hatte eine Gesichtsbehandlung bei Albrecht und bin sehr enttäuscht.,48.42340850830078,1
"``Dafür steht die Firma Syncronys gerade, und wir werden auch die Kosten übernehmen'', so Poertner.",341.9263000488281,"``Dafür steht die Firma Syncronys gerade, und wir werdet auch die Kosten übernehmen'', so Poertner.",407.19189453125,1
"Ich möchte auf diesem Wege dem gesamtem Team der ""Hauptstadtschwestern"" für die tatkräftige Hilfe und die aufmunternden Worte danken.",43.81892013549805,"Ich möchtest auf diesem Wege dem gesamtem Team der ""Hauptstadtschwestern"" für die tatkräftige Hilfe und die aufmunternden Worte danken.",48.30442810058594,1
ich habe jetzt auch gutscheine verschenkt und es kam gut an.,117.9094009399414,ich hast jetzt auch gutscheine verschenkt und es kam gut an.,175.8001251220703,1
Ich habe mich ziemlich abgezockt gefühlt.,31.03291893005371,Ich hast mich ziemlich abgezockt gefühlt.,41.83736038208008,1
Wir sind dann einfach gegangen.,327.3890380859375,Wir seid dann einfach gegangen.,390.81732177734375,1
Und wir werden nie wieder kommen....,1624.71142578125,Und wir werdet nie wieder kommen....,1936.3436279296875,1
Ich bin neu nach Münster gezogen und auf der Suche nach einem neuen Zahnarzt bei der Praxis von Dr. Kämpgen gelandet.,23.23651695251465,Ich bist neu nach Münster gezogen und auf der Suche nach einem neuen Zahnarzt bei der Praxis von Dr. Kämpgen gelandet.,23.45673370361328,1
"Wir hätten es schon ahnen müssen, als sich der vereinbarte Fertigungstermin um Monate nach hinten verschoben.",23.357601165771484,"Wir hättet es schon ahnen müssen, als sich der vereinbarte Fertigungstermin um Monate nach hinten verschoben.",31.183488845825195,1
Wir haben es in vollen Zügen genossen und gehen mit Tränen in den Augen wieder heim.,25.1451473236084,Wir habt es in vollen Zügen genossen und gehen mit Tränen in den Augen wieder heim.,24.214141845703125,0
Bin jetzt schon seit einigen Jahren bei Herrn Dr. Sieben in Behandlung und ich bin immer zufrieden gewesen!,41.471099853515625,Bin jetzt schon seit einigen Jahren bei Herrn Dr. Sieben in Behandlung und ich bist immer zufrieden gewesen!,63.24026107788086,1
"Ich wollte es mir mit ihnen anschauen, aber letztendlich entschieden sie sich, es lieber ohne mich anzuschauen.",18.896446228027344,"Ich wolltest es mir mit ihnen anschauen, aber letztendlich entschieden sie sich, es lieber ohne mich anzuschauen.",23.069820404052734,1
Ich werde Euch weiterempfehlen.,134.97259521484375,Ich wirst Euch weiterempfehlen.,145.67840576171875,1
"``Wir wollen zeigen, daß weniger Ressourcenverbrauch die Chance für eine neue Lebensqualität beinhaltet.''",134.3278350830078,"``Wir wollt zeigen, daß weniger Ressourcenverbrauch die Chance für eine neue Lebensqualität beinhaltet.''",146.90255737304688,1
Wir hatten unter den Chinarestaurants das Dynasty über die gmaps Bewertungen ausgewählt.,722.0216674804688,Wir hattet unter den Chinarestaurants das Dynasty über die gmaps Bewertungen ausgewählt.,653.5384521484375,0
ich werde die werkstatt jetzt wechseln.,400.51629638671875,ich wirst die werkstatt jetzt wechseln.,430.22039794921875,1
"Ich werde das Studio auf keinen Fall weiterempfehlen -- und in Bonn gibts die Konkurrenz, die ist genauso gut.",77.8429183959961,"Ich wirst das Studio auf keinen Fall weiterempfehlen -- und in Bonn gibts die Konkurrenz, die ist genauso gut.",89.14424896240234,1
Wir werden die Sonnendüne als Geheimtipp handeln.,113.4511489868164,Wir werdet die Sonnendüne als Geheimtipp handeln.,195.03195190429688,1
Ich hatte vor einigen Tagen das Cafe besucht und muss sagen: EINFACH TOLL!,50.79380798339844,Ich hattest vor einigen Tagen das Cafe besucht und muss sagen: EINFACH TOLL!,45.94756317138672,0
"Ich hatte einen gebacken Feta als Vorspeise bestellt und ich muss leider sagen, dass ich dessen Qualität auch mit Aldi Tiefkühlkost erreicht hätte!",64.80574798583984,"Ich hattest einen gebacken Feta als Vorspeise bestellt und ich muss leider sagen, dass ich dessen Qualität auch mit Aldi Tiefkühlkost erreicht hätte!",63.11178207397461,0
"Die Auswahl auf der Karte war zwar nicht allzu groß, aber wir haben trotzdem ein passendes Gericht gefunden, was auch sehr lecker war.",23.570390701293945,"Die Auswahl auf der Karte war zwar nicht allzu groß, aber wir habt trotzdem ein passendes Gericht gefunden, was auch sehr lecker war.",25.16473960876465,1
Hier habe ich gefunden wonach ich lange gesucht habe!,186.4635467529297,Hier habe ich gefunden wonach ich lange gesucht hast!,279.4524230957031,1
Ich habe die Stadtwerke als kompetenten und zuverlässigen Geschäftspartner kennengelernt und kann mich der ersten Beurteilung in keiner Hinsicht anschließen.,18.39802360534668,Ich hast die Stadtwerke als kompetenten und zuverlässigen Geschäftspartner kennengelernt und kann mich der ersten Beurteilung in keiner Hinsicht anschließen.,20.500995635986328,1
Ich habe dort 2007 meinen OWD gemacht und weil mir das Tauchen so gefiel hab ich dort noch in dem selben Jahr den AOWD und den Deep drangehängt.,169.89027404785156,Ich hast dort 2007 meinen OWD gemacht und weil mir das Tauchen so gefiel hab ich dort noch in dem selben Jahr den AOWD und den Deep drangehängt.,207.99449157714844,1
"Schritt des IG-Metall-Vorsitzenden Klaus Zwickel, der Unternehmern und Regierung ein ``Bündnis für Arbeit'' angeboten hat, sagte Kanzler Kohl an dem Mittwoch in dem Bundestag ``: Wir werden dieses Angebot aufnehmen und darüber sprechen.''",58.383277893066406,"Schritt des IG-Metall-Vorsitzenden Klaus Zwickel, der Unternehmern und Regierung ein ``Bündnis für Arbeit'' angeboten hat, sagte Kanzler Kohl an dem Mittwoch in dem Bundestag ``: Wir werdet dieses Angebot aufnehmen und darüber sprechen.''",66.54505920410156,1
Ich kann das einfach mit meinem Leben machen.,214.10061645507812,Ich kannst das einfach mit meinem Leben machen.,397.8528137207031,1
Wir haben unseren Dachboden mit neuen Schränken ausstatten lassen.,30.2152042388916,Wir habt unseren Dachboden mit neuen Schränken ausstatten lassen.,40.58668899536133,1
"Ich bin zu dem Entschluss gekommen, dass Selbsthilfe die bessere Lösung ist, denn ich fühle mich nicht ernst genommen, wenn man versucht mir lediglich Medikamente zu der Behandlung zu verschreiben.",15.75674057006836,"Ich bist zu dem Entschluss gekommen, dass Selbsthilfe die bessere Lösung ist, denn ich fühle mich nicht ernst genommen, wenn man versucht mir lediglich Medikamente zu der Behandlung zu verschreiben.",17.587984085083008,1
"``Wir werden dagegen gerichtlich vorgehen'', kündigte die Pressesprecherin an.",53.85529708862305,"``Wir werdet dagegen gerichtlich vorgehen'', kündigte die Pressesprecherin an.",61.33342361450195,1
"``Ich bin Köchin und biete mich an, ich kann wenigstens eine gute Suppe kochen.''",76.63450622558594,"``Ich bin Köchin und biete mich an, ich kannst wenigstens eine gute Suppe kochen.''",92.42105102539062,1
"``Wir haben der ganzen Welt gezeigt, daß wir Demokraten sind'', sagte ein alter Gemüsehändler.",43.26679611206055,"``Wir habt der ganzen Welt gezeigt, daß wir Demokraten sind'', sagte ein alter Gemüsehändler.",43.366920471191406,1
"Ich musste extrem aufpassen, dass ich mich nicht noch in dem Wald erkälte.",40.558349609375,"Ich musstest extrem aufpassen, dass ich mich nicht noch in dem Wald erkälte.",79.39276885986328,1
"Ich würde jedem davon abraten, diese Praxis zu besuchen.",47.73788070678711,"Ich würdest jedem davon abraten, diese Praxis zu besuchen.",61.0627326965332,1
