Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
And the national judges frequently have difficulty in understanding and applying the concept of indirect discrimination.,98.68977355957031,And the national judges frequently 've difficulty in understanding and applying the concept of indirect discrimination.,326.15789794921875,1
Pools The Mariner of the Seas and Liberty both had salt water pools - which most cruise ships have.,315.0357360839844,Pools The Mariner of the Seas and Liberty both had salt water pools - which most cruise ships 've.,537.3584594726562,1
China 's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it seeks reliable supplies of oil from as far away as Brazil and Sudan.,46.747100830078125,China 's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it seek reliable supplies of oil from as far away as Brazil and Sudan.,63.3309440612793,1
"Firstly, it proposes the adoption of a regulation improving the transparency and authenticity of quality marks.",99.2895736694336,"Firstly, it propose the adoption of a regulation improving the transparency and authenticity of quality marks.",122.60287475585938,1
Mr. ARCHIBALD: People have different ways of starting the days in any office.,73.29338073730469,Mr. ARCHIBALD: People 've different ways of starting the days in any office.,131.1150665283203,1
They have unbeatable price in town and deliver on time.,115.12037658691406,They 've unbeatable price in town and deliver on time.,309.75335693359375,1
The cast members really have to have incredibly powerful voices to pull off a few of the most poignant numbers ( I think this could be your true calling).,110.6220703125,The cast members really 've to have incredibly powerful voices to pull off a few of the most poignant numbers ( I think this could be your true calling).,157.45095825195312,1
The EU is an inspiring political structure that seeks to break the mold of the nineteenth-century nation-state.,51.73179626464844,The EU is an inspiring political structure that seek to break the mold of the nineteenth-century nation-state.,73.27769470214844,1
Sussexs have soft feathers.,1956.9102783203125,Sussexs 've soft feathers.,2352.91015625,1
"It may also require establishing community childcare centers, so that women farmers have the option to spend more time farming.",89.82678985595703,"It may also require establishing community childcare centers, so that women farmers 've the option to spend more time farming.",144.38131713867188,1
These animals have the misfortune to produce a substance that is useful in the manufacture of perfume.,43.15114974975586,These animals 've the misfortune to produce a substance that is useful in the manufacture of perfume.,98.52163696289062,1
"Anyone else find it a little suspicious that there are not only 20 reviews for this dentist (a HUGE number compared to the others in the area), but that they all have the same unique grammar structure?",38.270606994628906,"Anyone else find it a little suspicious that there are not only 20 reviews for this dentist (a HUGE number compared to the others in the area), but that they all 've the same unique grammar structure?",52.47793197631836,1
Obviously the foreign offices have issues that may not apply in the US (although LA. is about as close as you can get to a third world country).,50.496524810791016,Obviously the foreign offices 've issues that may not apply in the US (although LA. is about as close as you can get to a third world country).,72.39083099365234,1
"There should be a Pixel Mapping function in the menu that will get rid of them, most sensors have a few dead and flipped pixels, some only show up on long exposures.",106.42195129394531,"There should be a Pixel Mapping function in the menu that will get rid of them, most sensors 've a few dead and flipped pixels, some only show up on long exposures.",142.55967712402344,1
"It is true, but unhelpful, to say that governments have only themselves to blame for having recklessly rushed into this wild ride.",53.91740036010742,"It is true, but unhelpful, to say that governments 've only themselves to blame for having recklessly rushed into this wild ride.",80.8481674194336,1
"I think I was happy, in the maddening determined way that children have of being happy, and it was that happiness that worked as a magnet on both of my parents.",63.01314926147461,"I think I was happy, in the maddening determined way that children 've of being happy, and it was that happiness that worked as a magnet on both of my parents.",84.43707275390625,1
