Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"The teachers all have favourites, that Hermione Granger –",260.24810791015625,"The teachers all 've favourites, that Hermione Granger –",656.9556884765625,1
"It acts queerly on my nerves (through the feet, as it were), because I feel that a good part of this dust must be ground out of human bone.",49.570556640625,"It act queerly on my nerves (through the feet, as it were), because I feel that a good part of this dust must be ground out of human bone.",51.450218200683594,1
Suicide murders also have nothing to do with poverty and despair.,59.548126220703125,Suicide murders also 've nothing to do with poverty and despair.,251.1658477783203,1
"Many people at Enron already have this type of chair, but we rarely, if ever, have a surplus because they are so popular.",43.53727340698242,"Many people at Enron already 've this type of chair, but we rarely, if ever, have a surplus because they are so popular.",91.89539337158203,1
I guess those guns will be located enroute to Venezuela or found in storage there by one of the US 's local stooges and they then have a pretext to ramp the spin up a notch or two.,76.43316650390625,I guess those guns will be located enroute to Venezuela or found in storage there by one of the US 's local stooges and they then 've a pretext to ramp the spin up a notch or two.,77.65296173095703,1
And the national judges frequently have difficulty in understanding and applying the concept of indirect discrimination.,91.42707061767578,And the national judges frequently 've difficulty in understanding and applying the concept of indirect discrimination.,226.30422973632812,1
Pools The Mariner of the Seas and Liberty both had salt water pools - which most cruise ships have.,155.09165954589844,Pools The Mariner of the Seas and Liberty both had salt water pools - which most cruise ships 've.,278.5625305175781,1
China 's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it seeks reliable supplies of oil from as far away as Brazil and Sudan.,27.22665786743164,China 's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it seek reliable supplies of oil from as far away as Brazil and Sudan.,33.082969665527344,1
"Firstly, it proposes the adoption of a regulation improving the transparency and authenticity of quality marks.",50.12873077392578,"Firstly, it propose the adoption of a regulation improving the transparency and authenticity of quality marks.",75.78706359863281,1
Mr. ARCHIBALD: People have different ways of starting the days in any office.,35.819480895996094,Mr. ARCHIBALD: People 've different ways of starting the days in any office.,63.439964294433594,1
They have unbeatable price in town and deliver on time.,75.78334045410156,They 've unbeatable price in town and deliver on time.,176.55056762695312,1
The cast members really have to have incredibly powerful voices to pull off a few of the most poignant numbers ( I think this could be your true calling).,61.339473724365234,The cast members really 've to have incredibly powerful voices to pull off a few of the most poignant numbers ( I think this could be your true calling).,97.32276916503906,1
The EU is an inspiring political structure that seeks to break the mold of the nineteenth-century nation-state.,30.032262802124023,The EU is an inspiring political structure that seek to break the mold of the nineteenth-century nation-state.,42.22035598754883,1
Sussexs have soft feathers.,1365.3671875,Sussexs 've soft feathers.,4761.39990234375,1
"It may also require establishing community childcare centers, so that women farmers have the option to spend more time farming.",55.3543815612793,"It may also require establishing community childcare centers, so that women farmers 've the option to spend more time farming.",127.0264892578125,1
These animals have the misfortune to produce a substance that is useful in the manufacture of perfume.,27.587060928344727,These animals 've the misfortune to produce a substance that is useful in the manufacture of perfume.,67.96599578857422,1
"Anyone else find it a little suspicious that there are not only 20 reviews for this dentist (a HUGE number compared to the others in the area), but that they all have the same unique grammar structure?",22.94590950012207,"Anyone else find it a little suspicious that there are not only 20 reviews for this dentist (a HUGE number compared to the others in the area), but that they all 've the same unique grammar structure?",31.927047729492188,1
