Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
Besonders die professionelle Beratung und die individuell angepassten Behandlungen enstrechen dem was ich unter bester Dienstleistngsqualität verstehe.,57.919376373291016,Besonders die professionelle Beratung und die individuell angepassten Behandlungen enstrechen dem was ich unter bester Dienstleistngsqualität versteht.,70.61736297607422,1
"Auch wenn ich nicht viel von Besuchen bei dem Zahnarzt halte, wer tut das schon gerne, kann ich nur sagen, die Frau versteht ihren Beruf.",19.062469482421875,"Auch wenn ich nicht viel von Besuchen bei dem Zahnarzt hält, wer tut das schon gerne, kann ich nur sagen, die Frau versteht ihren Beruf.",18.545246124267578,0
"Er spricht sehr schlecht Deutsch, sodass ich gar nicht wusste, was er überhaupt von mir will.",15.765400886535645,"Er spricht sehr schlecht Deutsch, sodass ich gar nicht wußte, was er überhaupt von mir will.",16.083768844604492,1
"``Die wollen, daß ich in dem Westjordanland oder in dem Gaza-Streifen eine Fabrik baue'', erzählt der Fleischfabrikant Heinz Annuss.",64.50150299072266,"``Die wollen, daß ich in dem Westjordanland oder in dem Gaza-Streifen eine Fabrik baut'', erzählt der Fleischfabrikant Heinz Annuss.",59.241458892822266,0
"Kolleginnen und Kollegen, ich weiß, daß ich damit Tabus tangiere und wahrscheinlich auch Aufregung auslöse.",21.24420928955078,"Kolleginnen und Kollegen, ich weiß, daß ich damit Tabus tangiert und wahrscheinlich auch Aufregung auslöse.",19.46129608154297,0
"Wenn ich in der Innenstadt bin, komme ich gern bei dem Amelie - Shop vorbei um mir mit einer Praline und einem Espresso eine kurze Auszeit zu gönnen.",18.60311508178711,"Wenn ich in der Innenstadt ist, komme ich gern bei dem Amelie - Shop vorbei um mir mit einer Praline und einem Espresso eine kurze Auszeit zu gönnen.",18.252344131469727,0
"``Das ist die erste intelligente Äußerung, die ich von der IG Metall seit Jahren höre'', sagte Stihl der FR.",46.48800277709961,"``Das ist die erste intelligente Äußerung, die ich von der IG Metall seit Jahren hört'', sagte Stihl der FR.",46.16820526123047,0
"``Ich gebe Arbeit ab und bekomme dafür mehr Freizeit'', sagte Pastor Klaus Onnasch von der Christusgemeinde in Kronshagen bei Kiel.",28.075172424316406,"``Ich gibt Arbeit ab und bekomme dafür mehr Freizeit'', sagte Pastor Klaus Onnasch von der Christusgemeinde in Kronshagen bei Kiel.",31.381513595581055,1
"Insgesamt ist das R2 wirklich eine sehr schicke Lokalität, welche ich sehr gern besuche.",31.709138870239258,"Insgesamt ist das R2 wirklich eine sehr schicke Lokalität, welche ich sehr gern besucht.",32.67916488647461,1
"Daraufhin kam ein Brief von Herrn Holtz, dass ich seine Praxis nicht mehr aufsuchen sollte, falls ich den offenstehenden Betrag nicht überweise.",28.76407814025879,"Daraufhin kam ein Brief von Herrn Holtz, dass ich seine Praxis nicht mehr aufsuchen sollte, falls ich den offenstehenden Betrag nicht überweist.",27.546947479248047,0
"„Wenn ich ihn spiele, fühle ich mich mächtig“, erklärte der Donald Trump-Imitator John Di Domenico dem Online-Magazin Slate letztes Jahr.",21.07734489440918,"„Wenn ich ihn spielt, fühle ich mich mächtig“, erklärte der Donald Trump-Imitator John Di Domenico dem Online-Magazin Slate letztes Jahr.",21.903820037841797,1
"Man wollte mir einen Zahnriemen reparieren, den ich nicht habe!",47.67700958251953,"Man wollte mir einen Zahnriemen reparieren, den ich nicht hat!",79.63147735595703,1
Kein Vergleich mit der Praxis in der ich jetzt bin nach meinem Umzug.,34.83981704711914,Kein Vergleich mit der Praxis in der ich jetzt ist nach meinem Umzug.,39.070560455322266,1
"``Wir lieben uns'', versichert McCartney.",195.4849090576172,"``Wir loben uns'', versichert McCartney.",397.08538818359375,1
"Wenn ich wieder nach Berlin komme, weiss ich schon wohin.",14.270195960998535,"Wenn ich wieder nach Berlin kommt, weiss ich schon wohin.",19.5916690826416,1
"Sie erklärt was sie als nächstes macht, was ich persönlich als sehr wichtig finde.",17.714431762695312,"Sie erklärt was sie als nächstes macht, was ich persönlich als sehr wichtig findet.",22.121479034423828,1
"Ebenfalls aus Österreich eine Überraschung: Ich gelobe von Wolfgang Murnberger, auf den ersten Blick die Chronik der Wehrdienstzeit des jungen Berger (Christoph Dostal), in Wahrheit das vielschichtige Psychogramm eines Menschen auf der Schwelle zu dem Leben als Erwachsener, eine hoch literarische und zugleich durch und durch filmische Musil-Paraphrase, lyrisch, wagemutig, überzeugend.",31.26201629638672,"Ebenfalls aus Österreich eine Überraschung: Ich gelobt von Wolfgang Murnberger, auf den ersten Blick die Chronik der Wehrdienstzeit des jungen Berger (Christoph Dostal), in Wahrheit das vielschichtige Psychogramm eines Menschen auf der Schwelle zu dem Leben als Erwachsener, eine hoch literarische und zugleich durch und durch filmische Musil-Paraphrase, lyrisch, wagemutig, überzeugend.",29.23317527770996,0
Ich freue mich auf ein Wiedersehen.,12.473772048950195,Ich freut mich auf ein Wiedersehen.,29.187978744506836,1
Ich wechsle da immer ein bisschen durch.,78.8663330078125,Ich wechselt da immer ein bisschen durch.,54.19119644165039,0
Wir fahren jeden Freitag hin und kaufen für die ganze Woche ein.,14.616218566894531,Wir führen jeden Freitag hin und kaufen für die ganze Woche ein.,15.295660018920898,1
"In ihrer unnachahmlich dümmlichen Art sprachen mich bald Offiziere an, fragten, ob ich denn den Schriftsteller Günter de Bruyn kenne, ob wir geistige Verwandte seien.",37.02294158935547,"In ihrer unnachahmlich dümmlichen Art sprachen mich bald Offiziere an, fragten, ob ich denn den Schriftsteller Günter de Bruyn kennt, ob wir geistige Verwandte seien.",35.74296951293945,0
Ich freu mich auf meinen nächsten Besuch in dem Winter!,13.375354766845703,Ich freut mich auf meinen nächsten Besuch in dem Winter!,19.932479858398438,1
Ich nenne es nicht leichtfertig eine Bestie.,72.7795181274414,Ich nennt es nicht leichtfertig eine Bestie.,67.66580963134766,0
"Ich vertrete meine Region mit ihren Problemen in dem Bundestag genauso, wie es auch West-Kollegen tun.",47.643157958984375,"Ich vertritt meine Region mit ihren Problemen in dem Bundestag genauso, wie es auch West-Kollegen tun.",54.781009674072266,1
"Jedesmal war ein anderer Arzt da, was ich etwas unpersönlich finde.",30.527734756469727,"Jedesmal war ein anderer Arzt da, was ich etwas unpersönlich findet.",35.501251220703125,1
"Ich kaufe hier gern ein, weil es fast alles gibt und das Personal freundlich und professionel ist.",24.66531753540039,"Ich kauft hier gern ein, weil es fast alles gibt und das Personal freundlich und professionel ist.",26.848852157592773,1
"Hier finde ich meine asiatische Zutaten, die ich sonst nirgendwo finde.",21.87113380432129,"Hier finde ich meine asiatische Zutaten, die ich sonst nirgendwo findet.",29.401853561401367,1
"Ich wundere mich, dass mein Eintrag über meine Erfahrung mit diesem Unternehmen nicht mehr hier ist.",8.435032844543457,"Ich wundert mich, dass mein Eintrag über meine Erfahrung mit diesem Unternehmen nicht mehr hier ist.",9.93299674987793,1
"Da gab es keinen anderen Weg, um die verschiedenen Rhythmen zusammen zu bringen, so wie ich sie fühle"".",14.436098098754883,"Da gab es keinen anderen Weg, um die verschiedenen Rhythmen zusammen zu bringen, so wie ich sie fühlt"".",14.825443267822266,1
Ich trage seit 5 Jahren ein Weaving Haarteil und fühle mich damit auch sehr wohl.,32.179649353027344,Ich trägt seit 5 Jahren ein Weaving Haarteil und fühle mich damit auch sehr wohl.,38.35983657836914,1
"Ich ärgere mich sehr, fühle mich als Patient nicht wertgeschätzt und war über die unhygienischen Zustände und über die Unfreundlichkeit sehr entsetzt.",18.90363883972168,"Ich ärgert mich sehr, fühle mich als Patient nicht wertgeschätzt und war über die unhygienischen Zustände und über die Unfreundlichkeit sehr entsetzt.",21.2368106842041,1
5. Ich bedaure das Karlsruher Urteil.,83.66241455078125,5. Ich bedauert das Karlsruher Urteil.,113.58111572265625,1
Ich komme ursprünglich aus Kasachstan.,13.883027076721191,Ich kommt ursprünglich aus Kasachstan.,23.224287033081055,1
"Ist wirklich zu empfehlen und ich wundere mich immer wider, dass nach sovielen Jahren, der laden so wenig Bewertungen hat, deshalb habe ich mir jetzt ein Konto eingerichtet, um auch meine Meinung schreiben zu können.",15.069854736328125,"Ist wirklich zu empfehlen und ich wundert mich immer wider, dass nach sovielen Jahren, der laden so wenig Bewertungen hat, deshalb habe ich mir jetzt ein Konto eingerichtet, um auch meine Meinung schreiben zu können.",15.499285697937012,1
"Ich liebe es, damit zu spielen, und ich bin immer auf der Suche nach passenden Musen, weil es so interessant ist, eine Kollektion zu entwerfen, wenn ich eine finde.",10.323904037475586,"Ich liebe es, damit zu spielen, und ich bin immer auf der Suche nach passenden Musen, weil es so interessant ist, eine Kollektion zu entwerfen, wenn ich eine findet.",12.108869552612305,1
"Ich komme gerne wieder hierher, denn das Hotel Lohmann liegt sehr zentral.",28.97557258605957,"Ich kommt gerne wieder hierher, denn das Hotel Lohmann liegt sehr zentral.",41.439849853515625,1
Ich beteilige mich nicht an Spekulationen.,29.941434860229492,Ich beteiligt mich nicht an Spekulationen.,50.784786224365234,1
"Ich frage mich auch, ob der Davis Cup eine Rolle spielte.",20.175676345825195,"Ich fragt mich auch, ob der Davis Cup eine Rolle spielte.",31.607929229736328,1
Ich tue mich auch schwer mit Passwörtern.,40.52066421508789,Ich tut mich auch schwer mit Passwörtern.,77.93733215332031,1
"``Ich hoffe, auch aus der Direktion des EWI ein Team machen zu können.''",25.432533264160156,"``Ich hofft, auch aus der Direktion des EWI ein Team machen zu können.''",39.04938507080078,1
"Ich glaube, darum haben sie sich mit so vielen Mustern und Farben umgeben.",22.77894401550293,"Ich glaubt, darum haben sie sich mit so vielen Mustern und Farben umgeben.",27.3526554107666,1
"``Wir lieben uns'', versichert McCartney.",195.4849090576172,"``Wir loben uns'', versichert McCartney.",397.08538818359375,1
"``Ich wünsche mir, daß das auch hier möglich sein wird'', sagt der Kanzler.",15.964117050170898,"``Ich wünscht mir, daß das auch hier möglich sein wird'', sagt der Kanzler.",15.890085220336914,0
"Hallo Herr Mark, ich nenne Sie jezt so und nicht mit ihrem richtigen Namen.",48.66419219970703,"Hallo Herr Mark, ich nennt Sie jezt so und nicht mit ihrem richtigen Namen.",62.84319305419922,1
"Ich denke, das beste Preis - Leistungs - Verhältnis in dem Bostoner Grossraum.",46.68815994262695,"Ich denkt, das beste Preis - Leistungs - Verhältnis in dem Bostoner Grossraum.",69.39738464355469,1
Ich komme gerne wieder hierher.,31.8371524810791,Ich kommt gerne wieder hierher.,74.85741424560547,1
Ich bin mit meinen Welsh - Corgi - Cardigan Rüden seit 6 Jahren bei Dr. Delorme.,175.02101135253906,Ich ist mit meinen Welsh - Corgi - Cardigan Rüden seit 6 Jahren bei Dr. Delorme.,219.5376739501953,1
"``Ich erwarte von einer unverwässerten Reform einen deutlichen Wachstumsschub'', erklärte Rexrodt.",61.702030181884766,"``Ich erwartet von einer unverwässerten Reform einen deutlichen Wachstumsschub'', erklärte Rexrodt.",67.21479034423828,1
"Ich zweifle, ob wir das überlebten, ob der Staat das überlebte.",15.570241928100586,"Ich zweifelt, ob wir das überlebten, ob der Staat das überlebte.",19.092527389526367,1
"Ich werde so oder so in das Gefängnis kommen, ich hoffe, das war es wert.",18.746902465820312,"Ich werde so oder so in das Gefängnis kommen, ich hofft, das war es wert.",29.136680603027344,1
Ich halte diese Arztin fachlich für höchst inkompentent.,122.05211639404297,Ich hält diese Arztin fachlich für höchst inkompentent.,132.3314971923828,1
"Ich bin dagegen, daß wir alle Erfahrungen der letzten 30 Jahre über Bord werfen.",18.415132522583008,"Ich ist dagegen, daß wir alle Erfahrungen der letzten 30 Jahre über Bord werfen.",21.245956420898438,1
"In der Ecke steht ein Mädchen mit Kopftuch und Jeans, das so unprätentiös aussieht, dass ich denke, dass es eine andere Assistentin ist.",18.944828033447266,"In der Ecke steht ein Mädchen mit Kopftuch und Jeans, das so unprätentiös aussieht, dass ich denkt, dass es eine andere Assistentin ist.",20.273784637451172,1
Sie ist einfach ein Profi und ich habe und werde sie jederzeit weiterempfehlen.,15.678980827331543,Sie ist einfach ein Profi und ich hat und werde sie jederzeit weiterempfehlen.,19.025829315185547,1
"Also ich bin öfter hier, da es mir hier sehr gut gefällt!",27.526857376098633,"Also ich ist öfter hier, da es mir hier sehr gut gefällt!",45.903263092041016,1
"Ich gehöre zu den vielen Einwanderern in Deutschland, aber auch ich habe meine Rechte, und lasse mich von keinem so abwertend behandeln.",17.30392074584961,"Ich gehört zu den vielen Einwanderern in Deutschland, aber auch ich habe meine Rechte, und lasse mich von keinem so abwertend behandeln.",19.636045455932617,1
"Ich gehe regelmäßig zu der Maniküre, Depilation und Gesichtsbehandlung.",41.23817443847656,"Ich geht regelmäßig zu der Maniküre, Depilation und Gesichtsbehandlung.",41.87409210205078,1
Fazit: ich komme gerne wieder hierher!,49.80992889404297,Fazit: ich kommt gerne wieder hierher!,82.5317611694336,1
Zu den Donuts: Ich kenne die Donuts von Dunkin sowie Krispy Kreme.,39.62160110473633,Zu den Donuts: Ich kennt die Donuts von Dunkin sowie Krispy Kreme.,36.7803955078125,0
Ich weiche dann oft auf Pizza oder Dönertasche aus.,133.53778076171875,Ich weicht dann oft auf Pizza oder Dönertasche aus.,113.87781524658203,0
Das alles bei einem -- wie ich finde -- sehr guten Preis - Leistungsverhältnis.,21.877094268798828,Das alles bei einem -- wie ich findet -- sehr guten Preis - Leistungsverhältnis.,27.73752212524414,1
"Das letzte Jahr war unglaublich, und ich setze Einiges daran, damit wir uns in dem Jahr 2017 noch weiter verbessern.",13.322291374206543,"Das letzte Jahr war unglaublich, und ich setzt Einiges daran, damit wir uns in dem Jahr 2017 noch weiter verbessern.",12.83337116241455,0
Ich kenne eigentlich kein besseres Restaurant als dieses.,25.743858337402344,Ich kennt eigentlich kein besseres Restaurant als dieses.,24.119522094726562,0
Ich hoffe ich muss nicht darauf zurückgreifen.,9.450498580932617,Ich hofft ich muss nicht darauf zurückgreifen.,24.141401290893555,1
Ich gehe in regelmäßigen Abständen und es ist immer wieder gut.,11.329086303710938,Ich geht in regelmäßigen Abständen und es ist immer wieder gut.,11.459485054016113,1
Ich wünsche dem neuen Team für die Saison 2010 einen vollen Erfolg.,22.988542556762695,Ich wünscht dem neuen Team für die Saison 2010 einen vollen Erfolg.,25.340749740600586,1
"Ich frage mich auch, ob der Davis Cup eine Rolle spielte.",20.175676345825195,"Ich frägt mich auch, ob der Davis Cup eine Rolle spielte.",52.08942413330078,1
"Ich bin zu dem Entschluss gekommen, dass Selbsthilfe die bessere Lösung ist, denn ich fühle mich nicht ernst genommen, wenn man versucht mir lediglich Medikamente zu der Behandlung zu verschreiben.",12.19186782836914,"Ich bin zu dem Entschluss gekommen, dass Selbsthilfe die bessere Lösung ist, denn ich fühlt mich nicht ernst genommen, wenn man versucht mir lediglich Medikamente zu der Behandlung zu verschreiben.",13.48485279083252,1
Ich wünsche Ihnen weiterhin alles gute.,12.907048225402832,Ich wünscht Ihnen weiterhin alles gute.,13.717833518981934,1
Ich freue mich auf ein Feedback,28.96504020690918,Ich freut mich auf ein Feedback,91.15791320800781,1
"""ich bin dagegen, daß wir alle Erfahrungen der letzten 30 Jahre über Bord werfen.""",24.609895706176758,"""ich ist dagegen, daß wir alle Erfahrungen der letzten 30 Jahre über Bord werfen.""",25.26211929321289,1
"Ich finde es wirklich toll, dass es Euch jetzt gibt!",16.37737464904785,"Ich findet es wirklich toll, dass es Euch jetzt gibt!",21.88471031188965,1
Ich gehe Jetzt gerne zu dem Zahnarzt!!,67.33085632324219,Ich geht Jetzt gerne zu dem Zahnarzt!!,77.1355209350586,1
ich bin recht oft in Hotels unterwegs.,158.02589416503906,ich ist recht oft in Hotels unterwegs.,92.07210540771484,0
