Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
Mr. ARCHIBALD: People have different ways of starting the days in any office.,38.29167938232422,Mr. ARCHIBALD: People 've different ways of starting the days in any office.,64.80865478515625,1
They have unbeatable price in town and deliver on time.,92.10688781738281,They 've unbeatable price in town and deliver on time.,152.71726989746094,1
The cast members really have to have incredibly powerful voices to pull off a few of the most poignant numbers ( I think this could be your true calling).,80.24333190917969,The cast members really 've to have incredibly powerful voices to pull off a few of the most poignant numbers ( I think this could be your true calling).,115.35875701904297,1
The EU is an inspiring political structure that seeks to break the mold of the nineteenth-century nation-state.,48.31953811645508,The EU is an inspiring political structure that seek to break the mold of the nineteenth-century nation-state.,73.03900909423828,1
Sussexs have soft feathers.,3779.509521484375,Sussexs 've soft feathers.,8072.97119140625,1
"It may also require establishing community childcare centers, so that women farmers have the option to spend more time farming.",68.930419921875,"It may also require establishing community childcare centers, so that women farmers 've the option to spend more time farming.",141.625732421875,1
These animals have the misfortune to produce a substance that is useful in the manufacture of perfume.,34.735687255859375,These animals 've the misfortune to produce a substance that is useful in the manufacture of perfume.,90.44959259033203,1
"Anyone else find it a little suspicious that there are not only 20 reviews for this dentist (a HUGE number compared to the others in the area), but that they all have the same unique grammar structure?",27.961889266967773,"Anyone else find it a little suspicious that there are not only 20 reviews for this dentist (a HUGE number compared to the others in the area), but that they all 've the same unique grammar structure?",38.555320739746094,1
Obviously the foreign offices have issues that may not apply in the US (although LA. is about as close as you can get to a third world country).,36.53671646118164,Obviously the foreign offices 've issues that may not apply in the US (although LA. is about as close as you can get to a third world country).,50.463600158691406,1
"There should be a Pixel Mapping function in the menu that will get rid of them, most sensors have a few dead and flipped pixels, some only show up on long exposures.",91.52062225341797,"There should be a Pixel Mapping function in the menu that will get rid of them, most sensors 've a few dead and flipped pixels, some only show up on long exposures.",127.60261535644531,1
"It is true, but unhelpful, to say that governments have only themselves to blame for having recklessly rushed into this wild ride.",35.263057708740234,"It is true, but unhelpful, to say that governments 've only themselves to blame for having recklessly rushed into this wild ride.",52.50746536254883,1
"I think I was happy, in the maddening determined way that children have of being happy, and it was that happiness that worked as a magnet on both of my parents.",35.34748458862305,"I think I was happy, in the maddening determined way that children 've of being happy, and it was that happiness that worked as a magnet on both of my parents.",58.931312561035156,1
"When the apparently cognitively functional take actions that seem senseless and incompetent, it is a most certain sign that they have ulterior or hidden motives.",54.43547058105469,"When the apparently cognitively functional take actions that seem senseless and incompetent, it is a most certain sign that they 've ulterior or hidden motives.",77.08455657958984,1
"Their selection is random, so what they have on a given week might never be available again at the store.",73.67124938964844,"Their selection is random, so what they 've on a given week might never be available again at the store.",111.718994140625,1
Developing countries have a lot to gain from attracting multinational firms.,44.8016357421875,Developing countries 've a lot to gain from attracting multinational firms.,111.66829681396484,1
"""Time is the best teacher, except for the fact that it kills off its best students""",36.96681594848633,"""Time is the best teacher, except for the fact that it kill off its best students""",55.748565673828125,1
