Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"There should be a Pixel Mapping function in the menu that will get rid of them, most sensors have a few dead and flipped pixels, some only show up on long exposures.",66.69611358642578,"There should be a Pixel Mapping function in the menu that will get rid of them, most sensors 've a few dead and flipped pixels, some only show up on long exposures.",89.85301208496094,1
"It is true, but unhelpful, to say that governments have only themselves to blame for having recklessly rushed into this wild ride.",28.587570190429688,"It is true, but unhelpful, to say that governments 've only themselves to blame for having recklessly rushed into this wild ride.",40.28641891479492,1
"I think I was happy, in the maddening determined way that children have of being happy, and it was that happiness that worked as a magnet on both of my parents.",29.010957717895508,"I think I was happy, in the maddening determined way that children 've of being happy, and it was that happiness that worked as a magnet on both of my parents.",37.95379638671875,1
"When the apparently cognitively functional take actions that seem senseless and incompetent, it is a most certain sign that they have ulterior or hidden motives.",55.72791290283203,"When the apparently cognitively functional take actions that seem senseless and incompetent, it is a most certain sign that they 've ulterior or hidden motives.",69.32154083251953,1
"Their selection is random, so what they have on a given week might never be available again at the store.",37.34860610961914,"Their selection is random, so what they 've on a given week might never be available again at the store.",50.34642791748047,1
Developing countries have a lot to gain from attracting multinational firms.,25.126203536987305,Developing countries 've a lot to gain from attracting multinational firms.,85.13941955566406,1
"""Time is the best teacher, except for the fact that it kills off its best students""",23.103290557861328,"""Time is the best teacher, except for the fact that it kill off its best students""",32.4958610534668,1
I rarely listen to the news or to what politicians or lawyers say because so many tell lies that none have credibility so what 's the point?,42.89320755004883,I rarely listen to the news or to what politicians or lawyers say because so many tell lies that none 've credibility so what 's the point?,49.00520324707031,1
8 - Number of members of the US Senate and House of Representatives who have a child serving in the military.,23.763320922851562,8 - Number of members of the US Senate and House of Representatives who 've a child serving in the military.,37.80194091796875,1
what airlines have business class service between boston and san francisco,49.50632858276367,what airlines 've business class service between boston and san francisco,150.77635192871094,1
"Users have full functionality and interactivity with components, including run-time and design-time capabilities.",64.33979797363281,"Users 've full functionality and interactivity with components, including run-time and design-time capabilities.",174.3136444091797,1
These theme parks have all types of facilities.,139.2556915283203,These theme parks 've all types of facilities.,301.0032043457031,1
Also these cults have multimillions yet the women and kids live in poverty so the leaders can live the high life.,84.96028900146484,Also these cults 've multimillions yet the women and kids live in poverty so the leaders can live the high life.,180.05718994140625,1
Newer semi-automatic wangs have a rail built into the receiver under the shaft.,232.05795288085938,Newer semi-automatic wangs 've a rail built into the receiver under the shaft.,461.9334411621094,1
They have fabulous French toast too.,259.83013916015625,They 've fabulous French toast too.,584.5277709960938,1
0 - Number of principal civilian or Pentagon staff members who planned the war who have immediate family members serving in uniform in Iraq.,119.82492065429688,0 - Number of principal civilian or Pentagon staff members who planned the war who 've immediate family members serving in uniform in Iraq.,183.8932647705078,1
"Also if they have diarrhea, check in with your foster coordinator.",208.40011596679688,"Also if they 've diarrhea, check in with your foster coordinator.",440.47613525390625,1
(3) Parents have a prior right to choose the kind of education that shall be given to their children.,13.912178993225098,(3) Parents 've a prior right to choose the kind of education that shall be given to their children.,25.633169174194336,1
