Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"Busy-minded people, with their head-culture that touches all surfaces, have heard of Einstein.",15.067289352416992,"Busy-minded people, with their head-culture that touch all surfaces, have heard of Einstein.",17.30523681640625,1
The report mentions best practice and standards in health care.,11.523956298828125,The report mention best practice and standards in health care.,15.480262756347656,1
"Note that the No ""Out"" version requires us to pay the premium on Tuesday!",8.778364181518555,"Note that the No ""Out"" version require us to pay the premium on Tuesday!",11.418971061706543,1
This is a thought that sometimes crosses Jewish minds.,12.630385398864746,This is a thought that sometimes cross Jewish minds.,10.100003242492676,0
"It is not as precise as a pelham bit because it only uses one rein, though the modern ones have two or three slots on which to put the reins.",14.151263236999512,"It is not as precise as a pelham bit because it only uses one rein, though the modern ones 've two or three slots on which to put the reins.",12.731194496154785,0
"If Access does n't find a RefLibPaths key, it searches for the referenced file in the locations listed below in the following order:",15.633475303649902,"If Access does n't find a RefLibPaths key, it search for the referenced file in the locations listed below in the following order:",19.299747467041016,1
"All of these problems have solutions, at least in the short to medium run.",7.337535381317139,"All of these problems 've solutions, at least in the short to medium run.",10.294951438903809,1
"The teachers all have favourites, that Hermione Granger –",12.819916725158691,"The teachers all 've favourites, that Hermione Granger –",17.16948127746582,1
"It acts queerly on my nerves (through the feet, as it were), because I feel that a good part of this dust must be ground out of human bone.",9.951974868774414,"It act queerly on my nerves (through the feet, as it were), because I feel that a good part of this dust must be ground out of human bone.",11.103822708129883,1
Suicide murders also have nothing to do with poverty and despair.,11.904563903808594,Suicide murders also 've nothing to do with poverty and despair.,16.20771026611328,1
"Many people at Enron already have this type of chair, but we rarely, if ever, have a surplus because they are so popular.",8.246532440185547,"Many people at Enron already 've this type of chair, but we rarely, if ever, have a surplus because they are so popular.",11.011029243469238,1
I guess those guns will be located enroute to Venezuela or found in storage there by one of the US 's local stooges and they then have a pretext to ramp the spin up a notch or two.,36.63410186767578,I guess those guns will be located enroute to Venezuela or found in storage there by one of the US 's local stooges and they then 've a pretext to ramp the spin up a notch or two.,36.99293899536133,1
And the national judges frequently have difficulty in understanding and applying the concept of indirect discrimination.,4.955990314483643,And the national judges frequently 've difficulty in understanding and applying the concept of indirect discrimination.,6.145690441131592,1
Pools The Mariner of the Seas and Liberty both had salt water pools - which most cruise ships have.,15.632528305053711,Pools The Mariner of the Seas and Liberty both had salt water pools - which most cruise ships 've.,18.104026794433594,1
China 's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it seeks reliable supplies of oil from as far away as Brazil and Sudan.,23.653295516967773,China 's insatiable demand for energy is prompting fears of financial and diplomatic collisions around the globe as it seek reliable supplies of oil from as far away as Brazil and Sudan.,18.391983032226562,0
"Firstly, it proposes the adoption of a regulation improving the transparency and authenticity of quality marks.",10.970065116882324,"Firstly, it propose the adoption of a regulation improving the transparency and authenticity of quality marks.",10.769757270812988,0
