Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"Zweitens versuchten die christlichen Missionare Inder zu dem christlichen Glauben zu bekehren, was ihnen aber kaum gelang.",27.265756607055664,"Zweitens versuchten die christlichen Missionare Inder zu dem christlichen Glauben zu bekehren, was ihnen aber kaum gelangen.",32.43935775756836,1
"Der einzige Start des Modells Start schlug 1995 fehl, Start - 1 wurde 1993 erstmals gestartet.",48.29429244995117,"Der einzige Start des Modells Start schlugen 1995 fehl, Start - 1 wurde 1993 erstmals gestartet.",57.21758270263672,1
Die Zahl arbeitsloser Jugendlicher nehme dramatisch zu.,184.9769287109375,Die Zahl arbeitsloser Jugendlicher nehmen dramatisch zu.,167.38946533203125,0
"Man nimmt an, dass die Anlage zu dem Schutz von Erzlagerstätten diente.",52.54045104980469,"Man nimmt an, dass die Anlage zu dem Schutz von Erzlagerstätten dienten.",45.641971588134766,0
"Starr vor Entsetzen habe er mit ansehen müssen, wie sein Freund in den vermeintlich sicheren Tod stürzte, berichtete der unverletzt gebliebene Jones.",46.97134017944336,"Starr vor Entsetzen habe er mit ansehen müssen, wie sein Freund in den vermeintlich sicheren Tod stürzten, berichtete der unverletzt gebliebene Jones.",49.072296142578125,1
"In jene Zeit (1766) fallen seine scharfsinnigen Erläuterungen einiger Stellen des Pentateuch und die Beantwortung der Frage, ob die hebräische Sprache reich oder arm genannt zu werden verdiene.",33.02950668334961,"In jene Zeit (1766) fallen seine scharfsinnigen Erläuterungen einiger Stellen des Pentateuch und die Beantwortung der Frage, ob die hebräische Sprache reich oder arm genannt zu werden verdienen.",34.40678787231445,1
"""Staatssekretär in dem Bonner Ministerium für wirtschaftliche Zusammenarbeit und Entwicklung, Wighard Härdtl, versuchte Ende Oktober in Rangun das Terrain für die Wiederaufnahme der 1988 unterbrochenen Hilfe zu erkunden.""",29.873340606689453,"""Staatssekretär in dem Bonner Ministerium für wirtschaftliche Zusammenarbeit und Entwicklung, Wighard Härdtl, versuchten Ende Oktober in Rangun das Terrain für die Wiederaufnahme der 1988 unterbrochenen Hilfe zu erkunden.""",33.65578842163086,1
"1639 verkaufte es ein Freiherr von Stadl an den Grafen Hans Sigmund von Wagensberg, der es seiner Tochter Regina, die mit Maximilian von Breuner verheiratet, aber zu diesem Zeitpunkt bereits verwitwet war, weiter verschenkte.",17.26695442199707,"1639 verkaufte es ein Freiherr von Stadl an den Grafen Hans Sigmund von Wagensberg, der es seiner Tochter Regina, die mit Maximilian von Breuner verheiratet, aber zu diesem Zeitpunkt bereits verwitwet war, weiter verschenkten.",18.274124145507812,1
"Der Vorsitzende der palästinensischen Verwaltung, Yassir Arafat, wolle, daß einer der drei in dem Gaza-Streifen geplanten Industrieparks von Deutschen übernommen werde.",18.371028900146484,"Der Vorsitzende der palästinensischen Verwaltung, Yassir Arafat, wollen, daß einer der drei in dem Gaza-Streifen geplanten Industrieparks von Deutschen übernommen werde.",19.701322555541992,1
Ein achter Platz in dem Hauptrennen von Brands Hatch durch Halliday sicherte dem Team schließlich mit 93 Punkten knapp vor Team Großbritannien die Vizemeisterschaft.,40.04230880737305,Ein achter Platz in dem Hauptrennen von Brands Hatch durch Halliday sicherten dem Team schließlich mit 93 Punkten knapp vor Team Großbritannien die Vizemeisterschaft.,48.35032653808594,1
Insgesamt profitieren rund eine Million Menschen von der Stromversorgung der EKZ.,28.251996994018555,Insgesamt profitiert rund eine Million Menschen von der Stromversorgung der EKZ.,33.79759216308594,1
In Deutschland fehlen aufgrund der 2001 aufgehobenen Meldepflicht nach Infektionsschutzgesetz gegenwärtig aussagekräftige Daten zu der aktuellen Häufigkeit des Tetanus.,20.198036193847656,In Deutschland fehlt aufgrund der 2001 aufgehobenen Meldepflicht nach Infektionsschutzgesetz gegenwärtig aussagekräftige Daten zu der aktuellen Häufigkeit des Tetanus.,20.795421600341797,1
Seit 2001 verkehren auf dem kurzen Abschnitt bis Ball Park Sonderzüge in dem Personenverkehr.,57.77861404418945,Seit 2001 verkehrt auf dem kurzen Abschnitt bis Ball Park Sonderzüge in dem Personenverkehr.,64.3530502319336,1
In Paris selbst nahmen zu der gleichen Zeit rund tausend Studenten an einer Kundgebung in dem Quartier Latin teil.,55.318519592285156,In Paris selbst nahm zu der gleichen Zeit rund tausend Studenten an einer Kundgebung in dem Quartier Latin teil.,76.8121566772461,1
Unter jedem Zahn saßen zumindest in dem Unterkiefer mindestens zwei Ersatzzähne.,40.67388153076172,Unter jedem Zahn saß zumindest in dem Unterkiefer mindestens zwei Ersatzzähne.,39.85922622680664,0
"Nach der Ausstrahlung dieses Filmes zunächst nur in dem ""Dritten"" des WDR Fernsehens und erst viel später in dem Ersten Programm (mit Ausnahme Bayerns) und nach vielen regionalen Vorführungen dieses Filmes mit anschließenden Diskussionen gründeten sich die ersten politischen Schwulengruppen der Nachkriegszeit.",28.558992385864258,"Nach der Ausstrahlung dieses Filmes zunächst nur in dem ""Dritten"" des WDR Fernsehens und erst viel später in dem Ersten Programm (mit Ausnahme Bayerns) und nach vielen regionalen Vorführungen dieses Filmes mit anschließenden Diskussionen gründete sich die ersten politischen Schwulengruppen der Nachkriegszeit.",30.75217628479004,1
Mit einer Geschwindigkeit von 27 000 Stundenkilometern trafen die beiden mehr als 100 Tonnen schweren Raumfähren aufeinander.,18.094654083251953,Mit einer Geschwindigkeit von 27 000 Stundenkilometern traf die beiden mehr als 100 Tonnen schweren Raumfähren aufeinander.,20.208648681640625,1
Bei Fehlstellungen der Füße oder der Wirbelsäule kommen insbesondere zu der Wiederherstellung der Gehfähigkeit auch operative Behandlungsmaßnahmen in Frage.,15.153289794921875,Bei Fehlstellungen der Füße oder der Wirbelsäule kommt insbesondere zu der Wiederherstellung der Gehfähigkeit auch operative Behandlungsmaßnahmen in Frage.,18.257246017456055,1
"Nach Lahore zurückgekehrt, erschienen zwischen November 1886 und Juni 1887 ca. 39 Geschichten in der Gazette.",31.481704711914062,"Nach Lahore zurückgekehrt, erschien zwischen November 1886 und Juni 1887 ca. 39 Geschichten in der Gazette.",31.407588958740234,0
"In ihrer unnachahmlich dümmlichen Art sprachen mich bald Offiziere an, fragten, ob ich denn den Schriftsteller Günter de Bruyn kenne, ob wir geistige Verwandte seien.",45.134281158447266,"In ihrer unnachahmlich dümmlichen Art sprach mich bald Offiziere an, fragten, ob ich denn den Schriftsteller Günter de Bruyn kenne, ob wir geistige Verwandte seien.",46.1048583984375,1
Etwa seit dem 8. Jahrhundert n. Chr. bildeten sich die ersten Stadtstaaten: kleine eigenständige Territorien mit ihren eigenen politischen Systemen.,13.027377128601074,Etwa seit dem 8. Jahrhundert n. Chr. bildete sich die ersten Stadtstaaten: kleine eigenständige Territorien mit ihren eigenen politischen Systemen.,13.766345977783203,1
"``Heute arbeiten in der Stadt wieder rund 80 Glashersteller aller Art mit zusammen etwa 700 Beschäftigten'', sagt Amtsleiter Greiner-Well.",119.73490905761719,"``Heute arbeitet in der Stadt wieder rund 80 Glashersteller aller Art mit zusammen etwa 700 Beschäftigten'', sagt Amtsleiter Greiner-Well.",120.92399597167969,1
"Außerdem brauchten die bevölkerungsreichen damaligen Bezirke Steglitz, Wedding und Reinickendorf eine Schnellbahnverbindung zu dem damals neu entstandenen westlichen Berliner Zentrum südlich des Zoologischen Gartens.",13.827187538146973,"Außerdem brauchte die bevölkerungsreichen damaligen Bezirke Steglitz, Wedding und Reinickendorf eine Schnellbahnverbindung zu dem damals neu entstandenen westlichen Berliner Zentrum südlich des Zoologischen Gartens.",13.601296424865723,0
"So entstanden in den Jahren von 1925 bis 1935 37 Fachartikel, die sich mit diesem Thema befassten.",21.228593826293945,"So entstand in den Jahren von 1925 bis 1935 37 Fachartikel, die sich mit diesem Thema befassten.",21.04413414001465,0
"Da es sich um eine offene Meisterschaft handelt, nehmen neben deutschen Sportlern unter anderem Aktive aus Österreich, der Schweiz, Italien, Skandinavien und Osteuropa teil.",10.414082527160645,"Da es sich um eine offene Meisterschaft handelt, nimmt neben deutschen Sportlern unter anderem Aktive aus Österreich, der Schweiz, Italien, Skandinavien und Osteuropa teil.",11.5994234085083,1
Nach Darstellung Dokos rücken bosnische und kroatische Kräfte an mehreren Fronten vor und könnten den Ring um Sarajewo von außen sprengen.,43.82563018798828,Nach Darstellung Dokos rückt bosnische und kroatische Kräfte an mehreren Fronten vor und könnten den Ring um Sarajewo von außen sprengen.,40.44246292114258,0
An der Kreuzung Bundesallee / Rheinstraße verbinden sich die zwei Straßen zu der Schloßstraße.,26.23676872253418,An der Kreuzung Bundesallee / Rheinstraße verbindet sich die zwei Straßen zu der Schloßstraße.,29.579200744628906,1
So unterbinden beispielsweise die darin enthaltenen Konservierungsmittel ein Schimmeln der Creme und andere Zusatzstoffe verstärken die Kälteresistenz (wichtig für den Transport) etc.,25.289344787597656,So unterbindet beispielsweise die darin enthaltenen Konservierungsmittel ein Schimmeln der Creme und andere Zusatzstoffe verstärken die Kälteresistenz (wichtig für den Transport) etc.,28.510595321655273,1
"So förderten Anfang der 1850er Jahre fünf Großschachtanlagen, doch das Ausbautempo der Kohleproduktion in Mülheim war bald darauf nicht mehr steigerungsfähig und in dem Zuge der Nordwanderung des Bergbaus begannen die Nachbarstädte die Mülheimer Gruben in Bezug auf Betriebsgröße und Förderung zu überrunden.",23.34589958190918,"So förderte Anfang der 1850er Jahre fünf Großschachtanlagen, doch das Ausbautempo der Kohleproduktion in Mülheim war bald darauf nicht mehr steigerungsfähig und in dem Zuge der Nordwanderung des Bergbaus begannen die Nachbarstädte die Mülheimer Gruben in Bezug auf Betriebsgröße und Förderung zu überrunden.",23.447193145751953,1
"Während die nordseitigen Häuser nach Entwürfen von Wimmel entstanden (lediglich Esplanade 37 erhalten), lagen ihm die Pläne der südlichen Häuserzeile nur zu der Begutachtung vor.",37.252479553222656,"Während die nordseitigen Häuser nach Entwürfen von Wimmel entstanden (lediglich Esplanade 37 erhalten), lag ihm die Pläne der südlichen Häuserzeile nur zu der Begutachtung vor.",40.779788970947266,1
"Den Kern von P - 90 - Tonabnehmern bilden ein bis zwei Dauermagnete in Barrenform, wobei lediglich die ältesten P - 90 mit nur einem Magneten bestückt sind.",43.09854507446289,"Den Kern von P - 90 - Tonabnehmern bildet ein bis zwei Dauermagnete in Barrenform, wobei lediglich die ältesten P - 90 mit nur einem Magneten bestückt sind.",41.56318283081055,0
"Schüler wie Rai sprechen mit Psychologen an der Schule über das Geschehene, aber Rai sagt, an dem meisten Trost spenden ihr ihre Freunde.",96.94680786132812,"Schüler wie Rai sprechen mit Psychologen an der Schule über das Geschehene, aber Rai sagt, an dem meisten Trost spendet ihr ihre Freunde.",97.91494750976562,1
"Bis 1102 befanden sich die Kornaten in dem Besitz des Oströmischen Reiches, während der Völkerwanderung siedelten sich an der Küste und auf den Inseln die slawischen Kroaten an und verdrängten die bisherige Bevölkerung.",13.855353355407715,"Bis 1102 befanden sich die Kornaten in dem Besitz des Oströmischen Reiches, während der Völkerwanderung siedelte sich an der Küste und auf den Inseln die slawischen Kroaten an und verdrängten die bisherige Bevölkerung.",14.524911880493164,1
"Bei der letzten Volkszählung von 2002 bekannten sich von den damals 129.946 Einwohnern, 89,9 % zu der polnischen Nationalität, 3.279 Personen (2,5 %) bezeichneten sich als Deutsche, 921 (0,7 %) als ""Schlesier"".",10.192947387695312,"Bei der letzten Volkszählung von 2002 bekannte sich von den damals 129.946 Einwohnern, 89,9 % zu der polnischen Nationalität, 3.279 Personen (2,5 %) bezeichneten sich als Deutsche, 921 (0,7 %) als ""Schlesier"".",10.50341796875,1
Entlang der Perlacher Straße folgen die Blöcke der Straße und vollziehen deren leichte Schwingung mit.,68.91233825683594,Entlang der Perlacher Straße folgt die Blöcke der Straße und vollziehen deren leichte Schwingung mit.,86.66548156738281,1
Wenige Tage vor dem Beginn des Forums der Asiatisch-Pazifischen Wirtschaftskooperation (Apec) in dem japanischen Osaka machen die asiatischen Staatschefs keinen Hehl aus ihrem Ärger über das Gastgeberland.,18.526582717895508,Wenige Tage vor dem Beginn des Forums der Asiatisch-Pazifischen Wirtschaftskooperation (Apec) in dem japanischen Osaka macht die asiatischen Staatschefs keinen Hehl aus ihrem Ärger über das Gastgeberland.,21.15198516845703,1
"Durch den Einfluss der Sozialdemokraten in dem Roten Wien und in Simmering entstanden bis 1934 in dem Bezirk 19 Wohnhausanlagen, sogenannte Gemeindebauten.",17.588632583618164,"Durch den Einfluss der Sozialdemokraten in dem Roten Wien und in Simmering entstand bis 1934 in dem Bezirk 19 Wohnhausanlagen, sogenannte Gemeindebauten.",17.69605255126953,1
"In dem Endspiel um den Vorarlberger Landespokal verloren die ""Turner"" sowohl 1933 gegen den FC Dornbirn 1913 mit 1:5, als auch 1935 gegen den Ortskonkurrenten FC Lustenau 07 mit 2:4.",10.00195598602295,"In dem Endspiel um den Vorarlberger Landespokal verlor die ""Turner"" sowohl 1933 gegen den FC Dornbirn 1913 mit 1:5, als auch 1935 gegen den Ortskonkurrenten FC Lustenau 07 mit 2:4.",10.547920227050781,1
"Allerdings standen weder auf dem Gelände selbst noch in der näheren Umgebung natürliche Quellen zu der Verfügung, welche die benötigten Wassermengen hätten liefern und für den notwendigen Wasserdruck zu dem Betrieb der Fontänen hätten sorgen können.",14.600959777832031,"Allerdings stand weder auf dem Gelände selbst noch in der näheren Umgebung natürliche Quellen zu der Verfügung, welche die benötigten Wassermengen hätten liefern und für den notwendigen Wasserdruck zu dem Betrieb der Fontänen hätten sorgen können.",16.089975357055664,1
Ferner lassen sich mit elektronischen Sirenen auch Sprachdurchsagen realisieren.,71.78177642822266,Ferner lässt sich mit elektronischen Sirenen auch Sprachdurchsagen realisieren.,97.01094818115234,1
Die gleiche Meinung vertreten übrigens ebenfalls zwei Bekannte von mir.,43.659278869628906,Die gleiche Meinung vertritt übrigens ebenfalls zwei Bekannte von mir.,44.55143737792969,1
"Obwohl es bereits ab 1980 in dem Flächennutzungsplan als gewerbliche Fläche markiert war, zogen erst in dem Herbst 1993 die letzten britischen Streitkräfte von dem Gelände ab.",20.420442581176758,"Obwohl es bereits ab 1980 in dem Flächennutzungsplan als gewerbliche Fläche markiert war, zog erst in dem Herbst 1993 die letzten britischen Streitkräfte von dem Gelände ab.",20.94342613220215,1
"Bei Silizium-Transistoren gilt UBE = 0,6 V, deshalb liegen an dem Emitterwiderstand etwa 1,5 V und es fließt 1,5 mA Kollektorstrom.",27.881153106689453,"Bei Silizium-Transistoren gilt UBE = 0,6 V, deshalb liegt an dem Emitterwiderstand etwa 1,5 V und es fließt 1,5 mA Kollektorstrom.",29.804296493530273,1
Wegen fehlender Kompromissbereitschaft des Ersten Bürgermeisters Carl Petersen konzentrierten sich 1927 die angrenzenden preußischen Gemeinden durch Eingemeindungen.,20.646305084228516,Wegen fehlender Kompromissbereitschaft des Ersten Bürgermeisters Carl Petersen konzentrierte sich 1927 die angrenzenden preußischen Gemeinden durch Eingemeindungen.,21.738887786865234,1
"Als der begnadete Musiker in Anwesenheit des Bischofs von Lima in dem Kloster der Barfüßigen Schwestern ein Konzert gibt, stürzen während eines Erdbebens die Mauern ein und begraben sämtliches Publikum inklusive Akteure.",35.52262878417969,"Als der begnadete Musiker in Anwesenheit des Bischofs von Lima in dem Kloster der Barfüßigen Schwestern ein Konzert gibt, stürzt während eines Erdbebens die Mauern ein und begraben sämtliches Publikum inklusive Akteure.",36.48667526245117,1
