Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"Aufgrund von einer leichten Zahnarztphobie war ich sehr zögerlich, mich einer intensiven Zahnbehandlung zu unterziehen, doch durch seine freundliche und kompetente Art fühle ich mich gut aufgehoben.",18.312833786010742,"Aufgrund von einer leichten Zahnarztphobie war ich sehr zögerlich, mich einer intensiven Zahnbehandlung zu unterziehen, doch durch seine freundliche und kompetente Art fühlst ich mich gut aufgehoben.",23.73471450805664,1
"Bis ich bei Uwe war, seit dem gehe ich nur noch zu ihm.",44.523128509521484,"Bis ich bei Uwe war, seit dem gehst ich nur noch zu ihm.",65.94606018066406,1
"Nach 8 Tagen saß ich zu dem ersten Mal in dem Büro von Herrn Feldkamp, der mir zuvor die Ermittlungsakte meiner Strafsache professionell verschlüsselt per E - Mail als pdf geschickt hatte.",66.29399871826172,"Nach 8 Tagen saßt ich zu dem ersten Mal in dem Büro von Herrn Feldkamp, der mir zuvor die Ermittlungsakte meiner Strafsache professionell verschlüsselt per E - Mail als pdf geschickt hatte.",77.80692291259766,1
Da gehe ich gerne zu dem Zahnarzt!,135.43348693847656,Da gehst ich gerne zu dem Zahnarzt!,223.52005004882812,1
"Leider kam ich überhaupt nicht zu Wort, sondern Frau Dr. dozierte mit einer mir bis dahin unbekannten Arroganz weiter.",29.621458053588867,"Leider kamst ich überhaupt nicht zu Wort, sondern Frau Dr. dozierte mit einer mir bis dahin unbekannten Arroganz weiter.",41.29886245727539,1
Dort gehe ich immer hin.,54.57438659667969,Dort gehst ich immer hin.,108.59149169921875,1
"Nach einer etwa 4 stündigen Beratung hatten wir auch unseren Preis, der auch unseren Vorstellungen entsprach.",27.766218185424805,"Nach einer etwa 4 stündigen Beratung hattet wir auch unseren Preis, der auch unseren Vorstellungen entsprach.",44.01216125488281,1
"Denn bevor ich mir so ein teures Haarteil kaufe, muß ich auch Vertrauen in das fachliche Können gewinnen.",39.23972702026367,"Denn bevor ich mir so ein teures Haarteil kauft, muß ich auch Vertrauen in das fachliche Können gewinnen.",55.54448699951172,1
Besonders die professionelle Beratung und die individuell angepassten Behandlungen enstrechen dem was ich unter bester Dienstleistngsqualität verstehe.,45.39909362792969,Besonders die professionelle Beratung und die individuell angepassten Behandlungen enstrechen dem was ich unter bester Dienstleistngsqualität versteht.,67.6622314453125,1
"Auch wenn ich nicht viel von Besuchen bei dem Zahnarzt halte, wer tut das schon gerne, kann ich nur sagen, die Frau versteht ihren Beruf.",34.5019416809082,"Auch wenn ich nicht viel von Besuchen bei dem Zahnarzt hält, wer tut das schon gerne, kann ich nur sagen, die Frau versteht ihren Beruf.",45.17387390136719,1
"Er spricht sehr schlecht Deutsch, sodass ich gar nicht wusste, was er überhaupt von mir will.",17.503599166870117,"Er spricht sehr schlecht Deutsch, sodass ich gar nicht wußte, was er überhaupt von mir will.",16.166881561279297,0
"``Die wollen, daß ich in dem Westjordanland oder in dem Gaza-Streifen eine Fabrik baue'', erzählt der Fleischfabrikant Heinz Annuss.",35.684940338134766,"``Die wollen, daß ich in dem Westjordanland oder in dem Gaza-Streifen eine Fabrik baut'', erzählt der Fleischfabrikant Heinz Annuss.",45.30364990234375,1
"Kolleginnen und Kollegen, ich weiß, daß ich damit Tabus tangiere und wahrscheinlich auch Aufregung auslöse.",19.182247161865234,"Kolleginnen und Kollegen, ich weiß, daß ich damit Tabus tangiert und wahrscheinlich auch Aufregung auslöse.",27.719005584716797,1
"Wenn ich in der Innenstadt bin, komme ich gern bei dem Amelie - Shop vorbei um mir mit einer Praline und einem Espresso eine kurze Auszeit zu gönnen.",15.620073318481445,"Wenn ich in der Innenstadt ist, komme ich gern bei dem Amelie - Shop vorbei um mir mit einer Praline und einem Espresso eine kurze Auszeit zu gönnen.",18.197404861450195,1
"``Das ist die erste intelligente Äußerung, die ich von der IG Metall seit Jahren höre'', sagte Stihl der FR.",51.62453842163086,"``Das ist die erste intelligente Äußerung, die ich von der IG Metall seit Jahren hört'', sagte Stihl der FR.",79.06096649169922,1
"``Ich gebe Arbeit ab und bekomme dafür mehr Freizeit'', sagte Pastor Klaus Onnasch von der Christusgemeinde in Kronshagen bei Kiel.",32.61647415161133,"``Ich gibt Arbeit ab und bekomme dafür mehr Freizeit'', sagte Pastor Klaus Onnasch von der Christusgemeinde in Kronshagen bei Kiel.",44.298095703125,1
"Insgesamt ist das R2 wirklich eine sehr schicke Lokalität, welche ich sehr gern besuche.",48.861854553222656,"Insgesamt ist das R2 wirklich eine sehr schicke Lokalität, welche ich sehr gern besucht.",80.21043395996094,1
"Daraufhin kam ein Brief von Herrn Holtz, dass ich seine Praxis nicht mehr aufsuchen sollte, falls ich den offenstehenden Betrag nicht überweise.",28.364107131958008,"Daraufhin kam ein Brief von Herrn Holtz, dass ich seine Praxis nicht mehr aufsuchen sollte, falls ich den offenstehenden Betrag nicht überweist.",35.0618896484375,1
"„Wenn ich ihn spiele, fühle ich mich mächtig“, erklärte der Donald Trump-Imitator John Di Domenico dem Online-Magazin Slate letztes Jahr.",22.80282211303711,"„Wenn ich ihn spielt, fühle ich mich mächtig“, erklärte der Donald Trump-Imitator John Di Domenico dem Online-Magazin Slate letztes Jahr.",32.46831512451172,1
"Man wollte mir einen Zahnriemen reparieren, den ich nicht habe!",94.68329620361328,"Man wollte mir einen Zahnriemen reparieren, den ich nicht hat!",122.37712860107422,1
Kein Vergleich mit der Praxis in der ich jetzt bin nach meinem Umzug.,74.41851043701172,Kein Vergleich mit der Praxis in der ich jetzt ist nach meinem Umzug.,102.95957946777344,1
"``Wir lieben uns'', versichert McCartney.",122.26712036132812,"``Wir loben uns'', versichert McCartney.",211.80776977539062,1
"Wenn ich wieder nach Berlin komme, weiss ich schon wohin.",32.74137878417969,"Wenn ich wieder nach Berlin kommt, weiss ich schon wohin.",60.97224807739258,1
"Sie erklärt was sie als nächstes macht, was ich persönlich als sehr wichtig finde.",47.07537841796875,"Sie erklärt was sie als nächstes macht, was ich persönlich als sehr wichtig findet.",70.46726989746094,1
"Ebenfalls aus Österreich eine Überraschung: Ich gelobe von Wolfgang Murnberger, auf den ersten Blick die Chronik der Wehrdienstzeit des jungen Berger (Christoph Dostal), in Wahrheit das vielschichtige Psychogramm eines Menschen auf der Schwelle zu dem Leben als Erwachsener, eine hoch literarische und zugleich durch und durch filmische Musil-Paraphrase, lyrisch, wagemutig, überzeugend.",31.337289810180664,"Ebenfalls aus Österreich eine Überraschung: Ich gelobt von Wolfgang Murnberger, auf den ersten Blick die Chronik der Wehrdienstzeit des jungen Berger (Christoph Dostal), in Wahrheit das vielschichtige Psychogramm eines Menschen auf der Schwelle zu dem Leben als Erwachsener, eine hoch literarische und zugleich durch und durch filmische Musil-Paraphrase, lyrisch, wagemutig, überzeugend.",31.23528289794922,0
Ich freue mich auf ein Wiedersehen.,13.61811351776123,Ich freut mich auf ein Wiedersehen.,51.42301940917969,1
Ich wechsle da immer ein bisschen durch.,93.05047607421875,Ich wechselt da immer ein bisschen durch.,402.6579284667969,1
Wir fahren jeden Freitag hin und kaufen für die ganze Woche ein.,33.822444915771484,Wir führen jeden Freitag hin und kaufen für die ganze Woche ein.,80.17189025878906,1
"In ihrer unnachahmlich dümmlichen Art sprachen mich bald Offiziere an, fragten, ob ich denn den Schriftsteller Günter de Bruyn kenne, ob wir geistige Verwandte seien.",40.29889678955078,"In ihrer unnachahmlich dümmlichen Art sprachen mich bald Offiziere an, fragten, ob ich denn den Schriftsteller Günter de Bruyn kennt, ob wir geistige Verwandte seien.",45.46479034423828,1
Ich freu mich auf meinen nächsten Besuch in dem Winter!,69.875732421875,Ich freut mich auf meinen nächsten Besuch in dem Winter!,151.69117736816406,1
Ich nenne es nicht leichtfertig eine Bestie.,44.30427551269531,Ich nennt es nicht leichtfertig eine Bestie.,186.09536743164062,1
"Ich vertrete meine Region mit ihren Problemen in dem Bundestag genauso, wie es auch West-Kollegen tun.",57.873050689697266,"Ich vertritt meine Region mit ihren Problemen in dem Bundestag genauso, wie es auch West-Kollegen tun.",116.6072006225586,1
"Jedesmal war ein anderer Arzt da, was ich etwas unpersönlich finde.",31.27667808532715,"Jedesmal war ein anderer Arzt da, was ich etwas unpersönlich findet.",45.281349182128906,1
"Ich kaufe hier gern ein, weil es fast alles gibt und das Personal freundlich und professionel ist.",16.679597854614258,"Ich kauft hier gern ein, weil es fast alles gibt und das Personal freundlich und professionel ist.",39.08985900878906,1
"Hier finde ich meine asiatische Zutaten, die ich sonst nirgendwo finde.",38.695064544677734,"Hier finde ich meine asiatische Zutaten, die ich sonst nirgendwo findet.",56.023040771484375,1
"Ich wundere mich, dass mein Eintrag über meine Erfahrung mit diesem Unternehmen nicht mehr hier ist.",26.501331329345703,"Ich wundert mich, dass mein Eintrag über meine Erfahrung mit diesem Unternehmen nicht mehr hier ist.",43.47959899902344,1
"Da gab es keinen anderen Weg, um die verschiedenen Rhythmen zusammen zu bringen, so wie ich sie fühle"".",35.34164810180664,"Da gab es keinen anderen Weg, um die verschiedenen Rhythmen zusammen zu bringen, so wie ich sie fühlt"".",45.712039947509766,1
Ich trage seit 5 Jahren ein Weaving Haarteil und fühle mich damit auch sehr wohl.,20.544960021972656,Ich trägt seit 5 Jahren ein Weaving Haarteil und fühle mich damit auch sehr wohl.,41.426612854003906,1
"Ich ärgere mich sehr, fühle mich als Patient nicht wertgeschätzt und war über die unhygienischen Zustände und über die Unfreundlichkeit sehr entsetzt.",18.305280685424805,"Ich ärgert mich sehr, fühle mich als Patient nicht wertgeschätzt und war über die unhygienischen Zustände und über die Unfreundlichkeit sehr entsetzt.",22.46181297302246,1
5. Ich bedaure das Karlsruher Urteil.,130.2877197265625,5. Ich bedauert das Karlsruher Urteil.,537.8958129882812,1
Ich komme ursprünglich aus Kasachstan.,23.586244583129883,Ich kommt ursprünglich aus Kasachstan.,132.1473846435547,1
"Ist wirklich zu empfehlen und ich wundere mich immer wider, dass nach sovielen Jahren, der laden so wenig Bewertungen hat, deshalb habe ich mir jetzt ein Konto eingerichtet, um auch meine Meinung schreiben zu können.",26.325870513916016,"Ist wirklich zu empfehlen und ich wundert mich immer wider, dass nach sovielen Jahren, der laden so wenig Bewertungen hat, deshalb habe ich mir jetzt ein Konto eingerichtet, um auch meine Meinung schreiben zu können.",31.645668029785156,1
"Ich liebe es, damit zu spielen, und ich bin immer auf der Suche nach passenden Musen, weil es so interessant ist, eine Kollektion zu entwerfen, wenn ich eine finde.",17.253278732299805,"Ich liebe es, damit zu spielen, und ich bin immer auf der Suche nach passenden Musen, weil es so interessant ist, eine Kollektion zu entwerfen, wenn ich eine findet.",17.38901710510254,1
"Ich komme gerne wieder hierher, denn das Hotel Lohmann liegt sehr zentral.",28.696147918701172,"Ich kommt gerne wieder hierher, denn das Hotel Lohmann liegt sehr zentral.",68.15133666992188,1
Ich beteilige mich nicht an Spekulationen.,18.170854568481445,Ich beteiligt mich nicht an Spekulationen.,58.090946197509766,1
"Ich frage mich auch, ob der Davis Cup eine Rolle spielte.",29.163616180419922,"Ich fragt mich auch, ob der Davis Cup eine Rolle spielte.",68.1451644897461,1
Ich tue mich auch schwer mit Passwörtern.,28.20440673828125,Ich tut mich auch schwer mit Passwörtern.,95.72299194335938,1
"``Ich hoffe, auch aus der Direktion des EWI ein Team machen zu können.''",65.82516479492188,"``Ich hofft, auch aus der Direktion des EWI ein Team machen zu können.''",94.55425262451172,1
"Ich glaube, darum haben sie sich mit so vielen Mustern und Farben umgeben.",45.31590270996094,"Ich glaubt, darum haben sie sich mit so vielen Mustern und Farben umgeben.",85.28386688232422,1
"``Wir lieben uns'', versichert McCartney.",122.26712036132812,"``Wir loben uns'', versichert McCartney.",211.80776977539062,1
"``Ich wünsche mir, daß das auch hier möglich sein wird'', sagt der Kanzler.",35.283939361572266,"``Ich wünscht mir, daß das auch hier möglich sein wird'', sagt der Kanzler.",71.85437774658203,1
"Hallo Herr Mark, ich nenne Sie jezt so und nicht mit ihrem richtigen Namen.",41.03627395629883,"Hallo Herr Mark, ich nennt Sie jezt so und nicht mit ihrem richtigen Namen.",82.9263687133789,1
"Ich denke, das beste Preis - Leistungs - Verhältnis in dem Bostoner Grossraum.",74.28308868408203,"Ich denkt, das beste Preis - Leistungs - Verhältnis in dem Bostoner Grossraum.",135.40817260742188,1
Ich komme gerne wieder hierher.,38.317691802978516,Ich kommt gerne wieder hierher.,248.74363708496094,1
Ich bin mit meinen Welsh - Corgi - Cardigan Rüden seit 6 Jahren bei Dr. Delorme.,19.84492301940918,Ich ist mit meinen Welsh - Corgi - Cardigan Rüden seit 6 Jahren bei Dr. Delorme.,37.21522903442383,1
"``Ich erwarte von einer unverwässerten Reform einen deutlichen Wachstumsschub'', erklärte Rexrodt.",42.559532165527344,"``Ich erwartet von einer unverwässerten Reform einen deutlichen Wachstumsschub'', erklärte Rexrodt.",83.89595031738281,1
"Ich zweifle, ob wir das überlebten, ob der Staat das überlebte.",25.592023849487305,"Ich zweifelt, ob wir das überlebten, ob der Staat das überlebte.",40.94984436035156,1
"Ich werde so oder so in das Gefängnis kommen, ich hoffe, das war es wert.",32.36925506591797,"Ich werde so oder so in das Gefängnis kommen, ich hofft, das war es wert.",63.0398063659668,1
Ich halte diese Arztin fachlich für höchst inkompentent.,137.3504180908203,Ich hält diese Arztin fachlich für höchst inkompentent.,264.86639404296875,1
"Ich bin dagegen, daß wir alle Erfahrungen der letzten 30 Jahre über Bord werfen.",30.30464744567871,"Ich ist dagegen, daß wir alle Erfahrungen der letzten 30 Jahre über Bord werfen.",73.62095642089844,1
"In der Ecke steht ein Mädchen mit Kopftuch und Jeans, das so unprätentiös aussieht, dass ich denke, dass es eine andere Assistentin ist.",16.51881980895996,"In der Ecke steht ein Mädchen mit Kopftuch und Jeans, das so unprätentiös aussieht, dass ich denkt, dass es eine andere Assistentin ist.",19.008512496948242,1
Sie ist einfach ein Profi und ich habe und werde sie jederzeit weiterempfehlen.,32.192501068115234,Sie ist einfach ein Profi und ich hat und werde sie jederzeit weiterempfehlen.,61.14250564575195,1
"Also ich bin öfter hier, da es mir hier sehr gut gefällt!",19.185800552368164,"Also ich ist öfter hier, da es mir hier sehr gut gefällt!",33.79763412475586,1
"Ich gehöre zu den vielen Einwanderern in Deutschland, aber auch ich habe meine Rechte, und lasse mich von keinem so abwertend behandeln.",25.805673599243164,"Ich gehört zu den vielen Einwanderern in Deutschland, aber auch ich habe meine Rechte, und lasse mich von keinem so abwertend behandeln.",35.84383773803711,1
"Ich gehe regelmäßig zu der Maniküre, Depilation und Gesichtsbehandlung.",22.560340881347656,"Ich geht regelmäßig zu der Maniküre, Depilation und Gesichtsbehandlung.",37.847381591796875,1
Fazit: ich komme gerne wieder hierher!,40.60542678833008,Fazit: ich kommt gerne wieder hierher!,105.41973876953125,1
Zu den Donuts: Ich kenne die Donuts von Dunkin sowie Krispy Kreme.,39.424129486083984,Zu den Donuts: Ich kennt die Donuts von Dunkin sowie Krispy Kreme.,62.97917556762695,1
Ich weiche dann oft auf Pizza oder Dönertasche aus.,38.782188415527344,Ich weicht dann oft auf Pizza oder Dönertasche aus.,49.05659484863281,1
Das alles bei einem -- wie ich finde -- sehr guten Preis - Leistungsverhältnis.,29.10719871520996,Das alles bei einem -- wie ich findet -- sehr guten Preis - Leistungsverhältnis.,52.890541076660156,1
