Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
"Genauer gesagt sank die Wahrscheinlichkeit für einen Konflikt um etwa 3 %, wenn die Quote der an einer Schule in dem Sekundarbereich eingeschriebenen jungen Männer 10 % über dem Durchschnitt lag, und eine Wirtschaftswachstumsrate von 1 % über dem Studiendurchschnitt senkte die Gefahr für einen Bürgerkrieg um etwa 1 %.",106.09336853027344,"Genauer gesagt sank die Wahrscheinlichkeit für einen Konflikt um etwa 3 %, wenn die Quote der an einer Schule in dem Sekundarbereich eingeschriebenen jungen Männer 10 % über dem Durchschnitt lag, und eine Wirtschaftswachstumsrate von 1 % über dem Studiendurchschnitt senkten die Gefahr für einen Bürgerkrieg um etwa 1 %.",112.70286560058594,1
Der Porschefahrer Tomohiko Sunako fuhr auf seinen Vordermann auf und schlug anschließend in die linke Streckenbegrenzung ein.,594.1519165039062,Der Porschefahrer Tomohiko Sunako fuhren auf seinen Vordermann auf und schlug anschließend in die linke Streckenbegrenzung ein.,924.9873657226562,1
"Ausgerechnet Lennons zänkische Witwe Yoko Ono, die jahrelang mit Paul McCartney über Copyrights gestritten hatte, überreichte den ``Fab Three'' das unvollständige Archivmaterial, das bereits auf illegalen Raubpressungen unter Fans kursierte.",291.4151611328125,"Ausgerechnet Lennons zänkische Witwe Yoko Ono, die jahrelang mit Paul McCartney über Copyrights gestritten hatte, überreichten den ``Fab Three'' das unvollständige Archivmaterial, das bereits auf illegalen Raubpressungen unter Fans kursierte.",326.62933349609375,1
Damit war Haiti erneut in zwei Lager gespalten und der alte Konflikt zwischen Schwarzen und Mulatten lebte wieder auf.,318.6772155761719,Damit war Haiti erneut in zwei Lager gespalten und der alte Konflikt zwischen Schwarzen und Mulatten lebten wieder auf.,328.62884521484375,1
"CSU-Generalsekretär Bernd Protzner betonte, der Machtwechsel an der SPD-Spitze stelle ``einen personellen und inhaltlichen Linksruck dar''.",422.5152587890625,"CSU-Generalsekretär Bernd Protzner betonte, der Machtwechsel an der SPD-Spitze stellen ``einen personellen und inhaltlichen Linksruck dar''.",436.0248107910156,1
Die Linie G verkehrte von dem Hauptbahnhof aus zu der Veranstaltung nach Golzheim.,1070.61181640625,Die Linie G verkehrten von dem Hauptbahnhof aus zu der Veranstaltung nach Golzheim.,1000.7814331054688,0
"Leider kein Paradies, sondern ein Glashaus voller Mängel erwartete uns in unserem Wintergarten, der von der Firma Wintergartenbau gefertigt wurde.",163.0696258544922,"Leider kein Paradies, sondern ein Glashaus voller Mängel erwarteten uns in unserem Wintergarten, der von der Firma Wintergartenbau gefertigt wurde.",160.03823852539062,0
"Die Staten Island Railroad Incorporation erhielt eine Konzession, konnte aber nicht genügend finanzielle Mittel auftreiben, so dass die Konzession verfiel.",181.61178588867188,"Die Staten Island Railroad Incorporation erhielt eine Konzession, konnte aber nicht genügend finanzielle Mittel auftreiben, so dass die Konzession verfielen.",193.98138427734375,1
"Die Lira, die derzeit innerhalb des EWS auf dem vorletzten Platz liegt, neigte bereits seit dem dänischen Volksentscheid gegen den Vertrag von Maastricht zu der Schwäche.",62.20817565917969,"Die Lira, die derzeit innerhalb des EWS auf dem vorletzten Platz liegt, neigten bereits seit dem dänischen Volksentscheid gegen den Vertrag von Maastricht zu der Schwäche.",59.0340576171875,0
"Das Bürgertum, das sie somit repräsentieren, prägte durch Diskussionen über politische und kulturelle Themen die öffentliche Meinung.",85.0041732788086,"Das Bürgertum, das sie somit repräsentieren, prägten durch Diskussionen über politische und kulturelle Themen die öffentliche Meinung.",99.13993835449219,1
"US-Präsident William Jefferson Clinton, der wie so viele die tiefe, rauhe Stimme Rabins vermißte, schien gut informiert über die Lage in Israel.",138.5215606689453,"US-Präsident William Jefferson Clinton, der wie so viele die tiefe, rauhe Stimme Rabins vermißte, schienen gut informiert über die Lage in Israel.",146.235107421875,1
"Die Smartphone-Generation bekam eine App, die sie verdiente, in der auch die beknackteste Situation in dem besten Fall ein Millionenpublikum fand.",154.30775451660156,"Die Smartphone-Generation bekam eine App, die sie verdiente, in der auch die beknackteste Situation in dem besten Fall ein Millionenpublikum fanden.",173.86082458496094,1
"Die Betriebsaufnahme der Ilseder Hütte in dem Jahr 1858 begründete für die Ilseder Region einen neuen, den industriellen Abschnitt seiner Geschichte.",620.7788696289062,"Die Betriebsaufnahme der Ilseder Hütte in dem Jahr 1858 begründeten für die Ilseder Region einen neuen, den industriellen Abschnitt seiner Geschichte.",918.7256469726562,1
"Riiser - Larsens Jahre der Polarforschung begannen 1925, als sein Landsmann Roald Amundsen, der berühmte Polarforscher, ihn fragte, ob er bei dem Versuch, den Nordpol zu überfliegen, sein Pilot sein wolle.",329.44000244140625,"Riiser - Larsens Jahre der Polarforschung begannen 1925, als sein Landsmann Roald Amundsen, der berühmte Polarforscher, ihn frugen, ob er bei dem Versuch, den Nordpol zu überfliegen, sein Pilot sein wolle.",479.66827392578125,1
"Der PDS-Vorsitzende Lothar Bisky äußerte die Hoffnung, daß die Sozialdemokraten nun den Mut zu einem Kurswechsel in dem Umgang mit der PDS aufbrächten.",115.25704193115234,"Der PDS-Vorsitzende Lothar Bisky äußerten die Hoffnung, daß die Sozialdemokraten nun den Mut zu einem Kurswechsel in dem Umgang mit der PDS aufbrächten.",123.31012725830078,1
"Als die Ära der Vertragsschauspieler sich dem Ende neigte, verließ Lucas 1959 Pinewood und arbeitete bis Ende der 1990er Jahre als freier Fotograf weiter.",106.35894012451172,"Als die Ära der Vertragsschauspieler sich dem Ende neigten, verließ Lucas 1959 Pinewood und arbeitete bis Ende der 1990er Jahre als freier Fotograf weiter.",93.40579986572266,0
"Die Witwe Rabins, Lea Rabin, bestätigte ihre Absicht, in die Politik gehen zu wollen.",413.17510986328125,"Die Witwe Rabins, Lea Rabin, bestätigten ihre Absicht, in die Politik gehen zu wollen.",467.4764099121094,1
"Die Leiterin einer UN-Inspektionsdelegation, Karen Jansen, teilte an dem Samstag in Bagdad mit, Gerät und Anlagen, die primär der Produktion von chemischen Waffen gedient hätten, seien vernichtet.",197.6427001953125,"Die Leiterin einer UN-Inspektionsdelegation, Karen Jansen, teilten an dem Samstag in Bagdad mit, Gerät und Anlagen, die primär der Produktion von chemischen Waffen gedient hätten, seien vernichtet.",213.89039611816406,1
Auch der Börsenkrach nach der Wiener Weltausstellung in dem Jahr 1873 verschonte die Stadt Salzburg nicht.,183.91395568847656,Auch der Börsenkrach nach der Wiener Weltausstellung in dem Jahr 1873 verschonten die Stadt Salzburg nicht.,189.39756774902344,1
Die Nutzung des Penken als Wintersportgebiet begann 1954 mit der Errichtung der Penkenbahn.,834.5565795898438,Die Nutzung des Penken als Wintersportgebiet begannen 1954 mit der Errichtung der Penkenbahn.,1033.18701171875,1
"Ludwig der Deutsche marschierte in Mähren ein und tauschte Mojmír I. gegen dessen Neffen Rastiz aus, der zu dem Heiligen Rastislav wurde.",501.6614685058594,"Ludwig der Deutsche marschierten in Mähren ein und tauschte Mojmír I. gegen dessen Neffen Rastiz aus, der zu dem Heiligen Rastislav wurde.",568.1718139648438,1
"In dem Sommer 2002 wurde der Rechtsschütze fest von Amur verpflichtet, für das er in den folgenden zwei Jahren parallel in der Superliga und für dessen zweite Mannschaft in der Perwaja Liga antrat.",185.29905700683594,"In dem Sommer 2002 wurde der Rechtsschütze fest von Amur verpflichtet, für das er in den folgenden zwei Jahren parallel in der Superliga und für dessen zweite Mannschaft in der Perwaja Liga antraten.",204.7399444580078,1
"Der Internationale Gerichtshof, dessen Zuständigkeit in dieser Sache durch Marokko bestritten wurde, wies in dem gleichen Jahr Souveränitätsansprüche Marokkos und Mauretaniens zurück.",106.65518188476562,"Der Internationale Gerichtshof, dessen Zuständigkeit in dieser Sache durch Marokko bestritten wurde, wiesen in dem gleichen Jahr Souveränitätsansprüche Marokkos und Mauretaniens zurück.",136.70297241210938,1
Der Verwaltungssitz der Hochschule war in Papeete (Tahiti).,1177.7623291015625,Der Verwaltungssitz der Hochschule waren in Papeete (Tahiti).,1209.137939453125,1
Die Gründung einer veterinärwissenschaftlichen Einrichtung in der Hauptstadt selbst scheiterte aber an dem Widerstand der Zunft der Pariser Hufschmiede.,171.55111694335938,Die Gründung einer veterinärwissenschaftlichen Einrichtung in der Hauptstadt selbst scheiterten aber an dem Widerstand der Zunft der Pariser Hufschmiede.,154.155517578125,0
Der Präsidentschaftswahlkampf von 1980 zwischen Reagan und dem amtierenden Präsidenten Jimmy Carter fand inmitten von innenpolitischen Sorgen und dem fortschreitenden Geiseldrama in dem Iran statt.,113.48658752441406,Der Präsidentschaftswahlkampf von 1980 zwischen Reagan und dem amtierenden Präsidenten Jimmy Carter fanden inmitten von innenpolitischen Sorgen und dem fortschreitenden Geiseldrama in dem Iran statt.,112.93692779541016,0
"Dem französischen Wirtschaftstheoretiker Antoine - Augustin Cournot diente das Prinzip als Basis zu der Entwicklung der Preis - Absatz - Funktion und der Bestimmung des Gewinnmaximums eines Angebotsmonopolisten (Cournotscher Punkt), während der deutsche Ökonom Hermann Heinrich Gossen es zu der Erforschung der Bedürfnisbefriedigung und damit zu der Entwicklung der Gossenschen Gesetze nutzte.",400.9955749511719,"Dem französischen Wirtschaftstheoretiker Antoine - Augustin Cournot diente das Prinzip als Basis zu der Entwicklung der Preis - Absatz - Funktion und der Bestimmung des Gewinnmaximums eines Angebotsmonopolisten (Cournotscher Punkt), während der deutsche Ökonom Hermann Heinrich Gossen es zu der Erforschung der Bedürfnisbefriedigung und damit zu der Entwicklung der Gossenschen Gesetze nutzten.",407.7535705566406,1
Die Partei an der Saar verordnete sich inzwischen eine Erfrischungskur.,203.63137817382812,Die Partei an der Saar verordneten sich inzwischen eine Erfrischungskur.,257.5239562988281,1
"Doch ein Fluch Shivas verwandelte ihn wieder zu der Frau, die dann Budha heiratete und somit über den gemeinsamen Sohn Pururavas die Stammutter der Monddynastie.",675.2093505859375,"Doch ein Fluch Shivas verwandelten ihn wieder zu der Frau, die dann Budha heiratete und somit über den gemeinsamen Sohn Pururavas die Stammutter der Monddynastie.",744.5639038085938,1
"Da man bereits den Bau der neuen evangelischen Kirche mit einem neuen Pfarrhaus an dem Ortsrand plante, erwarb die Gemeinde das Gebäude in dem Jahr 1844 und baute es zu einem Armenhaus um.",113.34333801269531,"Da man bereits den Bau der neuen evangelischen Kirche mit einem neuen Pfarrhaus an dem Ortsrand planten, erwarb die Gemeinde das Gebäude in dem Jahr 1844 und baute es zu einem Armenhaus um.",136.24334716796875,1
Der Entwurf der Programmiersprache Java strebte in dem Wesentlichen fünf Ziele an:,220.1530303955078,Der Entwurf der Programmiersprache Java strebten in dem Wesentlichen fünf Ziele an:,255.90090942382812,1
"Nachdem sich die erste Serie sehr von dem Manga unterschied, entstand von 2009 bis 2010 eine neue Fernsehserie mit 64 Folgen, die sich stärker an dem Manga orientiert.",237.15676879882812,"Nachdem sich die erste Serie sehr von dem Manga unterschieden, entstand von 2009 bis 2010 eine neue Fernsehserie mit 64 Folgen, die sich stärker an dem Manga orientiert.",195.37847900390625,0
"Der Nagetierspezialist Guy Musser beschrieb dieses Tier erstmals 1982 und benannte es nach Richard Archbold, einem 1976 verstorbenen Förderer zoologischer Expeditionen, dessen Stiftung auch Mussers Philippinen - Reise organisiert hatte.",719.1261596679688,"Der Nagetierspezialist Guy Musser beschrieben dieses Tier erstmals 1982 und benannte es nach Richard Archbold, einem 1976 verstorbenen Förderer zoologischer Expeditionen, dessen Stiftung auch Mussers Philippinen - Reise organisiert hatte.",1030.41650390625,1
"Die Propsteikirche Sankt Veit wurde Simultankirche, wobei die katholische Seite für sich den Alleinbesitz reklamierte und den Protestanten nur ein Benützungsrecht zugestand.",465.3952941894531,"Die Propsteikirche Sankt Veit wurde Simultankirche, wobei die katholische Seite für sich den Alleinbesitz reklamierten und den Protestanten nur ein Benützungsrecht zugestand.",524.5643310546875,1
"Die sehen es nicht so gern, wenn sich jemand unseren Korps anschließt.",69.09172821044922,"Die sehen es nicht so gern, wenn sich jemand unseren Korps anschloss.",77.72156524658203,1
"Die Modellbezeichnung Electra hatte bei Buick eine große Tradition seit 1959 als Electra, Invicta und LeSabre zusammen mit einem neuen Design die Basis der Topmodelle der Buick - Palette bildeten (deshalb symbolisiert auch das bis heute verwendete Buick - Emblem mit seinen drei Wappenschildern genau diese drei Baureihen).",983.36865234375,"Die Modellbezeichnung Electra hatten bei Buick eine große Tradition seit 1959 als Electra, Invicta und LeSabre zusammen mit einem neuen Design die Basis der Topmodelle der Buick - Palette bildeten (deshalb symbolisiert auch das bis heute verwendete Buick - Emblem mit seinen drei Wappenschildern genau diese drei Baureihen).",1061.5555419921875,1
"Der Zugang zu fiktionalen Stoffen fiel ihr leicht, wie sie erklärt: „Jedes Buch hat eine Lernkurve, und man muss aufgeschlossen bleiben.“",241.552490234375,"Der Zugang zu fiktionalen Stoffen fielen ihr leicht, wie sie erklärt: „Jedes Buch hat eine Lernkurve, und man muss aufgeschlossen bleiben.“",295.3562927246094,1
Dessen Texter Tim Rice inszenierte die Eröffnungsfeier als Showevent.,816.5675048828125,Dessen Texter Tim Rice inszenierten die Eröffnungsfeier als Showevent.,1083.8782958984375,1
"Zweitens versuchten die christlichen Missionare Inder zu dem christlichen Glauben zu bekehren, was ihnen aber kaum gelang.",153.44253540039062,"Zweitens versuchten die christlichen Missionare Inder zu dem christlichen Glauben zu bekehren, was ihnen aber kaum gelangen.",325.79791259765625,1
"Der einzige Start des Modells Start schlug 1995 fehl, Start - 1 wurde 1993 erstmals gestartet.",818.6463012695312,"Der einzige Start des Modells Start schlugen 1995 fehl, Start - 1 wurde 1993 erstmals gestartet.",940.5327758789062,1
Die Zahl arbeitsloser Jugendlicher nehme dramatisch zu.,891.6473999023438,Die Zahl arbeitsloser Jugendlicher nehmen dramatisch zu.,590.342529296875,0
"Man nimmt an, dass die Anlage zu dem Schutz von Erzlagerstätten diente.",205.03970336914062,"Man nimmt an, dass die Anlage zu dem Schutz von Erzlagerstätten dienten.",243.4624481201172,1
"Starr vor Entsetzen habe er mit ansehen müssen, wie sein Freund in den vermeintlich sicheren Tod stürzte, berichtete der unverletzt gebliebene Jones.",198.06640625,"Starr vor Entsetzen habe er mit ansehen müssen, wie sein Freund in den vermeintlich sicheren Tod stürzten, berichtete der unverletzt gebliebene Jones.",182.42051696777344,0
"In jene Zeit (1766) fallen seine scharfsinnigen Erläuterungen einiger Stellen des Pentateuch und die Beantwortung der Frage, ob die hebräische Sprache reich oder arm genannt zu werden verdiene.",142.2391815185547,"In jene Zeit (1766) fallen seine scharfsinnigen Erläuterungen einiger Stellen des Pentateuch und die Beantwortung der Frage, ob die hebräische Sprache reich oder arm genannt zu werden verdienen.",169.63658142089844,1
"""Staatssekretär in dem Bonner Ministerium für wirtschaftliche Zusammenarbeit und Entwicklung, Wighard Härdtl, versuchte Ende Oktober in Rangun das Terrain für die Wiederaufnahme der 1988 unterbrochenen Hilfe zu erkunden.""",328.83013916015625,"""Staatssekretär in dem Bonner Ministerium für wirtschaftliche Zusammenarbeit und Entwicklung, Wighard Härdtl, versuchten Ende Oktober in Rangun das Terrain für die Wiederaufnahme der 1988 unterbrochenen Hilfe zu erkunden.""",338.96173095703125,1
"1639 verkaufte es ein Freiherr von Stadl an den Grafen Hans Sigmund von Wagensberg, der es seiner Tochter Regina, die mit Maximilian von Breuner verheiratet, aber zu diesem Zeitpunkt bereits verwitwet war, weiter verschenkte.",339.4696044921875,"1639 verkaufte es ein Freiherr von Stadl an den Grafen Hans Sigmund von Wagensberg, der es seiner Tochter Regina, die mit Maximilian von Breuner verheiratet, aber zu diesem Zeitpunkt bereits verwitwet war, weiter verschenkten.",340.9770812988281,1
