Sen,Sen_ppl,Wrong_Sen,Wrong_Sen_ppl,Score
Die Gründung einer veterinärwissenschaftlichen Einrichtung in der Hauptstadt selbst scheiterte aber an dem Widerstand der Zunft der Pariser Hufschmiede.,41.642215728759766,Die Gründung einer veterinärwissenschaftlichen Einrichtung in der Hauptstadt selbst scheiterten aber an dem Widerstand der Zunft der Pariser Hufschmiede.,36.60077667236328,0
Der Präsidentschaftswahlkampf von 1980 zwischen Reagan und dem amtierenden Präsidenten Jimmy Carter fand inmitten von innenpolitischen Sorgen und dem fortschreitenden Geiseldrama in dem Iran statt.,69.59229278564453,Der Präsidentschaftswahlkampf von 1980 zwischen Reagan und dem amtierenden Präsidenten Jimmy Carter fanden inmitten von innenpolitischen Sorgen und dem fortschreitenden Geiseldrama in dem Iran statt.,69.78433227539062,1
"Dem französischen Wirtschaftstheoretiker Antoine - Augustin Cournot diente das Prinzip als Basis zu der Entwicklung der Preis - Absatz - Funktion und der Bestimmung des Gewinnmaximums eines Angebotsmonopolisten (Cournotscher Punkt), während der deutsche Ökonom Hermann Heinrich Gossen es zu der Erforschung der Bedürfnisbefriedigung und damit zu der Entwicklung der Gossenschen Gesetze nutzte.",41.810394287109375,"Dem französischen Wirtschaftstheoretiker Antoine - Augustin Cournot diente das Prinzip als Basis zu der Entwicklung der Preis - Absatz - Funktion und der Bestimmung des Gewinnmaximums eines Angebotsmonopolisten (Cournotscher Punkt), während der deutsche Ökonom Hermann Heinrich Gossen es zu der Erforschung der Bedürfnisbefriedigung und damit zu der Entwicklung der Gossenschen Gesetze nutzten.",41.42906188964844,0
Die Partei an der Saar verordnete sich inzwischen eine Erfrischungskur.,144.0680694580078,Die Partei an der Saar verordneten sich inzwischen eine Erfrischungskur.,152.98387145996094,1
"Doch ein Fluch Shivas verwandelte ihn wieder zu der Frau, die dann Budha heiratete und somit über den gemeinsamen Sohn Pururavas die Stammutter der Monddynastie.",105.93215942382812,"Doch ein Fluch Shivas verwandelten ihn wieder zu der Frau, die dann Budha heiratete und somit über den gemeinsamen Sohn Pururavas die Stammutter der Monddynastie.",114.68551635742188,1
"Da man bereits den Bau der neuen evangelischen Kirche mit einem neuen Pfarrhaus an dem Ortsrand plante, erwarb die Gemeinde das Gebäude in dem Jahr 1844 und baute es zu einem Armenhaus um.",60.66518783569336,"Da man bereits den Bau der neuen evangelischen Kirche mit einem neuen Pfarrhaus an dem Ortsrand planten, erwarb die Gemeinde das Gebäude in dem Jahr 1844 und baute es zu einem Armenhaus um.",59.2553596496582,0
Der Entwurf der Programmiersprache Java strebte in dem Wesentlichen fünf Ziele an:,51.46622848510742,Der Entwurf der Programmiersprache Java strebten in dem Wesentlichen fünf Ziele an:,57.34376907348633,1
"Nachdem sich die erste Serie sehr von dem Manga unterschied, entstand von 2009 bis 2010 eine neue Fernsehserie mit 64 Folgen, die sich stärker an dem Manga orientiert.",25.130434036254883,"Nachdem sich die erste Serie sehr von dem Manga unterschieden, entstand von 2009 bis 2010 eine neue Fernsehserie mit 64 Folgen, die sich stärker an dem Manga orientiert.",22.131200790405273,0
"Der Nagetierspezialist Guy Musser beschrieb dieses Tier erstmals 1982 und benannte es nach Richard Archbold, einem 1976 verstorbenen Förderer zoologischer Expeditionen, dessen Stiftung auch Mussers Philippinen - Reise organisiert hatte.",93.52564239501953,"Der Nagetierspezialist Guy Musser beschrieben dieses Tier erstmals 1982 und benannte es nach Richard Archbold, einem 1976 verstorbenen Förderer zoologischer Expeditionen, dessen Stiftung auch Mussers Philippinen - Reise organisiert hatte.",85.26300811767578,0
"Die Propsteikirche Sankt Veit wurde Simultankirche, wobei die katholische Seite für sich den Alleinbesitz reklamierte und den Protestanten nur ein Benützungsrecht zugestand.",76.1302490234375,"Die Propsteikirche Sankt Veit wurde Simultankirche, wobei die katholische Seite für sich den Alleinbesitz reklamierten und den Protestanten nur ein Benützungsrecht zugestand.",68.94136810302734,0
"Die sehen es nicht so gern, wenn sich jemand unseren Korps anschließt.",29.0943546295166,"Die sehen es nicht so gern, wenn sich jemand unseren Korps anschloss.",53.62809371948242,1
"Die Modellbezeichnung Electra hatte bei Buick eine große Tradition seit 1959 als Electra, Invicta und LeSabre zusammen mit einem neuen Design die Basis der Topmodelle der Buick - Palette bildeten (deshalb symbolisiert auch das bis heute verwendete Buick - Emblem mit seinen drei Wappenschildern genau diese drei Baureihen).",68.24967193603516,"Die Modellbezeichnung Electra hatten bei Buick eine große Tradition seit 1959 als Electra, Invicta und LeSabre zusammen mit einem neuen Design die Basis der Topmodelle der Buick - Palette bildeten (deshalb symbolisiert auch das bis heute verwendete Buick - Emblem mit seinen drei Wappenschildern genau diese drei Baureihen).",70.42061614990234,1
"Der Zugang zu fiktionalen Stoffen fiel ihr leicht, wie sie erklärt: „Jedes Buch hat eine Lernkurve, und man muss aufgeschlossen bleiben.“",32.50120544433594,"Der Zugang zu fiktionalen Stoffen fielen ihr leicht, wie sie erklärt: „Jedes Buch hat eine Lernkurve, und man muss aufgeschlossen bleiben.“",30.1441650390625,0
Dessen Texter Tim Rice inszenierte die Eröffnungsfeier als Showevent.,296.0274353027344,Dessen Texter Tim Rice inszenierten die Eröffnungsfeier als Showevent.,253.43516540527344,0
"Zweitens versuchten die christlichen Missionare Inder zu dem christlichen Glauben zu bekehren, was ihnen aber kaum gelang.",72.4749984741211,"Zweitens versuchten die christlichen Missionare Inder zu dem christlichen Glauben zu bekehren, was ihnen aber kaum gelangen.",61.423301696777344,0
"Der einzige Start des Modells Start schlug 1995 fehl, Start - 1 wurde 1993 erstmals gestartet.",63.14091873168945,"Der einzige Start des Modells Start schlugen 1995 fehl, Start - 1 wurde 1993 erstmals gestartet.",64.18383026123047,1
Die Zahl arbeitsloser Jugendlicher nehme dramatisch zu.,77.41187286376953,Die Zahl arbeitsloser Jugendlicher nehmen dramatisch zu.,82.57608795166016,1
"Man nimmt an, dass die Anlage zu dem Schutz von Erzlagerstätten diente.",136.419189453125,"Man nimmt an, dass die Anlage zu dem Schutz von Erzlagerstätten dienten.",123.99768829345703,0
"Starr vor Entsetzen habe er mit ansehen müssen, wie sein Freund in den vermeintlich sicheren Tod stürzte, berichtete der unverletzt gebliebene Jones.",62.62470245361328,"Starr vor Entsetzen habe er mit ansehen müssen, wie sein Freund in den vermeintlich sicheren Tod stürzten, berichtete der unverletzt gebliebene Jones.",63.181636810302734,1
"In jene Zeit (1766) fallen seine scharfsinnigen Erläuterungen einiger Stellen des Pentateuch und die Beantwortung der Frage, ob die hebräische Sprache reich oder arm genannt zu werden verdiene.",54.257957458496094,"In jene Zeit (1766) fallen seine scharfsinnigen Erläuterungen einiger Stellen des Pentateuch und die Beantwortung der Frage, ob die hebräische Sprache reich oder arm genannt zu werden verdienen.",47.00460433959961,0
"""Staatssekretär in dem Bonner Ministerium für wirtschaftliche Zusammenarbeit und Entwicklung, Wighard Härdtl, versuchte Ende Oktober in Rangun das Terrain für die Wiederaufnahme der 1988 unterbrochenen Hilfe zu erkunden.""",36.042659759521484,"""Staatssekretär in dem Bonner Ministerium für wirtschaftliche Zusammenarbeit und Entwicklung, Wighard Härdtl, versuchten Ende Oktober in Rangun das Terrain für die Wiederaufnahme der 1988 unterbrochenen Hilfe zu erkunden.""",37.427974700927734,1
"1639 verkaufte es ein Freiherr von Stadl an den Grafen Hans Sigmund von Wagensberg, der es seiner Tochter Regina, die mit Maximilian von Breuner verheiratet, aber zu diesem Zeitpunkt bereits verwitwet war, weiter verschenkte.",53.498023986816406,"1639 verkaufte es ein Freiherr von Stadl an den Grafen Hans Sigmund von Wagensberg, der es seiner Tochter Regina, die mit Maximilian von Breuner verheiratet, aber zu diesem Zeitpunkt bereits verwitwet war, weiter verschenkten.",54.860321044921875,1
"Der Vorsitzende der palästinensischen Verwaltung, Yassir Arafat, wolle, daß einer der drei in dem Gaza-Streifen geplanten Industrieparks von Deutschen übernommen werde.",46.90629577636719,"Der Vorsitzende der palästinensischen Verwaltung, Yassir Arafat, wollen, daß einer der drei in dem Gaza-Streifen geplanten Industrieparks von Deutschen übernommen werde.",48.585941314697266,1
Ein achter Platz in dem Hauptrennen von Brands Hatch durch Halliday sicherte dem Team schließlich mit 93 Punkten knapp vor Team Großbritannien die Vizemeisterschaft.,142.57679748535156,Ein achter Platz in dem Hauptrennen von Brands Hatch durch Halliday sicherten dem Team schließlich mit 93 Punkten knapp vor Team Großbritannien die Vizemeisterschaft.,146.75119018554688,1
Insgesamt profitieren rund eine Million Menschen von der Stromversorgung der EKZ.,77.56969451904297,Insgesamt profitiert rund eine Million Menschen von der Stromversorgung der EKZ.,76.83468627929688,0
In Deutschland fehlen aufgrund der 2001 aufgehobenen Meldepflicht nach Infektionsschutzgesetz gegenwärtig aussagekräftige Daten zu der aktuellen Häufigkeit des Tetanus.,28.68383026123047,In Deutschland fehlt aufgrund der 2001 aufgehobenen Meldepflicht nach Infektionsschutzgesetz gegenwärtig aussagekräftige Daten zu der aktuellen Häufigkeit des Tetanus.,27.099151611328125,0
Seit 2001 verkehren auf dem kurzen Abschnitt bis Ball Park Sonderzüge in dem Personenverkehr.,53.193111419677734,Seit 2001 verkehrt auf dem kurzen Abschnitt bis Ball Park Sonderzüge in dem Personenverkehr.,51.19464111328125,0
In Paris selbst nahmen zu der gleichen Zeit rund tausend Studenten an einer Kundgebung in dem Quartier Latin teil.,94.5264892578125,In Paris selbst nahm zu der gleichen Zeit rund tausend Studenten an einer Kundgebung in dem Quartier Latin teil.,90.32283782958984,0
Unter jedem Zahn saßen zumindest in dem Unterkiefer mindestens zwei Ersatzzähne.,72.02489471435547,Unter jedem Zahn saß zumindest in dem Unterkiefer mindestens zwei Ersatzzähne.,73.05137634277344,1
"Nach der Ausstrahlung dieses Filmes zunächst nur in dem ""Dritten"" des WDR Fernsehens und erst viel später in dem Ersten Programm (mit Ausnahme Bayerns) und nach vielen regionalen Vorführungen dieses Filmes mit anschließenden Diskussionen gründeten sich die ersten politischen Schwulengruppen der Nachkriegszeit.",27.799074172973633,"Nach der Ausstrahlung dieses Filmes zunächst nur in dem ""Dritten"" des WDR Fernsehens und erst viel später in dem Ersten Programm (mit Ausnahme Bayerns) und nach vielen regionalen Vorführungen dieses Filmes mit anschließenden Diskussionen gründete sich die ersten politischen Schwulengruppen der Nachkriegszeit.",28.89463996887207,1
Mit einer Geschwindigkeit von 27 000 Stundenkilometern trafen die beiden mehr als 100 Tonnen schweren Raumfähren aufeinander.,23.873687744140625,Mit einer Geschwindigkeit von 27 000 Stundenkilometern traf die beiden mehr als 100 Tonnen schweren Raumfähren aufeinander.,26.732622146606445,1
Bei Fehlstellungen der Füße oder der Wirbelsäule kommen insbesondere zu der Wiederherstellung der Gehfähigkeit auch operative Behandlungsmaßnahmen in Frage.,42.83552932739258,Bei Fehlstellungen der Füße oder der Wirbelsäule kommt insbesondere zu der Wiederherstellung der Gehfähigkeit auch operative Behandlungsmaßnahmen in Frage.,45.094966888427734,1
"Nach Lahore zurückgekehrt, erschienen zwischen November 1886 und Juni 1887 ca. 39 Geschichten in der Gazette.",20.40143585205078,"Nach Lahore zurückgekehrt, erschien zwischen November 1886 und Juni 1887 ca. 39 Geschichten in der Gazette.",21.507862091064453,1
"In ihrer unnachahmlich dümmlichen Art sprachen mich bald Offiziere an, fragten, ob ich denn den Schriftsteller Günter de Bruyn kenne, ob wir geistige Verwandte seien.",83.33397674560547,"In ihrer unnachahmlich dümmlichen Art sprach mich bald Offiziere an, fragten, ob ich denn den Schriftsteller Günter de Bruyn kenne, ob wir geistige Verwandte seien.",94.4872817993164,1
Etwa seit dem 8. Jahrhundert n. Chr. bildeten sich die ersten Stadtstaaten: kleine eigenständige Territorien mit ihren eigenen politischen Systemen.,29.89386749267578,Etwa seit dem 8. Jahrhundert n. Chr. bildete sich die ersten Stadtstaaten: kleine eigenständige Territorien mit ihren eigenen politischen Systemen.,30.44765281677246,1
"``Heute arbeiten in der Stadt wieder rund 80 Glashersteller aller Art mit zusammen etwa 700 Beschäftigten'', sagt Amtsleiter Greiner-Well.",59.265647888183594,"``Heute arbeitet in der Stadt wieder rund 80 Glashersteller aller Art mit zusammen etwa 700 Beschäftigten'', sagt Amtsleiter Greiner-Well.",60.74519348144531,1
"Außerdem brauchten die bevölkerungsreichen damaligen Bezirke Steglitz, Wedding und Reinickendorf eine Schnellbahnverbindung zu dem damals neu entstandenen westlichen Berliner Zentrum südlich des Zoologischen Gartens.",49.68881607055664,"Außerdem brauchte die bevölkerungsreichen damaligen Bezirke Steglitz, Wedding und Reinickendorf eine Schnellbahnverbindung zu dem damals neu entstandenen westlichen Berliner Zentrum südlich des Zoologischen Gartens.",48.772212982177734,0
"So entstanden in den Jahren von 1925 bis 1935 37 Fachartikel, die sich mit diesem Thema befassten.",26.04690933227539,"So entstand in den Jahren von 1925 bis 1935 37 Fachartikel, die sich mit diesem Thema befassten.",31.558162689208984,1
"Da es sich um eine offene Meisterschaft handelt, nehmen neben deutschen Sportlern unter anderem Aktive aus Österreich, der Schweiz, Italien, Skandinavien und Osteuropa teil.",30.722612380981445,"Da es sich um eine offene Meisterschaft handelt, nimmt neben deutschen Sportlern unter anderem Aktive aus Österreich, der Schweiz, Italien, Skandinavien und Osteuropa teil.",31.20576286315918,1
Nach Darstellung Dokos rücken bosnische und kroatische Kräfte an mehreren Fronten vor und könnten den Ring um Sarajewo von außen sprengen.,95.29026794433594,Nach Darstellung Dokos rückt bosnische und kroatische Kräfte an mehreren Fronten vor und könnten den Ring um Sarajewo von außen sprengen.,96.84173583984375,1
An der Kreuzung Bundesallee / Rheinstraße verbinden sich die zwei Straßen zu der Schloßstraße.,65.4995346069336,An der Kreuzung Bundesallee / Rheinstraße verbindet sich die zwei Straßen zu der Schloßstraße.,59.35951614379883,0
So unterbinden beispielsweise die darin enthaltenen Konservierungsmittel ein Schimmeln der Creme und andere Zusatzstoffe verstärken die Kälteresistenz (wichtig für den Transport) etc.,52.98495101928711,So unterbindet beispielsweise die darin enthaltenen Konservierungsmittel ein Schimmeln der Creme und andere Zusatzstoffe verstärken die Kälteresistenz (wichtig für den Transport) etc.,53.49213409423828,1
"So förderten Anfang der 1850er Jahre fünf Großschachtanlagen, doch das Ausbautempo der Kohleproduktion in Mülheim war bald darauf nicht mehr steigerungsfähig und in dem Zuge der Nordwanderung des Bergbaus begannen die Nachbarstädte die Mülheimer Gruben in Bezug auf Betriebsgröße und Förderung zu überrunden.",37.739654541015625,"So förderte Anfang der 1850er Jahre fünf Großschachtanlagen, doch das Ausbautempo der Kohleproduktion in Mülheim war bald darauf nicht mehr steigerungsfähig und in dem Zuge der Nordwanderung des Bergbaus begannen die Nachbarstädte die Mülheimer Gruben in Bezug auf Betriebsgröße und Förderung zu überrunden.",41.4370231628418,1
"Während die nordseitigen Häuser nach Entwürfen von Wimmel entstanden (lediglich Esplanade 37 erhalten), lagen ihm die Pläne der südlichen Häuserzeile nur zu der Begutachtung vor.",50.473777770996094,"Während die nordseitigen Häuser nach Entwürfen von Wimmel entstanden (lediglich Esplanade 37 erhalten), lag ihm die Pläne der südlichen Häuserzeile nur zu der Begutachtung vor.",51.30070877075195,1
