Input,Options,Expected,Output (raw),Predicted
"F: In alphabetischer Reihenfolge, welches der Wörter ""Garten"" und ""Rakete"" kommt zuerst? A:","['Garten', 'Rakete']",garten,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""garten"" und ""rakete"" kommt zuerst? a:UTT_BOUNDARY gartenarbeit"" oder """," gartenarbeit"" oder """
"Welches von den Wörtern ""Boot"" und ""Kissen"", kommt alphabetisch zuerst? ","['Boot', 'Kissen']",boot,"UTT_BOUNDARY welches von den wörtern ""boot"" und ""kissen"", kommt alphabetisch zuerst?UTT_BOUNDARY bootsfahrtschiff?", bootsfahrtschiff?
"Welches von den Wörtern ""Salat"" und ""Chef"", kommt alphabetisch zuerst? ","['Salat', 'Chef']",chef,"UTT_BOUNDARY welches von den wörtern ""salat"" und ""chef"", kommt alphabetisch zuerst?UTT_BOUNDARY chef wegen eines termins", chef wegen eines termins
"F: In alphabetischer Reihenfolge, welches der Wörter ""Apfel"" und ""Kugel"" kommt zuerst? A:","['Apfel', 'Kugel']",apfel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""apfel"" und ""kugel"" kommt zuerst? a:UTT_BOUNDARY apfelkuchen mit zimt", apfelkuchen mit zimt
"Welches von den Wörtern ""Teller"" und ""Hose"", kommt alphabetisch zuerst? ","['Teller', 'Hose']",hose,"UTT_BOUNDARY welches von den wörtern ""teller"" und ""hose"", kommt alphabetisch zuerst?UTT_BOUNDARY hose läuft hoch und bietet", hose läuft hoch und bietet
"Welches von den Wörtern ""Käse"" und ""Deckel"", kommt alphabetisch zuerst? ","['Käse', 'Deckel']",deckel,"UTT_BOUNDARY welches von den wörtern ""käse"" und ""deckel"", kommt alphabetisch zuerst?UTT_BOUNDARY deckelseile zum beispiel", deckelseile zum beispiel
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hammer"" oder ""Tasse""? A:","['Hammer', 'Tasse']",hammer,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""hammer"" oder ""tasse""? a:UTT_BOUNDARY hammer hammer hammer hammer hammer", hammer hammer hammer hammer hammer
"Welches von den Wörtern ""Iris"" und ""Chef"", kommt alphabetisch zuerst? ","['Iris', 'Chef']",chef,"UTT_BOUNDARY welches von den wörtern ""iris"" und ""chef"", kommt alphabetisch zuerst?UTT_BOUNDARY chefdialog ist", chefdialog ist
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Zelt"" oder ""Decke""? A:","['Zelt', 'Decke']",decke,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""zelt"" oder ""decke""? a:UTT_BOUNDARY decke? a:UTT_BOUNDARY", decke? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Insekt"" oder ""Blume""? A:","['Insekt', 'Blume']",blume,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""insekt"" oder ""blume""? a:UTT_BOUNDARY blume blume blume blume blume", blume blume blume blume blume
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dorf"" und ""Zange"" kommt zuerst? A:","['Dorf', 'Zange']",dorf,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""dorf"" und ""zange"" kommt zuerst? a:UTT_BOUNDARY dorf"" oder ""he"," dorf"" oder ""he"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Uhr"" oder ""Pfanne""? A:","['Uhr', 'Pfanne']",pfanne,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""uhr"" oder ""pfanne""? a:UTT_BOUNDARY pfannekuchen"" oder """," pfannekuchen"" oder """
"F: In alphabetischer Reihenfolge, welches der Wörter ""Erdbeere"" und ""Dorf"" kommt zuerst? A:","['Erdbeere', 'Dorf']",dorf,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""erdbeere"" und ""dorf"" kommt zuerst? a:UTT_BOUNDARY dorfstraße."" a:"," dorfstraße."" a:"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Haus"" und ""Qualm"" kommt zuerst? A:","['Haus', 'Qualm']",haus,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""haus"" und ""qualm"" kommt zuerst? a:UTT_BOUNDARY haus mit vielen bäumen und", haus mit vielen bäumen und
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dorf"" und ""Kerze"" kommt zuerst? A:","['Dorf', 'Kerze']",dorf,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""dorf"" und ""kerze"" kommt zuerst? a:UTT_BOUNDARY dorfgürtel"" und"," dorfgürtel"" und"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hammer"" oder ""Zelt""? A:","['Hammer', 'Zelt']",hammer,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""hammer"" oder ""zelt""? a:UTT_BOUNDARY hammer hammer hammer hammer hammer", hammer hammer hammer hammer hammer
"F: In alphabetischer Reihenfolge, welches der Wörter ""Insel"" und ""Birne"" kommt zuerst? A:","['Insel', 'Birne']",birne,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""insel"" und ""birne"" kommt zuerst? a:UTT_BOUNDARY birne"" oder ""g"," birne"" oder ""g"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Apfel"" und ""Alltag"" kommt zuerst? A:","['Apfel', 'Alltag']",alltag,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""apfel"" und ""alltag"" kommt zuerst? a:UTT_BOUNDARY alltag ist heute sonnig", alltag ist heute sonnig
"F: In alphabetischer Reihenfolge, welches der Wörter ""Banane"" und ""Nacht"" kommt zuerst? A:","['Banane', 'Nacht']",banane,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""banane"" und ""nacht"" kommt zuerst? a:UTT_BOUNDARY banane"" oder ""g"," banane"" oder ""g"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Yacht"" oder ""Hammer""? A:","['Yacht', 'Hammer']",hammer,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""yacht"" oder ""hammer""? a:UTT_BOUNDARY hammer hammer hammer hammer hammer", hammer hammer hammer hammer hammer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Fisch"" oder ""Qualm""? A:","['Fisch', 'Qualm']",fisch,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""fisch"" oder ""qualm""? a:UTT_BOUNDARY fisch? a:UTT_BOUNDARY", fisch? a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Mütze"" und ""Creme"" kommt zuerst? A:","['Mütze', 'Creme']",creme,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""mütze"" und ""creme"" kommt zuerst? a:UTT_BOUNDARY creme"" oder ""j"," creme"" oder ""j"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Qualle"" und ""Erdbeere"" kommt zuerst? A:","['Qualle', 'Erdbeere']",erdbeere,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""qualle"" und ""erdbeere"" kommt zuerst? a:UTT_BOUNDARY erdbeere"" kommt zuerst?"," erdbeere"" kommt zuerst?"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Fenster"" und ""Messer"" kommt zuerst? A:","['Fenster', 'Messer']",fenster,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""fenster"" und ""messer"" kommt zuerst? a:UTT_BOUNDARY fensterbrett ist das erste", fensterbrett ist das erste
"Welches von den Wörtern ""Stuhl"" und ""Trommel"", kommt alphabetisch zuerst? ","['Stuhl', 'Trommel']",stuhl,"UTT_BOUNDARY welches von den wörtern ""stuhl"" und ""trommel"", kommt alphabetisch zuerst?UTT_BOUNDARY trommelschrankwand? a", trommelschrankwand? a
"F: In alphabetischer Reihenfolge, welches der Wörter ""Orange"" und ""Mütze"" kommt zuerst? A:","['Orange', 'Mütze']",mütze,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""orange"" und ""mütze"" kommt zuerst? a:UTT_BOUNDARY mütze gegen den kalten wind", mütze gegen den kalten wind
"Welches von den Wörtern ""Lied"" und ""Löffel"", kommt alphabetisch zuerst? ","['Lied', 'Löffel']",lied,"UTT_BOUNDARY welches von den wörtern ""lied"" und ""löffel"", kommt alphabetisch zuerst?UTT_BOUNDARY lied ""besen""?"," lied ""besen""?"
"Welches von den Wörtern ""Maske"" und ""Löffel"", kommt alphabetisch zuerst? ","['Maske', 'Löffel']",löffel,"UTT_BOUNDARY welches von den wörtern ""maske"" und ""löffel"", kommt alphabetisch zuerst?UTT_BOUNDARY maskewinkelmaßst", maskewinkelmaßst
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ente"" und ""Salat"" kommt zuerst? A:","['Ente', 'Salat']",ente,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""ente"" und ""salat"" kommt zuerst? a:UTT_BOUNDARY ente ente ente ente ente", ente ente ente ente ente
"Welches von den Wörtern ""Joghurt"" und ""Wolke"", kommt alphabetisch zuerst? ","['Joghurt', 'Wolke']",joghurt,"UTT_BOUNDARY welches von den wörtern ""joghurt"" und ""wolke"", kommt alphabetisch zuerst?UTT_BOUNDARY joghurtbecher?UTT_BOUNDARY", joghurtbecher?
"Welches von den Wörtern ""Orgel"" und ""Vorhang"", kommt alphabetisch zuerst? ","['Orgel', 'Vorhang']",orgel,"UTT_BOUNDARY welches von den wörtern ""orgel"" und ""vorhang"", kommt alphabetisch zuerst?UTT_BOUNDARY orgelmusik, das"," orgelmusik, das"
"Welches von den Wörtern ""Drucker"" und ""Stuhl"", kommt alphabetisch zuerst? ","['Drucker', 'Stuhl']",drucker,"UTT_BOUNDARY welches von den wörtern ""drucker"" und ""stuhl"", kommt alphabetisch zuerst?UTT_BOUNDARY druckermaschine"" oder """," druckermaschine"" oder """
"Welches von den Wörtern ""Erdbeere"" und ""Chef"", kommt alphabetisch zuerst? ","['Erdbeere', 'Chef']",chef,"UTT_BOUNDARY welches von den wörtern ""erdbeere"" und ""chef"", kommt alphabetisch zuerst?UTT_BOUNDARY chefdialog ist", chefdialog ist
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Wasser"" oder ""Leiter""? A:","['Wasser', 'Leiter']",leiter,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""wasser"" oder ""leiter""? a:UTT_BOUNDARY leiter des hauses ""im"," leiter des hauses ""im"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Schule"" oder ""Iglu""? A:","['Schule', 'Iglu']",iglu,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""schule"" oder ""iglu""? a:UTT_BOUNDARY iglu"" oder"," iglu"" oder"
"Welches von den Wörtern ""Stuhl"" und ""Orange"", kommt alphabetisch zuerst? ","['Stuhl', 'Orange']",orange,"UTT_BOUNDARY welches von den wörtern ""stuhl"" und ""orange"", kommt alphabetisch zuerst?UTT_BOUNDARY orange orange ist der erste", orange orange ist der erste
"F: In alphabetischer Reihenfolge, welches der Wörter ""Urlaub"" und ""Couch"" kommt zuerst? A:","['Urlaub', 'Couch']",couch,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""urlaub"" und ""couch"" kommt zuerst? a:UTT_BOUNDARY couch couche"" oder"," couch couche"" oder"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Maske"" oder ""Fisch""? A:","['Maske', 'Fisch']",fisch,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""maske"" oder ""fisch""? a:UTT_BOUNDARY fisch?UTT_BOUNDARY", fisch?
"Welches von den Wörtern ""Quelle"" und ""Farbe"", kommt alphabetisch zuerst? ","['Quelle', 'Farbe']",farbe,"UTT_BOUNDARY welches von den wörtern ""quelle"" und ""farbe"", kommt alphabetisch zuerst?UTT_BOUNDARY farbe ist kleiner und größer", farbe ist kleiner und größer
"Welches von den Wörtern ""Regen"" und ""Iris"", kommt alphabetisch zuerst? ","['Regen', 'Iris']",iris,"UTT_BOUNDARY welches von den wörtern ""regen"" und ""iris"", kommt alphabetisch zuerst?UTT_BOUNDARY irising ist das", irising ist das
"Welches von den Wörtern ""Chili"" und ""Stuhl"", kommt alphabetisch zuerst? ","['Chili', 'Stuhl']",chili,"UTT_BOUNDARY welches von den wörtern ""chili"" und ""stuhl"", kommt alphabetisch zuerst?UTT_BOUNDARY chilijäger", chilijäger
"Welches von den Wörtern ""Milch"" und ""Drucker"", kommt alphabetisch zuerst? ","['Milch', 'Drucker']",drucker,"UTT_BOUNDARY welches von den wörtern ""milch"" und ""drucker"", kommt alphabetisch zuerst?UTT_BOUNDARY druckermaschine"" oder """," druckermaschine"" oder """
"Welches von den Wörtern ""Regen"" und ""Journal"", kommt alphabetisch zuerst? ","['Regen', 'Journal']",journal,"UTT_BOUNDARY welches von den wörtern ""regen"" und ""journal"", kommt alphabetisch zuerst?UTT_BOUNDARY journalist imbissbu", journalist imbissbu
"F: In alphabetischer Reihenfolge, welches der Wörter ""Fuchs"" und ""Couch"" kommt zuerst? A:","['Fuchs', 'Couch']",couch,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""fuchs"" und ""couch"" kommt zuerst? a:UTT_BOUNDARY couchbodenbelag"""," couchbodenbelag"""
"Welches von den Wörtern ""Uniform"" und ""Deckel"", kommt alphabetisch zuerst? ","['Uniform', 'Deckel']",deckel,"UTT_BOUNDARY welches von den wörtern ""uniform"" und ""deckel"", kommt alphabetisch zuerst?UTT_BOUNDARY deckelspitzengefühlsdruck", deckelspitzengefühlsdruck
"F: In alphabetischer Reihenfolge, welches der Wörter ""Leiter"" und ""Papier"" kommt zuerst? A:","['Leiter', 'Papier']",leiter,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""leiter"" und ""papier"" kommt zuerst? a:UTT_BOUNDARY leiter"" oder ""er"," leiter"" oder ""er"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Gabel"" oder ""Vulkan""? A:","['Gabel', 'Vulkan']",gabel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""gabel"" oder ""vulkan""? a:UTT_BOUNDARY gabelungsspielzeugnis", gabelungsspielzeugnis
"Welches von den Wörtern ""Deckel"" und ""Treppe"", kommt alphabetisch zuerst? ","['Deckel', 'Treppe']",deckel,"UTT_BOUNDARY welches von den wörtern ""deckel"" und ""treppe"", kommt alphabetisch zuerst?UTT_BOUNDARY deckel zu? a:", deckel zu? a:
"Welches von den Wörtern ""Zange"" und ""Esel"", kommt alphabetisch zuerst? ","['Zange', 'Esel']",esel,"UTT_BOUNDARY welches von den wörtern ""zange"" und ""esel"", kommt alphabetisch zuerst?UTT_BOUNDARY esel?UTT_BOUNDARY", esel?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Igel"" oder ""Jeans""? A:","['Igel', 'Jeans']",igel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""igel"" oder ""jeans""? a:UTT_BOUNDARY jeansjacke""? a:"," jeansjacke""? a:"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Urlaub"" und ""Papier"" kommt zuerst? A:","['Urlaub', 'Papier']",papier,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""urlaub"" und ""papier"" kommt zuerst? a:UTT_BOUNDARY papierkorbabe"" oder"," papierkorbabe"" oder"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Junge"" und ""Orange"" kommt zuerst? A:","['Junge', 'Orange']",junge,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""junge"" und ""orange"" kommt zuerst? a:UTT_BOUNDARY junge junge junge junge junge", junge junge junge junge junge
"Welches von den Wörtern ""Akku"" und ""Oma"", kommt alphabetisch zuerst? ","['Akku', 'Oma']",akku,"UTT_BOUNDARY welches von den wörtern ""akku"" und ""oma"", kommt alphabetisch zuerst?UTT_BOUNDARY akku aus dem urlaub kommt", akku aus dem urlaub kommt
"F: In alphabetischer Reihenfolge, welches der Wörter ""Creme"" und ""Haus"" kommt zuerst? A:","['Creme', 'Haus']",creme,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""creme"" und ""haus"" kommt zuerst? a:UTT_BOUNDARY creme? a:UTT_BOUNDARY", creme? a:
"Welches von den Wörtern ""Farbe"" und ""Zug"", kommt alphabetisch zuerst? ","['Farbe', 'Zug']",farbe,"UTT_BOUNDARY welches von den wörtern ""farbe"" und ""zug"", kommt alphabetisch zuerst?UTT_BOUNDARY farbe ist kleiner und größer", farbe ist kleiner und größer
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Urlaub"" oder ""Fisch""? A:","['Urlaub', 'Fisch']",fisch,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""urlaub"" oder ""fisch""? a:UTT_BOUNDARY fisch? a:UTT_BOUNDARY", fisch? a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Kerze"" und ""Lampe"" kommt zuerst? A:","['Kerze', 'Lampe']",kerze,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""kerze"" und ""lampe"" kommt zuerst? a:UTT_BOUNDARY kerze mit der brille."""," kerze mit der brille."""
"F: In alphabetischer Reihenfolge, welches der Wörter ""Radio"" und ""Treppe"" kommt zuerst? A:","['Radio', 'Treppe']",radio,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""radio"" und ""treppe"" kommt zuerst? a:UTT_BOUNDARY radioaktivemaschine des", radioaktivemaschine des
"Welches von den Wörtern ""Buch"" und ""Leiter"", kommt alphabetisch zuerst? ","['Buch', 'Leiter']",buch,"UTT_BOUNDARY welches von den wörtern ""buch"" und ""leiter"", kommt alphabetisch zuerst?UTT_BOUNDARY buch über buchung von", buch über buchung von
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ente"" und ""Gitarre"" kommt zuerst? A:","['Ente', 'Gitarre']",ente,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""ente"" und ""gitarre"" kommt zuerst? a:UTT_BOUNDARY ente ente ente ente ente", ente ente ente ente ente
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Igel"" oder ""Creme""? A:","['Igel', 'Creme']",creme,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""igel"" oder ""creme""? a:UTT_BOUNDARY creme""? a:UTT_BOUNDARY"," creme""? a:"
"Welches von den Wörtern ""Decke"" und ""Regen"", kommt alphabetisch zuerst? ","['Decke', 'Regen']",decke,"UTT_BOUNDARY welches von den wörtern ""decke"" und ""regen"", kommt alphabetisch zuerst?UTT_BOUNDARY decke?UTT_BOUNDARY", decke?
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Schule"" oder ""Decke""? A:","['Schule', 'Decke']",decke,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""schule"" oder ""decke""? a:UTT_BOUNDARY decke"", kommt alphab"," decke"", kommt alphab"
"Welches von den Wörtern ""Kerze"" und ""Wolke"", kommt alphabetisch zuerst? ","['Kerze', 'Wolke']",kerze,"UTT_BOUNDARY welches von den wörtern ""kerze"" und ""wolke"", kommt alphabetisch zuerst?UTT_BOUNDARY kerze mit bunten farben auf", kerze mit bunten farben auf
"F: In alphabetischer Reihenfolge, welches der Wörter ""Journal"" und ""Qualle"" kommt zuerst? A:","['Journal', 'Qualle']",journal,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""journal"" und ""qualle"" kommt zuerst? a:UTT_BOUNDARY journalistent"" oder"," journalistent"" oder"
"Welches von den Wörtern ""Ufer"" und ""Gurke"", kommt alphabetisch zuerst? ","['Ufer', 'Gurke']",gurke,"UTT_BOUNDARY welches von den wörtern ""ufer"" und ""gurke"", kommt alphabetisch zuerst?UTT_BOUNDARY gurke"" oder ""ob"," gurke"" oder ""ob"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Nagel"" und ""Dorf"" kommt zuerst? A:","['Nagel', 'Dorf']",dorf,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""nagel"" und ""dorf"" kommt zuerst? a:UTT_BOUNDARY dorf"" oder ""keks"," dorf"" oder ""keks"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Uniform"" und ""Kaffee"" kommt zuerst? A:","['Uniform', 'Kaffee']",kaffee,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""uniform"" und ""kaffee"" kommt zuerst? a:UTT_BOUNDARY kaffeebohne mit seinen", kaffeebohne mit seinen
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Qualm"" oder ""Jacke""? A:","['Qualm', 'Jacke']",jacke,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""qualm"" oder ""jacke""? a:UTT_BOUNDARY jacke"" oder ""n"," jacke"" oder ""n"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Zebra"" und ""Ofen"" kommt zuerst? A:","['Zebra', 'Ofen']",ofen,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""zebra"" und ""ofen"" kommt zuerst? a:UTT_BOUNDARY ofensuchung"""," ofensuchung"""
"Welches von den Wörtern ""Wolke"" und ""Engel"", kommt alphabetisch zuerst? ","['Wolke', 'Engel']",engel,"UTT_BOUNDARY welches von den wörtern ""wolke"" und ""engel"", kommt alphabetisch zuerst?UTT_BOUNDARY engellied"" oder """," engellied"" oder """
"F: In alphabetischer Reihenfolge, welches der Wörter ""Radio"" und ""Erdbeere"" kommt zuerst? A:","['Radio', 'Erdbeere']",erdbeere,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""radio"" und ""erdbeere"" kommt zuerst? a:UTT_BOUNDARY erdbeere"" oder ""g"," erdbeere"" oder ""g"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Nacht"" und ""Junge"" kommt zuerst? A:","['Nacht', 'Junge']",junge,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""nacht"" und ""junge"" kommt zuerst? a:UTT_BOUNDARY junge junge junge junge."""," junge junge junge junge."""
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Trommel"" oder ""Zelt""? A:","['Trommel', 'Zelt']",trommel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""trommel"" oder ""zelt""? a:UTT_BOUNDARY trommel"" oder ""n"," trommel"" oder ""n"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Vase"" oder ""Dose""? A:","['Vase', 'Dose']",dose,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""vase"" oder ""dose""? a:UTT_BOUNDARY dose""? a:UTT_BOUNDARY"," dose""? a:"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ente"" und ""Journal"" kommt zuerst? A:","['Ente', 'Journal']",ente,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""ente"" und ""journal"" kommt zuerst? a:UTT_BOUNDARY ente ente ente ente ente", ente ente ente ente ente
"F: In alphabetischer Reihenfolge, welches der Wörter ""Qualle"" und ""Decke"" kommt zuerst? A:","['Qualle', 'Decke']",decke,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""qualle"" und ""decke"" kommt zuerst? a:UTT_BOUNDARY decke"" kommt zuerst?"," decke"" kommt zuerst?"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Pfanne"" oder ""Fisch""? A:","['Pfanne', 'Fisch']",fisch,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""pfanne"" oder ""fisch""? a:UTT_BOUNDARY fisch"" oder ""ob"," fisch"" oder ""ob"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Drucker"" und ""Papier"" kommt zuerst? A:","['Drucker', 'Papier']",drucker,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""drucker"" und ""papier"" kommt zuerst? a:UTT_BOUNDARY drucker"" oder ""er"," drucker"" oder ""er"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Radio"" und ""Wiese"" kommt zuerst? A:","['Radio', 'Wiese']",radio,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""radio"" und ""wiese"" kommt zuerst? a:UTT_BOUNDARY gartenarbeit"" oder """," gartenarbeit"" oder """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Dose"" oder ""Gurke""? A:","['Dose', 'Gurke']",dose,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""dose"" oder ""gurke""? a:UTT_BOUNDARY dose""? a:UTT_BOUNDARY"," dose""? a:"
"Welches von den Wörtern ""Esel"" und ""Kugel"", kommt alphabetisch zuerst? ","['Esel', 'Kugel']",esel,"UTT_BOUNDARY welches von den wörtern ""esel"" und ""kugel"", kommt alphabetisch zuerst?UTT_BOUNDARY esel?UTT_BOUNDARY", esel?
"Welches von den Wörtern ""Kerze"" und ""Quelle"", kommt alphabetisch zuerst? ","['Kerze', 'Quelle']",kerze,"UTT_BOUNDARY welches von den wörtern ""kerze"" und ""quelle"", kommt alphabetisch zuerst?UTT_BOUNDARY kerze mit bunten farben und", kerze mit bunten farben und
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Igel"" oder ""Zebra""? A:","['Igel', 'Zebra']",igel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""igel"" oder ""zebra""? a:UTT_BOUNDARY igel? a:UTT_BOUNDARY", igel? a:
"Welches von den Wörtern ""Nagel"" und ""Vorhang"", kommt alphabetisch zuerst? ","['Nagel', 'Vorhang']",nagel,"UTT_BOUNDARY welches von den wörtern ""nagel"" und ""vorhang"", kommt alphabetisch zuerst?UTT_BOUNDARY nagelspitzenwurzel?", nagelspitzenwurzel?
"Welches von den Wörtern ""Iglu"" und ""Kissen"", kommt alphabetisch zuerst? ","['Iglu', 'Kissen']",iglu,"UTT_BOUNDARY welches von den wörtern ""iglu"" und ""kissen"", kommt alphabetisch zuerst?UTT_BOUNDARY kissenkloster,"," kissenkloster,"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Uhr"" oder ""Fahrrad""? A:","['Uhr', 'Fahrrad']",fahrrad,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""uhr"" oder ""fahrrad""? a:UTT_BOUNDARY fahrradtour durch die stadt", fahrradtour durch die stadt
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Xylofon"" oder ""Iris""? A:","['Xylofon', 'Iris']",iris,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""xylofon"" oder ""iris""? a:UTT_BOUNDARY iris""? a:"," iris""? a:"
"Welches von den Wörtern ""Uniform"" und ""Chef"", kommt alphabetisch zuerst? ","['Uniform', 'Chef']",chef,"UTT_BOUNDARY welches von den wörtern ""uniform"" und ""chef"", kommt alphabetisch zuerst?UTT_BOUNDARY chef wegen eines termins", chef wegen eines termins
"F: In alphabetischer Reihenfolge, welches der Wörter ""Insekt"" und ""Dorf"" kommt zuerst? A:","['Insekt', 'Dorf']",dorf,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""insekt"" und ""dorf"" kommt zuerst? a:UTT_BOUNDARY dorfgabel"" oder"," dorfgabel"" oder"
