Input,Options,Expected,Output (raw),Predicted
"F: In dem Satz ""Der Lehrer erklärt die neue Grammatik im Unterricht sehr geduldig."", welches Wort kommt unmittelbar nach dem Wort ""sehr""? A:","['Der', 'Lehrer', 'erklärt', 'die', 'neue', 'Grammatik', 'im', 'Unterricht', 'sehr', 'geduldig']",geduldig,"UTT_BOUNDARY f: in dem satz ""der lehrer erklärt die neue grammatik im unterricht sehr geduldig."", welches wort kommt unmittelbar nach dem wort ""sehr""? a:UTT_BOUNDARY geduldig""? a:"," geduldig""? a:"
"F: In dem Satz ""Die Katze sitzt auf dem Fensterbrett und beobachtet die Vögel draußen."", welches Wort kommt unmittelbar nach dem Wort ""die""? A:","['Die', 'Katze', 'sitzt', 'auf', 'dem', 'Fensterbrett', 'und', 'beobachtet', 'die', 'Vögel', 'draußen']",vögel,"UTT_BOUNDARY f: in dem satz ""die katze sitzt auf dem fensterbrett und beobachtet die vögel draußen."", welches wort kommt unmittelbar nach dem wort ""die""? a:UTT_BOUNDARY blühen im garten und haben", blühen im garten und haben
"Welches Wort steht im Satz ""Sie spielt Geige und übt fleißig für das Konzert nächste Woche."" direkt nach ""Geige""? ","['Sie', 'spielt', 'Geige', 'und', 'übt', 'fleißig', 'für', 'das', 'Konzert', 'nächste', 'Woche']",und,"UTT_BOUNDARY welches wort steht im satz ""sie spielt geige und übt fleißig für das konzert nächste woche."" direkt nach ""geige""?UTT_BOUNDARY und trockenes brot mit", und trockenes brot mit
"F: In dem Satz ""Sie malt ein Bild von der Landschaft im Herbst."", welches Wort folgt direkt auf das Wort ""der""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'Landschaft', 'im', 'Herbst']",landschaft,"UTT_BOUNDARY f: in dem satz ""sie malt ein bild von der landschaft im herbst."", welches wort folgt direkt auf das wort ""der""? a:UTT_BOUNDARY landschaftslandschaft""? a"," landschaftslandschaft""? a"
"F: In dem Satz ""Der Lehrer erklärt die Grammatik sehr verständlich."", welches Wort folgt direkt auf das Wort ""erklärt""? A:","['Der', 'Lehrer', 'erklärt', 'die', 'Grammatik', 'sehr', 'verständlich']",die,"UTT_BOUNDARY f: in dem satz ""der lehrer erklärt die grammatik sehr verständlich."", welches wort folgt direkt auf das wort ""erklärt""? a:UTT_BOUNDARY die grammatikregelung", die grammatikregelung
"F: In dem Satz ""Sie trägt eine schöne rote Jacke im Winter."", welches Wort folgt direkt auf das Wort ""eine""? A:","['Sie', 'trägt', 'eine', 'schöne', 'rote', 'Jacke', 'im', 'Winter']",schöne,"UTT_BOUNDARY f: in dem satz ""sie trägt eine schöne rote jacke im winter."", welches wort folgt direkt auf das wort ""eine""? a:UTT_BOUNDARY bunte bilder für das konzert", bunte bilder für das konzert
"F: In dem Satz ""Der Lehrer erklärt die Aufgaben sehr verständlich."", welches Wort folgt direkt auf das Wort ""sehr""? A:","['Der', 'Lehrer', 'erklärt', 'die', 'Aufgaben', 'sehr', 'verständlich']",verständlich,"UTT_BOUNDARY f: in dem satz ""der lehrer erklärt die aufgaben sehr verständlich."", welches wort folgt direkt auf das wort ""sehr""? a:UTT_BOUNDARY die grammatikregelung", die grammatikregelung
"F: In dem Satz ""Wir gehen am Abend spazieren und genießen die frische Luft."", welches Wort kommt unmittelbar nach dem Wort ""gehen""? A:","['Wir', 'gehen', 'am', 'Abend', 'spazieren', 'und', 'genießen', 'die', 'frische', 'Luft']",am,"UTT_BOUNDARY f: in dem satz ""wir gehen am abend spazieren und genießen die frische luft."", welches wort kommt unmittelbar nach dem wort ""gehen""? a:UTT_BOUNDARY ins gebirge und schwimmen."""," ins gebirge und schwimmen."""
"Welches Wort steht im Satz ""Die Kinder spielen draußen im Park mit Freunden und Ball."" direkt nach ""Freunden""? ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Park', 'mit', 'Freunden', 'und', 'Ball']",und,"UTT_BOUNDARY welches wort steht im satz ""die kinder spielen draußen im park mit freunden und ball."" direkt nach ""freunden""?UTT_BOUNDARY und publikumsmusik""?"," und publikumsmusik""?"
"F: In dem Satz ""Der Vogel singt am frühen Morgen im Garten und freut sich oft."", welches Wort kommt unmittelbar nach dem Wort ""Garten""? A:","['Der', 'Vogel', 'singt', 'am', 'frühen', 'Morgen', 'im', 'Garten', 'und', 'freut', 'sich', 'oft']",und,"UTT_BOUNDARY f: in dem satz ""der vogel singt am frühen morgen im garten und freut sich oft."", welches wort kommt unmittelbar nach dem wort ""garten""? a:UTT_BOUNDARY im garten und garten."""," im garten und garten."""
"F: In dem Satz ""Die Kinder basteln Laternen für das Martinsfest in der Schule."", welches Wort kommt unmittelbar nach dem Wort ""der""? A:","['Die', 'Kinder', 'basteln', 'Laternen', 'für', 'das', 'Martinsfest', 'in', 'der', 'Schule']",schule,"UTT_BOUNDARY f: in dem satz ""die kinder basteln laternen für das martinsfest in der schule."", welches wort kommt unmittelbar nach dem wort ""der""? a:UTT_BOUNDARY schule und schule sind sehr", schule und schule sind sehr
"F: In dem Satz ""Der Lehrer erklärt die Grammatik sehr gut und geduldig."", welches Wort folgt direkt auf das Wort ""die""? A:","['Der', 'Lehrer', 'erklärt', 'die', 'Grammatik', 'sehr', 'gut', 'und', 'geduldig']",grammatik,"UTT_BOUNDARY f: in dem satz ""der lehrer erklärt die grammatik sehr gut und geduldig."", welches wort folgt direkt auf das wort ""die""? a:UTT_BOUNDARY grammatikregel im deutsch", grammatikregel im deutsch
"Welches Wort steht im Satz ""Der Vogel singt laut auf dem Ast eines alten Baumes."" direkt nach ""Vogel""? ","['Der', 'Vogel', 'singt', 'laut', 'auf', 'dem', 'Ast', 'eines', 'alten', 'Baumes']",singt,"UTT_BOUNDARY welches wort steht im satz ""der vogel singt laut auf dem ast eines alten baumes."" direkt nach ""vogel""?UTT_BOUNDARY kommt herein und erzählt ein", kommt herein und erzählt ein
"F: In dem Satz ""Die Blumen brauchen täglich Wasser und viel Sonne zum Gedeihen."", welches Wort kommt unmittelbar nach dem Wort ""brauchen""? A:","['Die', 'Blumen', 'brauchen', 'täglich', 'Wasser', 'und', 'viel', 'Sonne', 'zum', 'Gedeihen']",täglich,"UTT_BOUNDARY f: in dem satz ""die blumen brauchen täglich wasser und viel sonne zum gedeihen."", welches wort kommt unmittelbar nach dem wort ""brauchen""? a:UTT_BOUNDARY und fette schlafsä", und fette schlafsä
"F: In dem Satz ""Das Kind spielt fröhlich mit seinen Freunden im Park."", welches Wort folgt direkt auf das Wort ""Kind""? A:","['Das', 'Kind', 'spielt', 'fröhlich', 'mit', 'seinen', 'Freunden', 'im', 'Park']",spielt,"UTT_BOUNDARY f: in dem satz ""das kind spielt fröhlich mit seinen freunden im park."", welches wort folgt direkt auf das wort ""kind""? a:UTT_BOUNDARY gern spielt und singt oft", gern spielt und singt oft
"F: In dem Satz ""Ich trinke morgens immer einen Kaffee mit Milch und Zucker."", welches Wort folgt direkt auf das Wort ""trinke""? A:","['Ich', 'trinke', 'morgens', 'immer', 'einen', 'Kaffee', 'mit', 'Milch', 'und', 'Zucker']",morgens,"UTT_BOUNDARY f: in dem satz ""ich trinke morgens immer einen kaffee mit milch und zucker."", welches wort folgt direkt auf das wort ""trinke""? a:UTT_BOUNDARY morgens immer mit dem ball", morgens immer mit dem ball
"Welches Wort steht im Satz ""Sie liest gern Romane über Freundschaft und Abenteuer in der Jugend."" direkt nach ""über""? ","['Sie', 'liest', 'gern', 'Romane', 'über', 'Freundschaft', 'und', 'Abenteuer', 'in', 'der', 'Jugend']",freundschaft,"UTT_BOUNDARY welches wort steht im satz ""sie liest gern romane über freundschaft und abenteuer in der jugend."" direkt nach ""über""?UTT_BOUNDARY abenteuer und gedanken""?UTT_BOUNDARY"," abenteuer und gedanken""?"
"F: In dem Satz ""Ich lese oft Bücher über Geschichte und Kultur in meiner Freizeit."", welches Wort kommt unmittelbar nach dem Wort ""Bücher""? A:","['Ich', 'lese', 'oft', 'Bücher', 'über', 'Geschichte', 'und', 'Kultur', 'in', 'meiner', 'Freizeit']",über,"UTT_BOUNDARY f: in dem satz ""ich lese oft bücher über geschichte und kultur in meiner freizeit."", welches wort kommt unmittelbar nach dem wort ""bücher""? a:UTT_BOUNDARY über geschichte und kultur in", über geschichte und kultur in
"F: In dem Satz ""Ich lese jeden Tag die Nachrichten im Internet."", welches Wort folgt direkt auf das Wort ""Nachrichten""? A:","['Ich', 'lese', 'jeden', 'Tag', 'die', 'Nachrichten', 'im', 'Internet']",im,"UTT_BOUNDARY f: in dem satz ""ich lese jeden tag die nachrichten im internet."", welches wort folgt direkt auf das wort ""nachrichten""? a:UTT_BOUNDARY die nachrichten über das internet", die nachrichten über das internet
"F: In dem Satz ""Sie schreibt eine Postkarte an ihre beste Freundin aus dem Urlaub."", welches Wort kommt unmittelbar nach dem Wort ""eine""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'an', 'ihre', 'beste', 'Freundin', 'aus', 'dem', 'Urlaub']",postkarte,"UTT_BOUNDARY f: in dem satz ""sie schreibt eine postkarte an ihre beste freundin aus dem urlaub."", welches wort kommt unmittelbar nach dem wort ""eine""? a:UTT_BOUNDARY postkarte mit dem satz", postkarte mit dem satz
"F: In dem Satz ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."", welches Wort kommt unmittelbar nach dem Wort ""gestreichelt""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",wird,"UTT_BOUNDARY f: in dem satz ""die katze schnurrt zufrieden, wenn sie gestreichelt wird vom besitzer."", welches wort kommt unmittelbar nach dem wort ""gestreichelt""? a:UTT_BOUNDARY wenn sie auf dem sofa", wenn sie auf dem sofa
"Welches Wort steht im Satz ""Ich trinke morgens gern schwarzen Kaffee ohne Zucker und Milch."" direkt nach ""schwarzen""? ","['Ich', 'trinke', 'morgens', 'gern', 'schwarzen', 'Kaffee', 'ohne', 'Zucker', 'und', 'Milch']",kaffee,"UTT_BOUNDARY welches wort steht im satz ""ich trinke morgens gern schwarzen kaffee ohne zucker und milch."" direkt nach ""schwarzen""?UTT_BOUNDARY kaffee und tee trinken zum", kaffee und tee trinken zum
"F: In dem Satz ""Das Wetter ist heute sonnig und warm."", welches Wort folgt direkt auf das Wort ""Wetter""? A:","['Das', 'Wetter', 'ist', 'heute', 'sonnig', 'und', 'warm']",ist,"UTT_BOUNDARY f: in dem satz ""das wetter ist heute sonnig und warm."", welches wort folgt direkt auf das wort ""wetter""? a:UTT_BOUNDARY warm und warm."","," warm und warm."","
"F: In dem Satz ""Die Kinder basteln bunte Laternen für das Laternenfest."", welches Wort folgt direkt auf das Wort ""für""? A:","['Die', 'Kinder', 'basteln', 'bunte', 'Laternen', 'für', 'das', 'Laternenfest']",das,"UTT_BOUNDARY f: in dem satz ""die kinder basteln bunte laternen für das laternenfest."", welches wort folgt direkt auf das wort ""für""? a:UTT_BOUNDARY das theaterstück im park", das theaterstück im park
"F: In dem Satz ""Wir feiern Silvester mit Freunden und genießen das Feuerwerk am Himmel."", welches Wort kommt unmittelbar nach dem Wort ""am""? A:","['Wir', 'feiern', 'Silvester', 'mit', 'Freunden', 'und', 'genießen', 'das', 'Feuerwerk', 'am', 'Himmel']",himmel,"UTT_BOUNDARY f: in dem satz ""wir feiern silvester mit freunden und genießen das feuerwerk am himmel."", welches wort kommt unmittelbar nach dem wort ""am""? a:UTT_BOUNDARY tag der nacht, die"," tag der nacht, die"
"F: In dem Satz ""Der Zug kommt pünktlich am Bahnhof an und fährt weiter nach Berlin."", welches Wort folgt direkt auf das Wort ""Zug""? A:","['Der', 'Zug', 'kommt', 'pünktlich', 'am', 'Bahnhof', 'an', 'und', 'fährt', 'weiter', 'nach', 'Berlin']",kommt,"UTT_BOUNDARY f: in dem satz ""der zug kommt pünktlich am bahnhof an und fährt weiter nach berlin."", welches wort folgt direkt auf das wort ""zug""? a:UTT_BOUNDARY am wochenende mit dem zug", am wochenende mit dem zug
"F: In dem Satz ""Wir essen heute Abend Spaghetti mit Tomatensoße und Parmesan."", welches Wort kommt unmittelbar nach dem Wort ""mit""? A:","['Wir', 'essen', 'heute', 'Abend', 'Spaghetti', 'mit', 'Tomatensoße', 'und', 'Parmesan']",tomatensoße,"UTT_BOUNDARY f: in dem satz ""wir essen heute abend spaghetti mit tomatensoße und parmesan."", welches wort kommt unmittelbar nach dem wort ""mit""? a:UTT_BOUNDARY tomatensoße? a", tomatensoße? a
"Welches Wort steht im Satz ""Wir feiern Weihnachten mit der ganzen Familie und vielen Geschenken."" direkt nach ""Familie""? ","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'und', 'vielen', 'Geschenken']",und,"UTT_BOUNDARY welches wort steht im satz ""wir feiern weihnachten mit der ganzen familie und vielen geschenken."" direkt nach ""familie""?UTT_BOUNDARY und freundschaftsgeschichte."""," und freundschaftsgeschichte."""
"F: In dem Satz ""Sie schreibt einen Brief an ihre Großeltern zum Geburtstag."", welches Wort folgt direkt auf das Wort ""schreibt""? A:","['Sie', 'schreibt', 'einen', 'Brief', 'an', 'ihre', 'Großeltern', 'zum', 'Geburtstag']",einen,"UTT_BOUNDARY f: in dem satz ""sie schreibt einen brief an ihre großeltern zum geburtstag."", welches wort folgt direkt auf das wort ""schreibt""? a:UTT_BOUNDARY eine karte von der uhr", eine karte von der uhr
"Welches Wort steht im Satz ""Der Hund läuft schnell über die Wiese und fängt den Ball."" direkt nach ""schnell""? ","['Der', 'Hund', 'läuft', 'schnell', 'über', 'die', 'Wiese', 'und', 'fängt', 'den', 'Ball']",über,"UTT_BOUNDARY welches wort steht im satz ""der hund läuft schnell über die wiese und fängt den ball."" direkt nach ""schnell""?UTT_BOUNDARY durch den garten und den", durch den garten und den
"F: In dem Satz ""Das Kind malt ein buntes Bild mit Farben."", welches Wort folgt direkt auf das Wort ""buntes""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'Farben']",bild,"UTT_BOUNDARY f: in dem satz ""das kind malt ein buntes bild mit farben."", welches wort folgt direkt auf das wort ""buntes""? a:UTT_BOUNDARY bild mit dem satz """," bild mit dem satz """
"Welches Wort steht im Satz ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."" direkt nach ""sie""? ","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",gestreichelt,"UTT_BOUNDARY welches wort steht im satz ""die katze schnurrt zufrieden, wenn sie gestreichelt wird vom besitzer."" direkt nach ""sie""?UTT_BOUNDARY auf dem schoß liegt sie", auf dem schoß liegt sie
"F: In dem Satz ""Die Blumen duften wunderbar im Garten nach einem Regen."", welches Wort kommt unmittelbar nach dem Wort ""Blumen""? A:","['Die', 'Blumen', 'duften', 'wunderbar', 'im', 'Garten', 'nach', 'einem', 'Regen']",duften,"UTT_BOUNDARY f: in dem satz ""die blumen duften wunderbar im garten nach einem regen."", welches wort kommt unmittelbar nach dem wort ""blumen""? a:UTT_BOUNDARY blühen in vielen farben und", blühen in vielen farben und
"F: In dem Satz ""Der Hund läuft fröhlich durch den Park."", welches Wort folgt direkt auf das Wort ""fröhlich""? A:","['Der', 'Hund', 'läuft', 'fröhlich', 'durch', 'den', 'Park']",durch,"UTT_BOUNDARY f: in dem satz ""der hund läuft fröhlich durch den park."", welches wort folgt direkt auf das wort ""fröhlich""? a:UTT_BOUNDARY laut durch den garten und", laut durch den garten und
"F: In dem Satz ""Der Himmel ist blau und die Sonne scheint."", welches Wort folgt direkt auf das Wort ""ist""? A:","['Der', 'Himmel', 'ist', 'blau', 'und', 'die', 'Sonne', 'scheint']",blau,"UTT_BOUNDARY f: in dem satz ""der himmel ist blau und die sonne scheint."", welches wort folgt direkt auf das wort ""ist""? a:UTT_BOUNDARY blau und die sonne scheint", blau und die sonne scheint
"F: In dem Satz ""Die Kinder spielen draußen im Garten mit Freunden und haben viel Spaß."", welches Wort kommt unmittelbar nach dem Wort ""haben""? A:","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Garten', 'mit', 'Freunden', 'und', 'haben', 'viel', 'Spaß']",viel,"UTT_BOUNDARY f: in dem satz ""die kinder spielen draußen im garten mit freunden und haben viel spaß."", welches wort kommt unmittelbar nach dem wort ""haben""? a:UTT_BOUNDARY viel spaß."" direkt nach"," viel spaß."" direkt nach"
"F: In dem Satz ""Ich trinke abends gern eine heiße Tasse Tee."", welches Wort folgt direkt auf das Wort ""eine""? A:","['Ich', 'trinke', 'abends', 'gern', 'eine', 'heiße', 'Tasse', 'Tee']",heiße,"UTT_BOUNDARY f: in dem satz ""ich trinke abends gern eine heiße tasse tee."", welches wort folgt direkt auf das wort ""eine""? a:UTT_BOUNDARY tasse kaffee mit milch und", tasse kaffee mit milch und
"F: In dem Satz ""Der Hund bellt laut, wenn Fremde das Haus betreten."", welches Wort folgt direkt auf das Wort ""Hund""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'Fremde', 'das', 'Haus', 'betreten']",bellt,"UTT_BOUNDARY f: in dem satz ""der hund bellt laut, wenn fremde das haus betreten."", welches wort folgt direkt auf das wort ""hund""? a:UTT_BOUNDARY wenn jemand an der tür", wenn jemand an der tür
"Welches Wort steht im Satz ""Die Katze klettert geschickt auf den höchsten Baum im Garten."" direkt nach ""geschickt""? ","['Die', 'Katze', 'klettert', 'geschickt', 'auf', 'den', 'höchsten', 'Baum', 'im', 'Garten']",auf,"UTT_BOUNDARY welches wort steht im satz ""die katze klettert geschickt auf den höchsten baum im garten."" direkt nach ""geschickt""?UTT_BOUNDARY den mäusen im garten", den mäusen im garten
"F: In dem Satz ""Ich höre Musik, während ich Hausaufgaben mache und mich konzentriere."", welches Wort kommt unmittelbar nach dem Wort ""mich""? A:","['Ich', 'höre', 'Musik', 'während', 'ich', 'Hausaufgaben', 'mache', 'und', 'mich', 'konzentriere']",konzentriere,"UTT_BOUNDARY f: in dem satz ""ich höre musik, während ich hausaufgaben mache und mich konzentriere."", welches wort kommt unmittelbar nach dem wort ""mich""? a:UTT_BOUNDARY musik hören und mich entsp", musik hören und mich entsp
"F: In dem Satz ""Sie malt ein Bild von der Landschaft im Herbst mit bunten Farben heute."", welches Wort kommt unmittelbar nach dem Wort ""malt""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'Landschaft', 'im', 'Herbst', 'mit', 'bunten', 'Farben', 'heute']",ein,"UTT_BOUNDARY f: in dem satz ""sie malt ein bild von der landschaft im herbst mit bunten farben heute."", welches wort kommt unmittelbar nach dem wort ""malt""? a:UTT_BOUNDARY ein bild mit vielen verschiedenen", ein bild mit vielen verschiedenen
"F: In dem Satz ""Wir besuchen das Museum, um mehr über Kunst zu lernen."", welches Wort folgt direkt auf das Wort ""besuchen""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'mehr', 'über', 'Kunst', 'zu', 'lernen']",das,"UTT_BOUNDARY f: in dem satz ""wir besuchen das museum, um mehr über kunst zu lernen."", welches wort folgt direkt auf das wort ""besuchen""? a:UTT_BOUNDARY das theaterstück in der", das theaterstück in der
