Input,Options,Expected,Output (raw),Predicted
"F: Welches Wort ist kürzer, ""sollen"" oder ""gespürt""? A:","['sollen', 'gespürt']",sollen,"UTT_BOUNDARY f: welches wort ist kürzer, ""sollen"" oder ""gespürt""? a:UTT_BOUNDARY sollen wir nicht lieber den", sollen wir nicht lieber den
"F: Welches Wort ist kürzer, ""laufen"" oder ""brüllen""? A:","['laufen', 'brüllen']",laufen,"UTT_BOUNDARY f: welches wort ist kürzer, ""laufen"" oder ""brüllen""? a:UTT_BOUNDARY laufen, laufen, rennen"," laufen, laufen, rennen"
"F: Welches Wort hat weniger Buchstaben, ""weg"" oder ""ja""? A:","['weg', 'ja']",ja,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""weg"" oder ""ja""? a:UTT_BOUNDARY weg""? a:UTT_BOUNDARY"," weg""? a:"
"F: Welches Wort hat weniger Buchstaben, ""viel"" oder ""allen""? A:","['viel', 'allen']",viel,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""viel"" oder ""allen""? a:UTT_BOUNDARY viel besser"" oder """," viel besser"" oder """
"F: Welches Wort ist kürzer, ""solches"" oder ""offensiv""? A:","['solches', 'offensiv']",solches,"UTT_BOUNDARY f: welches wort ist kürzer, ""solches"" oder ""offensiv""? a:UTT_BOUNDARY solches""? a:UTT_BOUNDARY"," solches""? a:"
"F: Welches Wort hat weniger Buchstaben, ""zeit"" oder ""könnt""? A:","['zeit', 'könnt']",zeit,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""zeit"" oder ""könnt""? a:UTT_BOUNDARY zeitlich""? a:"," zeitlich""? a:"
"F: Welches Wort hat weniger Buchstaben, ""dabei"" oder ""lang""? A:","['dabei', 'lang']",lang,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""dabei"" oder ""lang""? a:UTT_BOUNDARY lang"" oder ""m"," lang"" oder ""m"
"F: Welches Wort ist kürzer, ""erzählt"" oder ""tragen""? A:","['erzählt', 'tragen']",tragen,"UTT_BOUNDARY f: welches wort ist kürzer, ""erzählt"" oder ""tragen""? a:UTT_BOUNDARY tragen? a:UTT_BOUNDARY", tragen? a:
"Von den Wörtern ""Haarspitzen"" und ""Entstehung"", welches hat weniger Buchstaben? ","['Haarspitzen', 'Entstehung']",entstehung,"UTT_BOUNDARY von den wörtern ""haarspitzen"" und ""entstehung"", welches hat weniger buchstaben?UTT_BOUNDARY entstehung der ausgrenzung", entstehung der ausgrenzung
"Von den Wörtern ""geborene"" und ""gasförmig"", welches hat weniger Buchstaben? ","['geborene', 'gasförmig']",geborene,"UTT_BOUNDARY von den wörtern ""geborene"" und ""gasförmig"", welches hat weniger buchstaben?UTT_BOUNDARY geborene autorin, geboren"," geborene autorin, geboren"
"F: Welches Wort ist kürzer, ""mehrere"" oder ""blamabel""? A:","['mehrere', 'blamabel']",mehrere,"UTT_BOUNDARY f: welches wort ist kürzer, ""mehrere"" oder ""blamabel""? a:UTT_BOUNDARY mehrere oder weniger buchstaben,"," mehrere oder weniger buchstaben,"
"Von den Wörtern ""Wunderkind"" und ""Bedeutung"", welches hat weniger Buchstaben? ","['Wunderkind', 'Bedeutung']",bedeutung,"UTT_BOUNDARY von den wörtern ""wunderkind"" und ""bedeutung"", welches hat weniger buchstaben?UTT_BOUNDARY bedeutung, ""nicht"""," bedeutung, ""nicht"""
"Von den Wörtern ""gespürt"" und ""verloren"", welches hat weniger Buchstaben? ","['gespürt', 'verloren']",gespürt,"UTT_BOUNDARY von den wörtern ""gespürt"" und ""verloren"", welches hat weniger buchstaben?UTT_BOUNDARY gespürt, daß es"," gespürt, daß es"
"F: Welches Wort ist kürzer, ""dabei"" oder ""fragen""? A:","['dabei', 'fragen']",dabei,"UTT_BOUNDARY f: welches wort ist kürzer, ""dabei"" oder ""fragen""? a:UTT_BOUNDARY dabei zu fragen, ob"," dabei zu fragen, ob"
"F: Welches Wort ist kürzer, ""analog"" oder ""tüfteln""? A:","['analog', 'tüfteln']",analog,"UTT_BOUNDARY f: welches wort ist kürzer, ""analog"" oder ""tüfteln""? a:UTT_BOUNDARY analog""? a:"," analog""? a:"
"Von den Wörtern ""allerdings"" und ""Gleichstand"", welches hat weniger Buchstaben? ","['allerdings', 'Gleichstand']",allerdings,"UTT_BOUNDARY von den wörtern ""allerdings"" und ""gleichstand"", welches hat weniger buchstaben?UTT_BOUNDARY allerdings: ""abschied"," allerdings: ""abschied"
"F: Welches Wort hat weniger Buchstaben, ""so"" oder ""mit""? A:","['so', 'mit']",so,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""so"" oder ""mit""? a:UTT_BOUNDARY mit der, mit der"," mit der, mit der"
"Von den Wörtern ""Abschied"" und ""Jobcenter"", welches hat weniger Buchstaben? ","['Abschied', 'Jobcenter']",abschied,"UTT_BOUNDARY von den wörtern ""abschied"" und ""jobcenter"", welches hat weniger buchstaben?UTT_BOUNDARY jobcenter. ""wenn"," jobcenter. ""wenn"
"F: Welches Wort ist kürzer, ""jemand"" oder ""mehrere""? A:","['jemand', 'mehrere']",jemand,"UTT_BOUNDARY f: welches wort ist kürzer, ""jemand"" oder ""mehrere""? a:UTT_BOUNDARY jemand, der sich für"," jemand, der sich für"
"Von den Wörtern ""Wachmänner"" und ""idiotisch"", welches hat weniger Buchstaben? ","['Wachmänner', 'idiotisch']",idiotisch,"UTT_BOUNDARY von den wörtern ""wachmänner"" und ""idiotisch"", welches hat weniger buchstaben?UTT_BOUNDARY idiotisch,"," idiotisch,"
"F: Welches Wort ist kürzer, ""sollen"" oder ""ungerne""? A:","['sollen', 'ungerne']",sollen,"UTT_BOUNDARY f: welches wort ist kürzer, ""sollen"" oder ""ungerne""? a:UTT_BOUNDARY sollen wir nicht lieber den", sollen wir nicht lieber den
"F: Welches Wort ist kürzer, ""sehen "" oder ""würde""? A:","['sehen ', 'würde']",würde,"UTT_BOUNDARY f: welches wort ist kürzer, ""sehen "" oder ""würde""? a:UTT_BOUNDARY würde ich meinen? a", würde ich meinen? a
"Von den Wörtern ""bedrohen"" und ""Obduktion"", welches hat weniger Buchstaben? ","['bedrohen', 'Obduktion']",bedrohen,"UTT_BOUNDARY von den wörtern ""bedrohen"" und ""obduktion"", welches hat weniger buchstaben?UTT_BOUNDARY bedrohen? a:", bedrohen? a:
"F: Welches Wort ist kürzer, ""bedrohen"" oder ""solches""? A:","['bedrohen', 'solches']",solches,"UTT_BOUNDARY f: welches wort ist kürzer, ""bedrohen"" oder ""solches""? a:UTT_BOUNDARY solches""? a:UTT_BOUNDARY"," solches""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ein"" oder ""will""? A:","['ein', 'will']",ein,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""ein"" oder ""will""? a:UTT_BOUNDARY ein? a:UTT_BOUNDARY", ein? a:
"Von den Wörtern ""versucht"" und ""gasförmig"", welches hat weniger Buchstaben? ","['versucht', 'gasförmig']",versucht,"UTT_BOUNDARY von den wörtern ""versucht"" und ""gasförmig"", welches hat weniger buchstaben?UTT_BOUNDARY versucht, den ""t"," versucht, den ""t"
"F: Welches Wort hat weniger Buchstaben, ""ganz"" oder ""unter""? A:","['ganz', 'unter']",ganz,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""ganz"" oder ""unter""? a:UTT_BOUNDARY ganz im gegenteil"" oder"," ganz im gegenteil"" oder"
"F: Welches Wort ist kürzer, ""Anteil"" oder ""gewinnt""? A:","['Anteil', 'gewinnt']",anteil,"UTT_BOUNDARY f: welches wort ist kürzer, ""anteil"" oder ""gewinnt""? a:UTT_BOUNDARY anteil von den wörtern", anteil von den wörtern
"F: Welches Wort hat weniger Buchstaben, ""zeit"" oder ""das""? A:","['zeit', 'das']",das,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""zeit"" oder ""das""? a:UTT_BOUNDARY das ist ja nicht der", das ist ja nicht der
"Von den Wörtern ""Obduktion"" und ""offizielle"", welches hat weniger Buchstaben? ","['Obduktion', 'offizielle']",obduktion,"UTT_BOUNDARY von den wörtern ""obduktion"" und ""offizielle"", welches hat weniger buchstaben?UTT_BOUNDARY obduktion, also"," obduktion, also"
"Von den Wörtern ""entwickeln"" und ""Polarität"", welches hat weniger Buchstaben? ","['entwickeln', 'Polarität']",polarität,"UTT_BOUNDARY von den wörtern ""entwickeln"" und ""polarität"", welches hat weniger buchstaben?UTT_BOUNDARY polarität, also"," polarität, also"
"F: Welches Wort hat weniger Buchstaben, ""graben"" oder ""diese""? A:","['graben', 'diese']",diese,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""graben"" oder ""diese""? a:UTT_BOUNDARY diese""? a:UTT_BOUNDARY"," diese""? a:"
"F: Welches Wort ist kürzer, ""offensiv"" oder ""bestens""? A:","['offensiv', 'bestens']",bestens,"UTT_BOUNDARY f: welches wort ist kürzer, ""offensiv"" oder ""bestens""? a:UTT_BOUNDARY bestens"" oder """," bestens"" oder """
"Von den Wörtern ""Beweglich"" und ""bekannte"", welches hat weniger Buchstaben? ","['Beweglich', 'bekannte']",bekannte,"UTT_BOUNDARY von den wörtern ""beweglich"" und ""bekannte"", welches hat weniger buchstaben?UTT_BOUNDARY bekannteste und bekannteste", bekannteste und bekannteste
"F: Welches Wort hat weniger Buchstaben, ""aus"" oder ""sich""? A:","['aus', 'sich']",aus,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""aus"" oder ""sich""? a:UTT_BOUNDARY aus""? a:UTT_BOUNDARY"," aus""? a:"
"F: Welches Wort ist kürzer, ""pulvrig"" oder ""tragen""? A:","['pulvrig', 'tragen']",tragen,"UTT_BOUNDARY f: welches wort ist kürzer, ""pulvrig"" oder ""tragen""? a:UTT_BOUNDARY tragen""? a:UTT_BOUNDARY"," tragen""? a:"
"F: Welches Wort hat weniger Buchstaben, ""ob"" oder ""aus""? A:","['ob', 'aus']",ob,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""ob"" oder ""aus""? a:UTT_BOUNDARY ob es nun um die", ob es nun um die
"Von den Wörtern ""Kehlköpfe"" und ""Abweichung"", welches hat weniger Buchstaben? ","['Kehlköpfe', 'Abweichung']",kehlköpfe,"UTT_BOUNDARY von den wörtern ""kehlköpfe"" und ""abweichung"", welches hat weniger buchstaben?UTT_BOUNDARY kehlköpfe, von"," kehlköpfe, von"
"F: Welches Wort hat weniger Buchstaben, ""noch"" oder ""nie""? A:","['noch', 'nie']",nie,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""noch"" oder ""nie""? a:UTT_BOUNDARY nie"" oder ""kö"," nie"" oder ""kö"
"F: Welches Wort hat weniger Buchstaben, ""in"" oder ""ich""? A:","['in', 'ich']",in,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""in"" oder ""ich""? a:UTT_BOUNDARY in der, in der"," in der, in der"
"F: Welches Wort hat weniger Buchstaben, ""wenn"" oder ""ein""? A:","['wenn', 'ein']",ein,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""wenn"" oder ""ein""? a:UTT_BOUNDARY ein""? a:UTT_BOUNDARY"," ein""? a:"
"F: Welches Wort hat weniger Buchstaben, ""noch"" oder ""ehe""? A:","['noch', 'ehe']",ehe,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""noch"" oder ""ehe""? a:UTT_BOUNDARY ehe"" oder ""kö"," ehe"" oder ""kö"
"Von den Wörtern ""Tafelwasser"" und ""Robbenfell"", welches hat weniger Buchstaben? ","['Tafelwasser', 'Robbenfell']",robbenfell,"UTT_BOUNDARY von den wörtern ""tafelwasser"" und ""robbenfell"", welches hat weniger buchstaben?UTT_BOUNDARY robbenfell, ""ander"," robbenfell, ""ander"
"Von den Wörtern ""tadellos"" und ""effizient"", welches hat weniger Buchstaben? ","['tadellos', 'effizient']",tadellos,"UTT_BOUNDARY von den wörtern ""tadellos"" und ""effizient"", welches hat weniger buchstaben?UTT_BOUNDARY effizient,"," effizient,"
"Von den Wörtern ""gespürt"" und ""bedeutet"", welches hat weniger Buchstaben? ","['gespürt', 'bedeutet']",gespürt,"UTT_BOUNDARY von den wörtern ""gespürt"" und ""bedeutet"", welches hat weniger buchstaben?UTT_BOUNDARY gespürt. ich war", gespürt. ich war
"F: Welches Wort hat weniger Buchstaben, ""bald"" oder ""reden""? A:","['bald', 'reden']",bald,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""bald"" oder ""reden""? a:UTT_BOUNDARY bald"" oder ""ein"," bald"" oder ""ein"
"F: Welches Wort hat weniger Buchstaben, ""ist"" oder ""will""? A:","['ist', 'will']",ist,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""ist"" oder ""will""? a:UTT_BOUNDARY ist das nicht ein bisschen", ist das nicht ein bisschen
"F: Welches Wort ist kürzer, ""versucht"" oder ""mehrere""? A:","['versucht', 'mehrere']",mehrere,"UTT_BOUNDARY f: welches wort ist kürzer, ""versucht"" oder ""mehrere""? a:UTT_BOUNDARY mehrere hunderttausend mark,"," mehrere hunderttausend mark,"
"F: Welches Wort ist kürzer, ""laufen"" oder ""gespürt""? A:","['laufen', 'gespürt']",laufen,"UTT_BOUNDARY f: welches wort ist kürzer, ""laufen"" oder ""gespürt""? a:UTT_BOUNDARY laufen oder laufen? a", laufen oder laufen? a
"F: Welches Wort hat weniger Buchstaben, ""sich"" oder ""neu""? A:","['sich', 'neu']",neu,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""sich"" oder ""neu""? a:UTT_BOUNDARY neu? a:UTT_BOUNDARY", neu? a:
"F: Welches Wort ist kürzer, ""mulmig"" oder ""beweise""? A:","['mulmig', 'beweise']",mulmig,"UTT_BOUNDARY f: welches wort ist kürzer, ""mulmig"" oder ""beweise""? a:UTT_BOUNDARY mulmig?", mulmig?
"Von den Wörtern ""Obduktion"" und ""Verbindung"", welches hat weniger Buchstaben? ","['Obduktion', 'Verbindung']",obduktion,"UTT_BOUNDARY von den wörtern ""obduktion"" und ""verbindung"", welches hat weniger buchstaben?UTT_BOUNDARY obduktion, """," obduktion, """
"F: Welches Wort hat weniger Buchstaben, ""reden"" oder ""auch""? A:","['reden', 'auch']",auch,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""reden"" oder ""auch""? a:UTT_BOUNDARY auch nicht"", welches hat"," auch nicht"", welches hat"
"F: Welches Wort hat weniger Buchstaben, ""am"" oder ""ich""? A:","['am', 'ich']",am,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""am"" oder ""ich""? a:UTT_BOUNDARY am anfang war es,"," am anfang war es,"
"Von den Wörtern ""Oligarchie"" und ""tabuisieren"", welches hat weniger Buchstaben? ","['Oligarchie', 'tabuisieren']",oligarchie,"UTT_BOUNDARY von den wörtern ""oligarchie"" und ""tabuisieren"", welches hat weniger buchstaben?UTT_BOUNDARY oligarchie,"," oligarchie,"
"F: Welches Wort ist kürzer, ""folgen"" oder ""reden""? A:","['folgen', 'reden']",reden,"UTT_BOUNDARY f: welches wort ist kürzer, ""folgen"" oder ""reden""? a:UTT_BOUNDARY reden oder reden? a", reden oder reden? a
"Von den Wörtern ""zwischen"" und ""Iteration"", welches hat weniger Buchstaben? ","['zwischen', 'Iteration']",zwischen,"UTT_BOUNDARY von den wörtern ""zwischen"" und ""iteration"", welches hat weniger buchstaben?UTT_BOUNDARY zwischenmenschlich und mit", zwischenmenschlich und mit
"F: Welches Wort hat weniger Buchstaben, ""heut"" oder ""ist""? A:","['heut', 'ist']",ist,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""heut"" oder ""ist""? a:UTT_BOUNDARY wars"" oder """," wars"" oder """
"F: Welches Wort hat weniger Buchstaben, ""hier"" oder ""neu""? A:","['hier', 'neu']",neu,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""hier"" oder ""neu""? a:UTT_BOUNDARY hier"" oder ""neu"," hier"" oder ""neu"
"F: Welches Wort hat weniger Buchstaben, ""sind"" oder ""daher""? A:","['sind', 'daher']",sind,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""sind"" oder ""daher""? a:UTT_BOUNDARY da ist ja noch ein", da ist ja noch ein
"F: Welches Wort ist kürzer, ""dabei"" oder ""Bagger""? A:","['dabei', 'Bagger']",dabei,"UTT_BOUNDARY f: welches wort ist kürzer, ""dabei"" oder ""bagger""? a:UTT_BOUNDARY dabei, dass es nicht"," dabei, dass es nicht"
"F: Welches Wort hat weniger Buchstaben, ""neu"" oder ""ab""? A:","['neu', 'ab']",ab,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""neu"" oder ""ab""? a:UTT_BOUNDARY abwaschen? a:", abwaschen? a:
"F: Welches Wort hat weniger Buchstaben, ""der"" oder ""mehr""? A:","['der', 'mehr']",der,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""der"" oder ""mehr""? a:UTT_BOUNDARY der ist von den wör", der ist von den wör
"F: Welches Wort hat weniger Buchstaben, ""in"" oder ""all""? A:","['in', 'all']",in,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""in"" oder ""all""? a:UTT_BOUNDARY in"" oder ""da"," in"" oder ""da"
"Von den Wörtern ""Beweglich"" und ""Abweichung"", welches hat weniger Buchstaben? ","['Beweglich', 'Abweichung']",beweglich,"UTT_BOUNDARY von den wörtern ""beweglich"" und ""abweichung"", welches hat weniger buchstaben?UTT_BOUNDARY beweglich, wie es"," beweglich, wie es"
"Von den Wörtern ""Oligarchie"" und ""Erforschung"", welches hat weniger Buchstaben? ","['Oligarchie', 'Erforschung']",oligarchie,"UTT_BOUNDARY von den wörtern ""oligarchie"" und ""erforschung"", welches hat weniger buchstaben?UTT_BOUNDARY oligarchie,"," oligarchie,"
"F: Welches Wort hat weniger Buchstaben, ""zu"" oder ""nie""? A:","['zu', 'nie']",zu,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""zu"" oder ""nie""? a:UTT_BOUNDARY zu viel zeit"" oder"," zu viel zeit"" oder"
"F: Welches Wort ist kürzer, ""sehen "" oder ""mehrere""? A:","['sehen ', 'mehrere']",sehen,"UTT_BOUNDARY f: welches wort ist kürzer, ""sehen "" oder ""mehrere""? a:UTT_BOUNDARY mehrere"" oder ""ein"," mehrere"" oder ""ein"
"Von den Wörtern ""Entstehung"" und ""verstehen"", welches hat weniger Buchstaben? ","['Entstehung', 'verstehen']",verstehen,"UTT_BOUNDARY von den wörtern ""entstehung"" und ""verstehen"", welches hat weniger buchstaben?UTT_BOUNDARY verstehen, welches wort hat"," verstehen, welches wort hat"
"F: Welches Wort ist kürzer, ""gezeigt"" oder ""laufen""? A:","['gezeigt', 'laufen']",laufen,"UTT_BOUNDARY f: welches wort ist kürzer, ""gezeigt"" oder ""laufen""? a:UTT_BOUNDARY laufen oder laufen? a", laufen oder laufen? a
"F: Welches Wort hat weniger Buchstaben, ""sehr"" oder ""neu""? A:","['sehr', 'neu']",neu,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""sehr"" oder ""neu""? a:UTT_BOUNDARY neu? a:UTT_BOUNDARY", neu? a:
"F: Welches Wort ist kürzer, ""Beispiel"" oder ""beweise""? A:","['Beispiel', 'beweise']",beweise,"UTT_BOUNDARY f: welches wort ist kürzer, ""beispiel"" oder ""beweise""? a:UTT_BOUNDARY beweise? a:UTT_BOUNDARY", beweise? a:
"Von den Wörtern ""Iteration"" und ""Erinnerung"", welches hat weniger Buchstaben? ","['Iteration', 'Erinnerung']",iteration,"UTT_BOUNDARY von den wörtern ""iteration"" und ""erinnerung"", welches hat weniger buchstaben?UTT_BOUNDARY iteration? """," iteration? """
"Von den Wörtern ""Mitarbeiter"" und ""Oligarchie"", welches hat weniger Buchstaben? ","['Mitarbeiter', 'Oligarchie']",oligarchie,"UTT_BOUNDARY von den wörtern ""mitarbeiter"" und ""oligarchie"", welches hat weniger buchstaben?UTT_BOUNDARY oligarchie,"," oligarchie,"
"Von den Wörtern ""Bedeutung"" und ""Verbindung"", welches hat weniger Buchstaben? ","['Bedeutung', 'Verbindung']",bedeutung,"UTT_BOUNDARY von den wörtern ""bedeutung"" und ""verbindung"", welches hat weniger buchstaben?UTT_BOUNDARY bedeutung, ""nicht"""," bedeutung, ""nicht"""
"F: Welches Wort ist kürzer, ""sollen"" oder ""anderen""? A:","['sollen', 'anderen']",sollen,"UTT_BOUNDARY f: welches wort ist kürzer, ""sollen"" oder ""anderen""? a:UTT_BOUNDARY sollen ""beweise""?"," sollen ""beweise""?"
"F: Welches Wort ist kürzer, ""darüber"" oder ""Gebiss""? A:","['darüber', 'Gebiss']",gebiss,"UTT_BOUNDARY f: welches wort ist kürzer, ""darüber"" oder ""gebiss""? a:UTT_BOUNDARY gebiss"" oder """," gebiss"" oder """
"F: Welches Wort hat weniger Buchstaben, ""ein"" oder ""da""? A:","['ein', 'da']",da,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""ein"" oder ""da""? a:UTT_BOUNDARY da ist es ja,"," da ist es ja,"
"Von den Wörtern ""bedeutet"" und ""verlieren"", welches hat weniger Buchstaben? ","['bedeutet', 'verlieren']",bedeutet,"UTT_BOUNDARY von den wörtern ""bedeutet"" und ""verlieren"", welches hat weniger buchstaben?UTT_BOUNDARY bedeutet ""abholen""?"," bedeutet ""abholen""?"
"F: Welches Wort hat weniger Buchstaben, ""lang"" oder ""ehe""? A:","['lang', 'ehe']",ehe,"UTT_BOUNDARY f: welches wort hat weniger buchstaben, ""lang"" oder ""ehe""? a:UTT_BOUNDARY ehe"" oder ""kö"," ehe"" oder ""kö"
"F: Welches Wort ist kürzer, ""ungerne"" oder ""bedrohen""? A:","['ungerne', 'bedrohen']",ungerne,"UTT_BOUNDARY f: welches wort ist kürzer, ""ungerne"" oder ""bedrohen""? a:UTT_BOUNDARY ungerne""? a"," ungerne""? a"
"F: Welches Wort ist kürzer, ""Bagger"" oder ""bestens""? A:","['Bagger', 'bestens']",bagger,"UTT_BOUNDARY f: welches wort ist kürzer, ""bagger"" oder ""bestens""? a:UTT_BOUNDARY baggerführer""? a:"," baggerführer""? a:"
