Input,Options,Expected,Output (raw),Predicted
"F: Was ist das erste Wort des Satzes ""Der Lehrer erklärt die Aufgaben sehr verständlich.""? A:","['Der', 'Lehrer', 'erklärt', 'die', 'Aufgaben', 'sehr', 'verständlich']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der lehrer erklärt die aufgaben sehr verständlich.""? a:UTT_BOUNDARY der lehrer erklärt die neue", der lehrer erklärt die neue
"F: Welches Wort steht am Anfang des Satzes ""Wir gehen am Abend spazieren und genießen die frische Luft.""? A:","['Wir', 'gehen', 'am', 'Abend', 'spazieren', 'und', 'genießen', 'die', 'frische', 'Luft']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir gehen am abend spazieren und genießen die frische luft.""? a:UTT_BOUNDARY wir am wochenende eine pause", wir am wochenende eine pause
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draußen im Park mit Freunden und Ball."": ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Park', 'mit', 'Freunden', 'und', 'Ball']",die,"UTT_BOUNDARY schreibe das erste wort des satzes ""die kinder spielen draußen im park mit freunden und ball."":UTT_BOUNDARY die das nicht machen."""," die das nicht machen."""
"F: Welches Wort steht am Anfang des Satzes ""Der Vogel singt am frühen Morgen im Garten und freut sich oft.""? A:","['Der', 'Vogel', 'singt', 'am', 'frühen', 'Morgen', 'im', 'Garten', 'und', 'freut', 'sich', 'oft']",der,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""der vogel singt am frühen morgen im garten und freut sich oft.""? a:UTT_BOUNDARY der hund nicht viel.", der hund nicht viel.
"F: Welches Wort steht am Anfang des Satzes ""Die Kinder basteln Laternen für das Martinsfest in der Schule.""? A:","['Die', 'Kinder', 'basteln', 'Laternen', 'für', 'das', 'Martinsfest', 'in', 'der', 'Schule']",die,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""die kinder basteln laternen für das martinsfest in der schule.""? a:UTT_BOUNDARY die kinder das nicht?", die kinder das nicht?
"F: Was ist das erste Wort des Satzes ""Der Lehrer erklärt die Grammatik sehr gut und geduldig.""? A:","['Der', 'Lehrer', 'erklärt', 'die', 'Grammatik', 'sehr', 'gut', 'und', 'geduldig']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der lehrer erklärt die grammatik sehr gut und geduldig.""? a:UTT_BOUNDARY der lehrer die neue gramm", der lehrer die neue gramm
"Schreibe das erste Wort des Satzes ""Der Vogel singt laut auf dem Ast eines alten Baumes."": ","['Der', 'Vogel', 'singt', 'laut', 'auf', 'dem', 'Ast', 'eines', 'alten', 'Baumes']",der,"UTT_BOUNDARY schreibe das erste wort des satzes ""der vogel singt laut auf dem ast eines alten baumes."":UTT_BOUNDARY der vogel im garten oft", der vogel im garten oft
"F: Welches Wort steht am Anfang des Satzes ""Die Blumen brauchen täglich Wasser und viel Sonne zum Gedeihen.""? A:","['Die', 'Blumen', 'brauchen', 'täglich', 'Wasser', 'und', 'viel', 'Sonne', 'zum', 'Gedeihen']",die,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""die blumen brauchen täglich wasser und viel sonne zum gedeihen.""? a:UTT_BOUNDARY die blumen nicht.""?"," die blumen nicht.""?"
"F: Was ist das erste Wort des Satzes ""Das Kind spielt fröhlich mit seinen Freunden im Park.""? A:","['Das', 'Kind', 'spielt', 'fröhlich', 'mit', 'seinen', 'Freunden', 'im', 'Park']",das,"UTT_BOUNDARY f: was ist das erste wort des satzes ""das kind spielt fröhlich mit seinen freunden im park.""? a:UTT_BOUNDARY das ist das erste wort", das ist das erste wort
"F: Was ist das erste Wort des Satzes ""Ich trinke morgens immer einen Kaffee mit Milch und Zucker.""? A:","['Ich', 'trinke', 'morgens', 'immer', 'einen', 'Kaffee', 'mit', 'Milch', 'und', 'Zucker']",ich,"UTT_BOUNDARY f: was ist das erste wort des satzes ""ich trinke morgens immer einen kaffee mit milch und zucker.""? a:UTT_BOUNDARY ich nicht.""? a"," ich nicht.""? a"
"Schreibe das erste Wort des Satzes ""Sie liest gern Romane über Freundschaft und Abenteuer in der Jugend."": ","['Sie', 'liest', 'gern', 'Romane', 'über', 'Freundschaft', 'und', 'Abenteuer', 'in', 'der', 'Jugend']",sie,"UTT_BOUNDARY schreibe das erste wort des satzes ""sie liest gern romane über freundschaft und abenteuer in der jugend."":UTT_BOUNDARY sie spielt eine große rolle", sie spielt eine große rolle
"F: Welches Wort steht am Anfang des Satzes ""Ich lese oft Bücher über Geschichte und Kultur in meiner Freizeit.""? A:","['Ich', 'lese', 'oft', 'Bücher', 'über', 'Geschichte', 'und', 'Kultur', 'in', 'meiner', 'Freizeit']",ich,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""ich lese oft bücher über geschichte und kultur in meiner freizeit.""? a:UTT_BOUNDARY ich das heute nicht mehr", ich das heute nicht mehr
"F: Was ist das erste Wort des Satzes ""Ich lese jeden Tag die Nachrichten im Internet.""? A:","['Ich', 'lese', 'jeden', 'Tag', 'die', 'Nachrichten', 'im', 'Internet']",ich,"UTT_BOUNDARY f: was ist das erste wort des satzes ""ich lese jeden tag die nachrichten im internet.""? a:UTT_BOUNDARY ich das nicht? a", ich das nicht? a
"F: Welches Wort steht am Anfang des Satzes ""Sie schreibt eine Postkarte an ihre beste Freundin aus dem Urlaub.""? A:","['Sie', 'schreibt', 'eine', 'Postkarte', 'an', 'ihre', 'beste', 'Freundin', 'aus', 'dem', 'Urlaub']",sie,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""sie schreibt eine postkarte an ihre beste freundin aus dem urlaub.""? a:UTT_BOUNDARY sie sie erzählt eine geschichte", sie sie erzählt eine geschichte
"F: Welches Wort steht am Anfang des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer.""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",die,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""die katze schnurrt zufrieden, wenn sie gestreichelt wird vom besitzer.""? a:UTT_BOUNDARY die katze nicht. sie", die katze nicht. sie
"Schreibe das erste Wort des Satzes ""Ich trinke morgens gern schwarzen Kaffee ohne Zucker und Milch."": ","['Ich', 'trinke', 'morgens', 'gern', 'schwarzen', 'Kaffee', 'ohne', 'Zucker', 'und', 'Milch']",ich,"UTT_BOUNDARY schreibe das erste wort des satzes ""ich trinke morgens gern schwarzen kaffee ohne zucker und milch."":UTT_BOUNDARY ich das eigentlich immer noch", ich das eigentlich immer noch
"F: Was ist das erste Wort des Satzes ""Das Wetter ist heute sonnig und warm.""? A:","['Das', 'Wetter', 'ist', 'heute', 'sonnig', 'und', 'warm']",das,"UTT_BOUNDARY f: was ist das erste wort des satzes ""das wetter ist heute sonnig und warm.""? a:UTT_BOUNDARY das wetter heute abend ist", das wetter heute abend ist
"F: Was ist das erste Wort des Satzes ""Die Kinder basteln bunte Laternen für das Laternenfest.""? A:","['Die', 'Kinder', 'basteln', 'bunte', 'Laternen', 'für', 'das', 'Laternenfest']",die,"UTT_BOUNDARY f: was ist das erste wort des satzes ""die kinder basteln bunte laternen für das laternenfest.""? a:UTT_BOUNDARY die das nicht machen können", die das nicht machen können
"F: Welches Wort steht am Anfang des Satzes ""Wir feiern Silvester mit Freunden und genießen das Feuerwerk am Himmel.""? A:","['Wir', 'feiern', 'Silvester', 'mit', 'Freunden', 'und', 'genießen', 'das', 'Feuerwerk', 'am', 'Himmel']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir feiern silvester mit freunden und genießen das feuerwerk am himmel.""? a:UTT_BOUNDARY wir das erste wort des", wir das erste wort des
"F: Was ist das erste Wort des Satzes ""Der Zug kommt pünktlich am Bahnhof an und fährt weiter nach Berlin.""? A:","['Der', 'Zug', 'kommt', 'pünktlich', 'am', 'Bahnhof', 'an', 'und', 'fährt', 'weiter', 'nach', 'Berlin']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der zug kommt pünktlich am bahnhof an und fährt weiter nach berlin.""? a:UTT_BOUNDARY der zug kommt pünktlich am", der zug kommt pünktlich am
"F: Welches Wort steht am Anfang des Satzes ""Wir essen heute Abend Spaghetti mit Tomatensoße und Parmesan.""? A:","['Wir', 'essen', 'heute', 'Abend', 'Spaghetti', 'mit', 'Tomatensoße', 'und', 'Parmesan']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir essen heute abend spaghetti mit tomatensoße und parmesan.""? a:UTT_BOUNDARY wir heute ein neues rezept", wir heute ein neues rezept
"Schreibe das erste Wort des Satzes ""Wir feiern Weihnachten mit der ganzen Familie und vielen Geschenken."": ","['Wir', 'feiern', 'Weihnachten', 'mit', 'der', 'ganzen', 'Familie', 'und', 'vielen', 'Geschenken']",wir,"UTT_BOUNDARY schreibe das erste wort des satzes ""wir feiern weihnachten mit der ganzen familie und vielen geschenken."":UTT_BOUNDARY wir das erste wort des", wir das erste wort des
"F: Was ist das erste Wort des Satzes ""Sie schreibt einen Brief an ihre Großeltern zum Geburtstag.""? A:","['Sie', 'schreibt', 'einen', 'Brief', 'an', 'ihre', 'Großeltern', 'zum', 'Geburtstag']",sie,"UTT_BOUNDARY f: was ist das erste wort des satzes ""sie schreibt einen brief an ihre großeltern zum geburtstag.""? a:UTT_BOUNDARY sie das nicht? a", sie das nicht? a
"Schreibe das erste Wort des Satzes ""Der Hund läuft schnell über die Wiese und fängt den Ball."": ","['Der', 'Hund', 'läuft', 'schnell', 'über', 'die', 'Wiese', 'und', 'fängt', 'den', 'Ball']",der,"UTT_BOUNDARY schreibe das erste wort des satzes ""der hund läuft schnell über die wiese und fängt den ball."":UTT_BOUNDARY der hund sich den kopf", der hund sich den kopf
"F: Was ist das erste Wort des Satzes ""Das Kind malt ein buntes Bild mit Farben.""? A:","['Das', 'Kind', 'malt', 'ein', 'buntes', 'Bild', 'mit', 'Farben']",das,"UTT_BOUNDARY f: was ist das erste wort des satzes ""das kind malt ein buntes bild mit farben.""? a:UTT_BOUNDARY das ist das erste wort", das ist das erste wort
"Schreibe das erste Wort des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer."": ","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",die,"UTT_BOUNDARY schreibe das erste wort des satzes ""die katze schnurrt zufrieden, wenn sie gestreichelt wird vom besitzer."":UTT_BOUNDARY die katze nicht. sie", die katze nicht. sie
"F: Welches Wort steht am Anfang des Satzes ""Die Blumen duften wunderbar im Garten nach einem Regen.""? A:","['Die', 'Blumen', 'duften', 'wunderbar', 'im', 'Garten', 'nach', 'einem', 'Regen']",die,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""die blumen duften wunderbar im garten nach einem regen.""? a:UTT_BOUNDARY die blumen im garten sind", die blumen im garten sind
"F: Was ist das erste Wort des Satzes ""Der Hund läuft fröhlich durch den Park.""? A:","['Der', 'Hund', 'läuft', 'fröhlich', 'durch', 'den', 'Park']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der hund läuft fröhlich durch den park.""? a:UTT_BOUNDARY der hund aus dem garten", der hund aus dem garten
"F: Was ist das erste Wort des Satzes ""Der Himmel ist blau und die Sonne scheint.""? A:","['Der', 'Himmel', 'ist', 'blau', 'und', 'die', 'Sonne', 'scheint']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der himmel ist blau und die sonne scheint.""? a:UTT_BOUNDARY der himmel ist klar und", der himmel ist klar und
"F: Welches Wort steht am Anfang des Satzes ""Die Kinder spielen draußen im Garten mit Freunden und haben viel Spaß.""? A:","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Garten', 'mit', 'Freunden', 'und', 'haben', 'viel', 'Spaß']",die,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""die kinder spielen draußen im garten mit freunden und haben viel spaß.""? a:UTT_BOUNDARY die kinder spielen draußen im", die kinder spielen draußen im
"F: Was ist das erste Wort des Satzes ""Ich trinke abends gern eine heiße Tasse Tee.""? A:","['Ich', 'trinke', 'abends', 'gern', 'eine', 'heiße', 'Tasse', 'Tee']",ich,"UTT_BOUNDARY f: was ist das erste wort des satzes ""ich trinke abends gern eine heiße tasse tee.""? a:UTT_BOUNDARY ich das nicht? a", ich das nicht? a
"F: Was ist das erste Wort des Satzes ""Der Hund bellt laut, wenn Fremde das Haus betreten.""? A:","['Der', 'Hund', 'bellt', 'laut', 'wenn', 'Fremde', 'das', 'Haus', 'betreten']",der,"UTT_BOUNDARY f: was ist das erste wort des satzes ""der hund bellt laut, wenn fremde das haus betreten.""? a:UTT_BOUNDARY der hund nicht.""?"," der hund nicht.""?"
"Schreibe das erste Wort des Satzes ""Die Katze klettert geschickt auf den höchsten Baum im Garten."": ","['Die', 'Katze', 'klettert', 'geschickt', 'auf', 'den', 'höchsten', 'Baum', 'im', 'Garten']",die,"UTT_BOUNDARY schreibe das erste wort des satzes ""die katze klettert geschickt auf den höchsten baum im garten."":UTT_BOUNDARY die sonne nicht."":"," die sonne nicht."":"
"F: Welches Wort steht am Anfang des Satzes ""Ich höre Musik, während ich Hausaufgaben mache und mich konzentriere.""? A:","['Ich', 'höre', 'Musik', 'während', 'ich', 'Hausaufgaben', 'mache', 'und', 'mich', 'konzentriere']",ich,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""ich höre musik, während ich hausaufgaben mache und mich konzentriere.""? a:UTT_BOUNDARY ich das nicht? a", ich das nicht? a
"F: Welches Wort steht am Anfang des Satzes ""Sie malt ein Bild von der Landschaft im Herbst mit bunten Farben heute.""? A:","['Sie', 'malt', 'ein', 'Bild', 'von', 'der', 'Landschaft', 'im', 'Herbst', 'mit', 'bunten', 'Farben', 'heute']",sie,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""sie malt ein bild von der landschaft im herbst mit bunten farben heute.""? a:UTT_BOUNDARY sie das? a:", sie das? a:
"F: Was ist das erste Wort des Satzes ""Wir besuchen das Museum, um mehr über Kunst zu lernen.""? A:","['Wir', 'besuchen', 'das', 'Museum', 'um', 'mehr', 'über', 'Kunst', 'zu', 'lernen']",wir,"UTT_BOUNDARY f: was ist das erste wort des satzes ""wir besuchen das museum, um mehr über kunst zu lernen.""? a:UTT_BOUNDARY wir heute eine große stadt", wir heute eine große stadt
"F: Welches Wort steht am Anfang des Satzes ""Die Katze schnurrt zufrieden, wenn sie gestreichelt wird vom Besitzer.""? A:","['Die', 'Katze', 'schnurrt', 'zufrieden', 'wenn', 'sie', 'gestreichelt', 'wird', 'vom', 'Besitzer']",die,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""die katze schnurrt zufrieden, wenn sie gestreichelt wird vom besitzer.""? a:UTT_BOUNDARY die katze nicht. sie", die katze nicht. sie
"Schreibe das erste Wort des Satzes ""Wir fahren im Herbst oft in die Berge zum Wandern."": ","['Wir', 'fahren', 'im', 'Herbst', 'oft', 'in', 'die', 'Berge', 'zum', 'Wandern']",wir,"UTT_BOUNDARY schreibe das erste wort des satzes ""wir fahren im herbst oft in die berge zum wandern."":UTT_BOUNDARY wir das nicht machen."""," wir das nicht machen."""
"Schreibe das erste Wort des Satzes ""Der Himmel ist klar und die Sterne funkeln hell in der Nacht."": ","['Der', 'Himmel', 'ist', 'klar', 'und', 'die', 'Sterne', 'funkeln', 'hell', 'in', 'der', 'Nacht']",der,"UTT_BOUNDARY schreibe das erste wort des satzes ""der himmel ist klar und die sterne funkeln hell in der nacht."":UTT_BOUNDARY der himmel ist blau und", der himmel ist blau und
"F: Welches Wort steht am Anfang des Satzes ""Ich koche heute Abend Nudeln mit Tomatensoße und frischem Basilikum.""? A:","['Ich', 'koche', 'heute', 'Abend', 'Nudeln', 'mit', 'Tomatensoße', 'und', 'frischem', 'Basilikum']",ich,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""ich koche heute abend nudeln mit tomatensoße und frischem basilikum.""? a:UTT_BOUNDARY ich heute eine suppe?", ich heute eine suppe?
"Schreibe das erste Wort des Satzes ""Er fährt täglich mit dem Fahrrad zur Arbeit in die Stadt."": ","['Er', 'fährt', 'täglich', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",er,"UTT_BOUNDARY schreibe das erste wort des satzes ""er fährt täglich mit dem fahrrad zur arbeit in die stadt."":UTT_BOUNDARY er sich nicht zu konzentrieren", er sich nicht zu konzentrieren
"Schreibe das erste Wort des Satzes ""Die Kinder basteln Laternen für das Martinsfest in der Schule."": ","['Die', 'Kinder', 'basteln', 'Laternen', 'für', 'das', 'Martinsfest', 'in', 'der', 'Schule']",die,"UTT_BOUNDARY schreibe das erste wort des satzes ""die kinder basteln laternen für das martinsfest in der schule."":UTT_BOUNDARY die schüler das nicht?", die schüler das nicht?
"Schreibe das erste Wort des Satzes ""Ich höre beim Lernen klassische Musik zur besseren Konzentration."": ","['Ich', 'höre', 'beim', 'Lernen', 'klassische', 'Musik', 'zur', 'besseren', 'Konzentration']",ich,"UTT_BOUNDARY schreibe das erste wort des satzes ""ich höre beim lernen klassische musik zur besseren konzentration."":UTT_BOUNDARY ich das nicht mehr aus", ich das nicht mehr aus
"F: Welches Wort steht am Anfang des Satzes ""Sie liest gern Sachbücher über Geschichte und Naturwissenschaften.""? A:","['Sie', 'liest', 'gern', 'Sachbücher', 'über', 'Geschichte', 'und', 'Naturwissenschaften']",sie,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""sie liest gern sachbücher über geschichte und naturwissenschaften.""? a:UTT_BOUNDARY sie sich an ihre freundin", sie sich an ihre freundin
"F: Welches Wort steht am Anfang des Satzes ""Sie liest gern Sachbücher über Geschichte und Naturwissenschaften.""? A:","['Sie', 'liest', 'gern', 'Sachbücher', 'über', 'Geschichte', 'und', 'Naturwissenschaften']",sie,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""sie liest gern sachbücher über geschichte und naturwissenschaften.""? a:UTT_BOUNDARY sie sich an ihre freundin", sie sich an ihre freundin
"F: Was ist das erste Wort des Satzes ""Sie trägt eine schöne rote Jacke im Winter.""? A:","['Sie', 'trägt', 'eine', 'schöne', 'rote', 'Jacke', 'im', 'Winter']",sie,"UTT_BOUNDARY f: was ist das erste wort des satzes ""sie trägt eine schöne rote jacke im winter.""? a:UTT_BOUNDARY sie hat eine rote jacke", sie hat eine rote jacke
"F: Welches Wort steht am Anfang des Satzes ""Wir spazieren am Abend oft am Fluss entlang und genießen die Ruhe.""? A:","['Wir', 'spazieren', 'am', 'Abend', 'oft', 'am', 'Fluss', 'entlang', 'und', 'genießen', 'die', 'Ruhe']",wir,"UTT_BOUNDARY f: welches wort steht am anfang des satzes ""wir spazieren am abend oft am fluss entlang und genießen die ruhe.""? a:UTT_BOUNDARY wir am wochenende jeden tag", wir am wochenende jeden tag
"F: Was ist das erste Wort des Satzes ""Ich gehe jeden Morgen eine halbe Stunde spazieren.""? A:","['Ich', 'gehe', 'jeden', 'Morgen', 'eine', 'halbe', 'Stunde', 'spazieren']",ich,"UTT_BOUNDARY f: was ist das erste wort des satzes ""ich gehe jeden morgen eine halbe stunde spazieren.""? a:UTT_BOUNDARY ich nicht.""? a"," ich nicht.""? a"
