Input,Options,Expected,Output (raw),Predicted
"Welches von den Wörtern ""Verkehr"" und ""Wasser"", kommt alphabetisch zuerst? ","['Verkehr', 'Wasser']",verkehr,"UTT_BOUNDARY welches von den wörtern ""verkehr"" und ""wasser"", kommt alphabetisch zuerst?UTT_BOUNDARY verkehr, verkehr, verkehr"," verkehr, verkehr, verkehr"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kleber"" oder ""Jongleur""? A:","['Kleber', 'Jongleur']",jongleur,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""kleber"" oder ""jongleur""? a:UTT_BOUNDARY jongleur,"," jongleur,"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Musik"" oder ""Lager""? A:","['Musik', 'Lager']",lager,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""musik"" oder ""lager""? a:UTT_BOUNDARY lagerfeuer, welches wort"," lagerfeuer, welches wort"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Brief"" und ""Clown"" kommt zuerst? A:","['Brief', 'Clown']",brief,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""brief"" und ""clown"" kommt zuerst? a:UTT_BOUNDARY brief kommt zuerst? a", brief kommt zuerst? a
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Impuls"" oder ""Hubschrauber""? A:","['Impuls', 'Hubschrauber']",hubschrauber,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""impuls"" oder ""hubschrauber""? a:UTT_BOUNDARY hubschrauber? a:UTT_BOUNDARY", hubschrauber? a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Bastel"" und ""Clown"" kommt zuerst? A:","['Bastel', 'Clown']",bastel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""bastel"" und ""clown"" kommt zuerst? a:UTT_BOUNDARY bastelbögen. tra", bastelbögen. tra
"F: In alphabetischer Reihenfolge, welches der Wörter ""Direktor"" und ""Ecke"" kommt zuerst? A:","['Direktor', 'Ecke']",direktor,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""direktor"" und ""ecke"" kommt zuerst? a:UTT_BOUNDARY direktorin, ""bauer"," direktorin, ""bauer"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Chili"" und ""Bild"" kommt zuerst? A:","['Chili', 'Bild']",bild,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""chili"" und ""bild"" kommt zuerst? a:UTT_BOUNDARY bild, bild, bild"," bild, bild, bild"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jurist"" oder ""Karte""? A:","['Jurist', 'Karte']",jurist,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""jurist"" oder ""karte""? a:UTT_BOUNDARY jurist? a:", jurist? a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ente"" und ""Düse"" kommt zuerst? A:","['Ente', 'Düse']",düse,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""ente"" und ""düse"" kommt zuerst? a:UTT_BOUNDARY düse, der f"," düse, der f"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Club"" und ""Birne"" kommt zuerst? A:","['Club', 'Birne']",birne,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""club"" und ""birne"" kommt zuerst? a:UTT_BOUNDARY birne, birne, birne"," birne, birne, birne"
"F: In alphabetischer Reihenfolge, welches der Wörter ""City"" und ""Brett"" kommt zuerst? A:","['City', 'Brett']",brett,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""city"" und ""brett"" kommt zuerst? a:UTT_BOUNDARY brett, lappen, lappen"," brett, lappen, lappen"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kiste"" oder ""Januar""? A:","['Kiste', 'Januar']",januar,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""kiste"" oder ""januar""? a:UTT_BOUNDARY januar 2021"" oder """," januar 2021"" oder """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Onkel"" oder ""Nudel""? A:","['Onkel', 'Nudel']",nudel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""onkel"" oder ""nudel""? a:UTT_BOUNDARY nudelbaum? a:", nudelbaum? a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Fahne"" und ""Glockenspiel"" kommt zuerst? A:","['Fahne', 'Glockenspiel']",fahne,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""fahne"" und ""glockenspiel"" kommt zuerst? a:UTT_BOUNDARY fahne, welches der wörter"," fahne, welches der wörter"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Irrweg"" und ""Hemd"" kommt zuerst? A:","['Irrweg', 'Hemd']",hemd,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""irrweg"" und ""hemd"" kommt zuerst? a:UTT_BOUNDARY hemd, hemd und hemd"," hemd, hemd und hemd"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Buchstabe"" und ""Charme"" kommt zuerst? A:","['Buchstabe', 'Charme']",buchstabe,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""buchstabe"" und ""charme"" kommt zuerst? a:UTT_BOUNDARY buchstabe. der name """," buchstabe. der name """
"Welches von den Wörtern ""Tasse"" und ""Ungeziefer"", kommt alphabetisch zuerst? ","['Tasse', 'Ungeziefer']",tasse,"UTT_BOUNDARY welches von den wörtern ""tasse"" und ""ungeziefer"", kommt alphabetisch zuerst?UTT_BOUNDARY tasse, tasse, tasse"," tasse, tasse, tasse"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Foto"" und ""Glockenspiel"" kommt zuerst? A:","['Foto', 'Glockenspiel']",foto,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""foto"" und ""glockenspiel"" kommt zuerst? a:UTT_BOUNDARY fotoapparat. ich habe", fotoapparat. ich habe
"Welches von den Wörtern ""Park"" und ""Olive"", kommt alphabetisch zuerst? ","['Park', 'Olive']",olive,"UTT_BOUNDARY welches von den wörtern ""park"" und ""olive"", kommt alphabetisch zuerst?UTT_BOUNDARY olive_paket", olive_paket
"Welches von den Wörtern ""Offizier"" und ""Pferd"", kommt alphabetisch zuerst? ","['Offizier', 'Pferd']",offizier,"UTT_BOUNDARY welches von den wörtern ""offizier"" und ""pferd"", kommt alphabetisch zuerst?UTT_BOUNDARY offizier, der die"," offizier, der die"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Bauer"" und ""Café"" kommt zuerst? A:","['Bauer', 'Café']",bauer,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""bauer"" und ""café"" kommt zuerst? a:UTT_BOUNDARY bauer, der sich mit"," bauer, der sich mit"
"Welches von den Wörtern ""Ulme"" und ""Theke"", kommt alphabetisch zuerst? ","['Ulme', 'Theke']",theke,"UTT_BOUNDARY welches von den wörtern ""ulme"" und ""theke"", kommt alphabetisch zuerst?UTT_BOUNDARY thekeybose", thekeybose
"Welches von den Wörtern ""Uhr"" und ""Theater"", kommt alphabetisch zuerst? ","['Uhr', 'Theater']",theater,"UTT_BOUNDARY welches von den wörtern ""uhr"" und ""theater"", kommt alphabetisch zuerst?UTT_BOUNDARY theatergerät. ""in"," theatergerät. ""in"
"Welches von den Wörtern ""Suppe"" und ""Ratgeber"", kommt alphabetisch zuerst? ","['Suppe', 'Ratgeber']",ratgeber,"UTT_BOUNDARY welches von den wörtern ""suppe"" und ""ratgeber"", kommt alphabetisch zuerst?UTT_BOUNDARY ratgeber, der die"," ratgeber, der die"
"Welches von den Wörtern ""Wasser"" und ""Veranda"", kommt alphabetisch zuerst? ","['Wasser', 'Veranda']",veranda,"UTT_BOUNDARY welches von den wörtern ""wasser"" und ""veranda"", kommt alphabetisch zuerst?UTT_BOUNDARY veranda, rassen"," veranda, rassen"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Journal"" oder ""Krankheit""? A:","['Journal', 'Krankheit']",journal,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""journal"" oder ""krankheit""? a:UTT_BOUNDARY journalistische antwort auf """," journalistische antwort auf """
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hilfe"" oder ""Iris""? A:","['Hilfe', 'Iris']",hilfe,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""hilfe"" oder ""iris""? a:UTT_BOUNDARY hilfe, hilfe, hilfe"," hilfe, hilfe, hilfe"
"Welches von den Wörtern ""Unwetter"" und ""Tasse"", kommt alphabetisch zuerst? ","['Unwetter', 'Tasse']",tasse,"UTT_BOUNDARY welches von den wörtern ""unwetter"" und ""tasse"", kommt alphabetisch zuerst?UTT_BOUNDARY tasse, tasse, tasse"," tasse, tasse, tasse"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Couch"" und ""Bauer"" kommt zuerst? A:","['Couch', 'Bauer']",bauer,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""couch"" und ""bauer"" kommt zuerst? a:UTT_BOUNDARY bauer, der sich mit"," bauer, der sich mit"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nase"" oder ""Orchidee""? A:","['Nase', 'Orchidee']",nase,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""nase"" oder ""orchidee""? a:UTT_BOUNDARY nase? a:UTT_BOUNDARY", nase? a:
"Welches von den Wörtern ""Ratgeber"" und ""Sonne"", kommt alphabetisch zuerst? ","['Ratgeber', 'Sonne']",ratgeber,"UTT_BOUNDARY welches von den wörtern ""ratgeber"" und ""sonne"", kommt alphabetisch zuerst?UTT_BOUNDARY ratgeber, der die"," ratgeber, der die"
"Welches von den Wörtern ""Rückkehr"" und ""Spiegel"", kommt alphabetisch zuerst? ","['Rückkehr', 'Spiegel']",rückkehr,"UTT_BOUNDARY welches von den wörtern ""rückkehr"" und ""spiegel"", kommt alphabetisch zuerst?UTT_BOUNDARY rückkehr zum ""pilot"," rückkehr zum ""pilot"
"Welches von den Wörtern ""Rasierer"" und ""Suppe"", kommt alphabetisch zuerst? ","['Rasierer', 'Suppe']",rasierer,"UTT_BOUNDARY welches von den wörtern ""rasierer"" und ""suppe"", kommt alphabetisch zuerst?UTT_BOUNDARY rasierer, der sich"," rasierer, der sich"
"Welches von den Wörtern ""Pfirsich"" und ""Onkel"", kommt alphabetisch zuerst? ","['Pfirsich', 'Onkel']",onkel,"UTT_BOUNDARY welches von den wörtern ""pfirsich"" und ""onkel"", kommt alphabetisch zuerst?UTT_BOUNDARY onkel silas, der"," onkel silas, der"
"Welches von den Wörtern ""Socke"" und ""Rasierer"", kommt alphabetisch zuerst? ","['Socke', 'Rasierer']",rasierer,"UTT_BOUNDARY welches von den wörtern ""socke"" und ""rasierer"", kommt alphabetisch zuerst?UTT_BOUNDARY rasierer, der sich"," rasierer, der sich"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Camping"" und ""Bohne"" kommt zuerst? A:","['Camping', 'Bohne']",bohne,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""camping"" und ""bohne"" kommt zuerst? a:UTT_BOUNDARY bohne, bohne"," bohne, bohne"
"Welches von den Wörtern ""Verhalten"" und ""Wagen"", kommt alphabetisch zuerst? ","['Verhalten', 'Wagen']",verhalten,"UTT_BOUNDARY welches von den wörtern ""verhalten"" und ""wagen"", kommt alphabetisch zuerst?UTT_BOUNDARY verhaltensstifter.", verhaltensstifter.
"F: In alphabetischer Reihenfolge, welches der Wörter ""Fazit"" und ""Gitter"" kommt zuerst? A:","['Fazit', 'Gitter']",fazit,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""fazit"" und ""gitter"" kommt zuerst? a:UTT_BOUNDARY fazit: ""l"," fazit: ""l"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Onkel"" oder ""Niveau""? A:","['Onkel', 'Niveau']",niveau,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""onkel"" oder ""niveau""? a:UTT_BOUNDARY niveau? a:UTT_BOUNDARY", niveau? a:
"Welches von den Wörtern ""Wagen"" und ""Verstand"", kommt alphabetisch zuerst? ","['Wagen', 'Verstand']",verstand,"UTT_BOUNDARY welches von den wörtern ""wagen"" und ""verstand"", kommt alphabetisch zuerst?UTT_BOUNDARY verkehr, verkehr, verkehr"," verkehr, verkehr, verkehr"
"Welches von den Wörtern ""Würfel"" und ""Verlag"", kommt alphabetisch zuerst? ","['Würfel', 'Verlag']",verlag,"UTT_BOUNDARY welches von den wörtern ""würfel"" und ""verlag"", kommt alphabetisch zuerst?UTT_BOUNDARY verlagertrag, buch"," verlagertrag, buch"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nummer"" oder ""Orange""? A:","['Nummer', 'Orange']",nummer,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""nummer"" oder ""orange""? a:UTT_BOUNDARY nummer eins? a:", nummer eins? a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Institut"" und ""Haus"" kommt zuerst? A:","['Institut', 'Haus']",haus,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""institut"" und ""haus"" kommt zuerst? a:UTT_BOUNDARY haus. haus. haus", haus. haus. haus
"F: In alphabetischer Reihenfolge, welches der Wörter ""Diamant"" und ""Energie"" kommt zuerst? A:","['Diamant', 'Energie']",diamant,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""diamant"" und ""energie"" kommt zuerst? a:UTT_BOUNDARY dübelhunde,"," dübelhunde,"
"Welches von den Wörtern ""Reise"" und ""Schaum"", kommt alphabetisch zuerst? ","['Reise', 'Schaum']",reise,"UTT_BOUNDARY welches von den wörtern ""reise"" und ""schaum"", kommt alphabetisch zuerst?UTT_BOUNDARY reise, reise, reise"," reise, reise, reise"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Direktor"" und ""Ernte"" kommt zuerst? A:","['Direktor', 'Ernte']",direktor,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""direktor"" und ""ernte"" kommt zuerst? a:UTT_BOUNDARY direktor der deutschen filmkritik", direktor der deutschen filmkritik
"Welches von den Wörtern ""Wächter"" und ""Vase"", kommt alphabetisch zuerst? ","['Wächter', 'Vase']",vase,"UTT_BOUNDARY welches von den wörtern ""wächter"" und ""vase"", kommt alphabetisch zuerst?UTT_BOUNDARY vaseballons-", vaseballons-
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nudel"" oder ""Offenbarung""? A:","['Nudel', 'Offenbarung']",nudel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""nudel"" oder ""offenbarung""? a:UTT_BOUNDARY nudelgericht? a:", nudelgericht? a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Fahrrad"" und ""Grenze"" kommt zuerst? A:","['Fahrrad', 'Grenze']",fahrrad,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""fahrrad"" und ""grenze"" kommt zuerst? a:UTT_BOUNDARY fahrradwegweg, wo"," fahrradwegweg, wo"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Inselstaat"" und ""Holz"" kommt zuerst? A:","['Inselstaat', 'Holz']",holz,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""inselstaat"" und ""holz"" kommt zuerst? a:UTT_BOUNDARY holzglocken. """," holzglocken. """
"Welches von den Wörtern ""Wunsch"" und ""Vertrag"", kommt alphabetisch zuerst? ","['Wunsch', 'Vertrag']",vertrag,"UTT_BOUNDARY welches von den wörtern ""wunsch"" und ""vertrag"", kommt alphabetisch zuerst?UTT_BOUNDARY vertrag, ratgeber,"," vertrag, ratgeber,"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Bauer"" und ""Chip"" kommt zuerst? A:","['Bauer', 'Chip']",bauer,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""bauer"" und ""chip"" kommt zuerst? a:UTT_BOUNDARY bauer, der sich mit"," bauer, der sich mit"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nadelbaum"" oder ""Orgel""? A:","['Nadelbaum', 'Orgel']",nadelbaum,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""nadelbaum"" oder ""orgel""? a:UTT_BOUNDARY nadelbaum? a:", nadelbaum? a:
"Welches von den Wörtern ""Schloss"" und ""Ruhm"", kommt alphabetisch zuerst? ","['Schloss', 'Ruhm']",ruhm,"UTT_BOUNDARY welches von den wörtern ""schloss"" und ""ruhm"", kommt alphabetisch zuerst?UTT_BOUNDARY ruhm, der die"," ruhm, der die"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Hitze"" oder ""Iris""? A:","['Hitze', 'Iris']",hitze,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""hitze"" oder ""iris""? a:UTT_BOUNDARY hitze? a:UTT_BOUNDARY", hitze? a:
"Welches von den Wörtern ""Ulme"" und ""Traube"", kommt alphabetisch zuerst? ","['Ulme', 'Traube']",traube,"UTT_BOUNDARY welches von den wörtern ""ulme"" und ""traube"", kommt alphabetisch zuerst?UTT_BOUNDARY traube, ritze"," traube, ritze"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Hammer"" und ""Import"" kommt zuerst? A:","['Hammer', 'Import']",hammer,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""hammer"" und ""import"" kommt zuerst? a:UTT_BOUNDARY hammerhead.com", hammerhead.com
"Welches von den Wörtern ""Unterlage"" und ""Tiger"", kommt alphabetisch zuerst? ","['Unterlage', 'Tiger']",tiger,"UTT_BOUNDARY welches von den wörtern ""unterlage"" und ""tiger"", kommt alphabetisch zuerst?UTT_BOUNDARY tiger? ""narr"," tiger? ""narr"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Bauer"" und ""Chili"" kommt zuerst? A:","['Bauer', 'Chili']",bauer,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""bauer"" und ""chili"" kommt zuerst? a:UTT_BOUNDARY bauer, der sich mit"," bauer, der sich mit"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Diskette"" und ""Edelstein"" kommt zuerst? A:","['Diskette', 'Edelstein']",diskette,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""diskette"" und ""edelstein"" kommt zuerst? a:UTT_BOUNDARY diskette, welches wort"," diskette, welches wort"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nuss"" oder ""Ohr""? A:","['Nuss', 'Ohr']",nuss,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""nuss"" oder ""ohr""? a:UTT_BOUNDARY nussbaum? a:", nussbaum? a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Ferse"" und ""Glocke"" kommt zuerst? A:","['Ferse', 'Glocke']",ferse,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""ferse"" und ""glocke"" kommt zuerst? a:UTT_BOUNDARY ferse, diam"," ferse, diam"
"Welches von den Wörtern ""Tür"" und ""Umwelt"", kommt alphabetisch zuerst? ","['Tür', 'Umwelt']",tür,"UTT_BOUNDARY welches von den wörtern ""tür"" und ""umwelt"", kommt alphabetisch zuerst?UTT_BOUNDARY tür geht auf, und"," tür geht auf, und"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Holz"" und ""Intensität"" kommt zuerst? A:","['Holz', 'Intensität']",holz,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""holz"" und ""intensität"" kommt zuerst? a:UTT_BOUNDARY holz, das sich in"," holz, das sich in"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Dynamik"" und ""Elch"" kommt zuerst? A:","['Dynamik', 'Elch']",dynamik,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""dynamik"" und ""elch"" kommt zuerst? a:UTT_BOUNDARY dynamik, logik"," dynamik, logik"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jurist"" oder ""Keks""? A:","['Jurist', 'Keks']",jurist,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""jurist"" oder ""keks""? a:UTT_BOUNDARY jurist? a:", jurist? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Lehre"" oder ""Messer""? A:","['Lehre', 'Messer']",lehre,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""lehre"" oder ""messer""? a:UTT_BOUNDARY lehre? a:", lehre? a:
"F: In alphabetischer Reihenfolge, welches der Wörter ""Comic"" und ""Bastel"" kommt zuerst? A:","['Comic', 'Bastel']",bastel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""comic"" und ""bastel"" kommt zuerst? a:UTT_BOUNDARY bastelbogen, feile"," bastelbogen, feile"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Irrtum"" und ""Hammer"" kommt zuerst? A:","['Irrtum', 'Hammer']",hammer,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""irrtum"" und ""hammer"" kommt zuerst? a:UTT_BOUNDARY hammerhead. der", hammerhead. der
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nase"" oder ""Opfer""? A:","['Nase', 'Opfer']",nase,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""nase"" oder ""opfer""? a:UTT_BOUNDARY nase läuft"" oder """," nase läuft"" oder """
"F: In alphabetischer Reihenfolge, welches der Wörter ""Formel"" und ""Gebirge"" kommt zuerst? A:","['Formel', 'Gebirge']",formel,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""formel"" und ""gebirge"" kommt zuerst? a:UTT_BOUNDARY formel, feile"," formel, feile"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Isolierung"" und ""Holz"" kommt zuerst? A:","['Isolierung', 'Holz']",holz,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""isolierung"" und ""holz"" kommt zuerst? a:UTT_BOUNDARY holzglockenspiel,"," holzglockenspiel,"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Lachen"" oder ""Maske""? A:","['Lachen', 'Maske']",lachen,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""lachen"" oder ""maske""? a:UTT_BOUNDARY lachende junge. lachen", lachende junge. lachen
"Welches von den Wörtern ""Würfel"" und ""Vieh"", kommt alphabetisch zuerst? ","['Würfel', 'Vieh']",vieh,"UTT_BOUNDARY welches von den wörtern ""würfel"" und ""vieh"", kommt alphabetisch zuerst?UTT_BOUNDARY viehherd? vieh", viehherd? vieh
"Welches von den Wörtern ""Ruhm"" und ""Schule"", kommt alphabetisch zuerst? ","['Ruhm', 'Schule']",ruhm,"UTT_BOUNDARY welches von den wörtern ""ruhm"" und ""schule"", kommt alphabetisch zuerst?UTT_BOUNDARY ruhm, der sich"," ruhm, der sich"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Orgel"" oder ""Nuss""? A:","['Orgel', 'Nuss']",nuss,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""orgel"" oder ""nuss""? a:UTT_BOUNDARY nussbaum? a:", nussbaum? a:
"Welches von den Wörtern ""Ticket"" und ""Uhr"", kommt alphabetisch zuerst? ","['Ticket', 'Uhr']",ticket,"UTT_BOUNDARY welches von den wörtern ""ticket"" und ""uhr"", kommt alphabetisch zuerst?UTT_BOUNDARY ticket, also der"," ticket, also der"
"Welches von den Wörtern ""Orden"" und ""Puppe"", kommt alphabetisch zuerst? ","['Orden', 'Puppe']",orden,"UTT_BOUNDARY welches von den wörtern ""orden"" und ""puppe"", kommt alphabetisch zuerst?UTT_BOUNDARY ordensfrage, welches"," ordensfrage, welches"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Inhalt"" oder ""Horizont""? A:","['Inhalt', 'Horizont']",horizont,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""inhalt"" oder ""horizont""? a:UTT_BOUNDARY horizontale? a", horizontale? a
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Kamin"" oder ""Jazz""? A:","['Kamin', 'Jazz']",jazz,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""kamin"" oder ""jazz""? a:UTT_BOUNDARY jazzmusik kommt zuerst?", jazzmusik kommt zuerst?
"Welches von den Wörtern ""Wächter"" und ""Verlust"", kommt alphabetisch zuerst? ","['Wächter', 'Verlust']",verlust,"UTT_BOUNDARY welches von den wörtern ""wächter"" und ""verlust"", kommt alphabetisch zuerst?UTT_BOUNDARY verlust von ""orch"," verlust von ""orch"
"F: In alphabetischer Reihenfolge, welches der Wörter ""Becher"" und ""Chili"" kommt zuerst? A:","['Becher', 'Chili']",becher,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches der wörter ""becher"" und ""chili"" kommt zuerst? a:UTT_BOUNDARY becher. joghurtbecher,"," becher. joghurtbecher,"
"Welches von den Wörtern ""Rakete"" und ""Stadt"", kommt alphabetisch zuerst? ","['Rakete', 'Stadt']",rakete,"UTT_BOUNDARY welches von den wörtern ""rakete"" und ""stadt"", kommt alphabetisch zuerst?UTT_BOUNDARY rakete. die ""insel"," rakete. die ""insel"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Leiter"" oder ""Magnet""? A:","['Leiter', 'Magnet']",leiter,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""leiter"" oder ""magnet""? a:UTT_BOUNDARY leiterin, 51"," leiterin, 51"
"Welches von den Wörtern ""Vorhang"" und ""Wimper"", kommt alphabetisch zuerst? ","['Vorhang', 'Wimper']",vorhang,"UTT_BOUNDARY welches von den wörtern ""vorhang"" und ""wimper"", kommt alphabetisch zuerst?UTT_BOUNDARY vorhang, der die treppe"," vorhang, der die treppe"
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Joghurtbecher"" oder ""Küche""? A:","['Joghurtbecher', 'Küche']",joghurtbecher,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""joghurtbecher"" oder ""küche""? a:UTT_BOUNDARY joghurtbecher oder joghurtbecher", joghurtbecher oder joghurtbecher
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Jury"" oder ""Krankheit""? A:","['Jury', 'Krankheit']",jury,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""jury"" oder ""krankheit""? a:UTT_BOUNDARY jury kommt zuerst? a", jury kommt zuerst? a
"Welches von den Wörtern ""Schnee"" und ""Ratte"", kommt alphabetisch zuerst? ","['Schnee', 'Ratte']",ratte,"UTT_BOUNDARY welches von den wörtern ""schnee"" und ""ratte"", kommt alphabetisch zuerst?UTT_BOUNDARY ratte? a:", ratte? a:
"F: In alphabetischer Reihenfolge, welches Wort kommt zuerst, ""Nase"" oder ""Oval""? A:","['Nase', 'Oval']",nase,"UTT_BOUNDARY f: in alphabetischer reihenfolge, welches wort kommt zuerst, ""nase"" oder ""oval""? a:UTT_BOUNDARY nase läuft"" kommt zuerst"," nase läuft"" kommt zuerst"
