Input,Options,Expected,Predicted
"Schreibe das erste Wort des Satzes ""Der Hund wartet geduldig vor der Haustür auf seinen Spaziergang."": ","['Der', 'Hund', 'wartet', 'geduldig', 'vor', 'der', 'Haustür', 'auf', 'seinen', 'Spaziergang']",Der,
"F: Was ist das erste Wort des Satzes ""Wir machen eine Wanderung durch den schönen Wald.""? A:","['Wir', 'machen', 'eine', 'Wanderung', 'durch', 'den', 'schönen', 'Wald']",Wir,
"F: Welches Wort steht am Anfang des Satzes ""Der Hund liegt entspannt auf dem Teppich vor dem Kamin.""? A:","['Der', 'Hund', 'liegt', 'entspannt', 'auf', 'dem', 'Teppich', 'vor', 'dem', 'Kamin']",Der,
"Schreibe das erste Wort des Satzes ""Ich genieße die Ruhe beim Lesen eines guten Romans am Abend."": ","['Ich', 'genieße', 'die', 'Ruhe', 'beim', 'Lesen', 'eines', 'guten', 'Romans', 'am', 'Abend']",Ich,
"F: Welches Wort steht am Anfang des Satzes ""Die Katze spielt mit ihrem Lieblingsspielzeug im Wohnzimmer fröhlich.""? A:","['Die', 'Katze', 'spielt', 'mit', 'ihrem', 'Lieblingsspielzeug', 'im', 'Wohnzimmer', 'fröhlich']",Die,sierem wieriomen. wirt. w
"F: Was ist das erste Wort des Satzes ""Wir fahren im Winter oft in die Berge zum Skifahren.""? A:","['Wir', 'fahren', 'im', 'Winter', 'oft', 'in', 'die', 'Berge', 'zum', 'Skifahren']",Wir,wir in dert ftelern haen.
"F: Welches Wort steht am Anfang des Satzes ""Sie kocht leckere Gerichte mit frischem Gemüse aus dem Garten.""? A:","['Sie', 'kocht', 'leckere', 'Gerichte', 'mit', 'frischem', 'Gemüse', 'aus', 'dem', 'Garten']",Sie,derichelt undert harine u
"Schreibe das erste Wort des Satzes ""Die Kinder spielen draußen im Park mit bunten Luftballons und lachen."": ","['Die', 'Kinder', 'spielen', 'draußen', 'im', 'Park', 'mit', 'bunten', 'Luftballons', 'und', 'lachen']",Die,die padicht stem un stzot
"Schreibe das erste Wort des Satzes ""Ich trinke morgens heißen Kaffee, um wach zu werden."": ","['Ich', 'trinke', 'morgens', 'heißen', 'Kaffee', 'um', 'wach', 'zu', 'werden']",Ich,
"Schreibe das erste Wort des Satzes ""Die Katze schnurrt leise, während sie auf dem Schoß sitzt."": ","['Die', 'Katze', 'schnurrt', 'leise', 'während', 'sie', 'auf', 'dem', 'Schoß', 'sitzt']",Die,
"F: Welches Wort steht am Anfang des Satzes ""Ich trinke abends oft einen Kräutertee zum Entspannen vor dem Schlaf.""? A:","['Ich', 'trinke', 'abends', 'oft', 'einen', 'Kräutertee', 'zum', 'Entspannen', 'vor', 'dem', 'Schlaf']",Ich,ichands stillader heiest 
"F: Welches Wort steht am Anfang des Satzes ""Ich koche heute eine cremige Kürbissuppe mit frischen Gewürzen.""? A:","['Ich', 'koche', 'heute', 'eine', 'cremige', 'Kürbissuppe', 'mit', 'frischen', 'Gewürzen']",Ich,
"F: Was ist das erste Wort des Satzes ""Wir gehen heute Abend ins Theater und sehen ein Stück.""? A:","['Wir', 'gehen', 'heute', 'Abend', 'ins', 'Theater', 'und', 'sehen', 'ein', 'Stück']",Wir,
"Schreibe das erste Wort des Satzes ""Der Vogel zwitschert munter im Baum vor unserem Fenster."": ","['Der', 'Vogel', 'zwitschert', 'munter', 'im', 'Baum', 'vor', 'unserem', 'Fenster']",Der,
"F: Was ist das erste Wort des Satzes ""Die Blumen im Park blühen bunt und duften angenehm.""? A:","['Die', 'Blumen', 'im', 'Park', 'blühen', 'bunt', 'und', 'duften', 'angenehm']",Die,die reden sientichas her.
"F: Welches Wort steht am Anfang des Satzes ""Er fährt jeden Morgen mit dem Fahrrad zur Arbeit in die Stadt.""? A:","['Er', 'fährt', 'jeden', 'Morgen', 'mit', 'dem', 'Fahrrad', 'zur', 'Arbeit', 'in', 'die', 'Stadt']",Er,derichelt heus sig tes s 
"F: Welches Wort steht am Anfang des Satzes ""Die Lampe leuchtet hell im Zimmer neben dem Bett und Tisch heute.""? A:","['Die', 'Lampe', 'leuchtet', 'hell', 'im', 'Zimmer', 'neben', 'dem', 'Bett', 'und', 'Tisch', 'heute']",Die,sieunt am s sig telam hil
